,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
389,53360.55555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,53362.66666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,53364.77777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,53366.88888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951
395,,45668.89630609621,43054.90927960813,55140.383654211735,52255.27158833331,49774.488938947776,56697.88942059541,43001.762491335954,47494.41395656273,52066.77140986533,55736.03870961968,58119.220373723445,54989.98941282986,47904.54439764873,60216.38471188765,60715.935381974414,55595.806573159396,55006.64138953432,42939.603156786994,46543.47830300117,47337.44101648406,50545.41281186006,51667.37335167484,45922.23258119393,44754.31072197966,55918.17723510279,59443.26726893828,42812.97294578386,52950.46842539318,55289.259107575504,52339.643876919
396,,51346.98699328197,61369.988182019806,54248.74785432947,53586.9190525161,56709.82901783569,56854.67777968284,50992.039170784396,50553.30894181506,62134.052832498404,57607.62008594062,55506.688138228834,51876.84858016989,53342.72944291302,49206.23152526947,52662.49121023034,43226.37934906376,53920.52569586172,50411.29214385786,62964.055129741595,52243.3893089053,53628.186994432195,65261.07078467806,56855.068902836014,53584.61843658334,57352.4895503459,54604.455405553505,56731.97255184796,43658.63322044782,54594.12411127964,59963.917576449094
397,,56245.218964213665,54471.392973575654,48938.057652752555,62332.47804334263,45223.277754364906,59726.16103621649,52603.32429307077,52003.471250951705,51123.156738393904,54923.69933276503,54716.20522243882,53339.42813707881,50166.80068877297,53552.69496411714,55197.12565840024,57401.41554778441,58528.397670049955,54581.141393576385,53377.59401510357,54256.30349872165,52289.14774431242,50360.597930348005,57910.22365675308,41518.895138351865,49323.81004201072,52052.27229488419,63727.40576369719,55051.921972439435,54371.344351294756,56164.62177927304
398,,42055.835340329795,46200.90722506383,51739.02300039476,49512.64332261622,63604.45503144126,56432.66433467511,53236.52750098953,57902.3409444998,52866.853569986815,56432.44295029826,53432.211441721614,50671.83177885165,51795.556758103616,54291.92683243569,56860.2280999296,58071.58847896641,58454.89010022288,61351.7163553259,53025.111147253854,52232.48616137669,50625.0505970212,45580.76188420541,51195.33649075477,50451.16029829776,42071.91009514208,56662.64978799984,50213.02089114151,57232.089026589034,46529.43122694002,55060.79148996582
