S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,5.888887078989153,3.1354942159291497,3.0042771196028015,0.6931471805599453,3.6469687822305863,4.962844630259907,5.605303421009424,3.7376696182833684,3.932130361372071,3.091042453358316,2.4458080099725463,3.258096538021482,3.7141716860726937,3.5553480614894135,4.035301320857455,1.9459101490553132,2.59713243517706
5.4680601411351315,5.580431844027277,3.1354942159291497,4.332475547976731,0.6931471805599453,4.554541535183687,4.962844630259907,4.898544458776527,3.7376696182833684,3.450283575007654,3.091042453358316,2.830441906937872,3.258096538021482,2.0775049718561647,3.5553480614894135,3.4483723074849766,1.9459101490553132,0.6436319845398368
5.4680601411351315,5.191512764411403,3.1354942159291497,4.321454985358736,0.6931471805599453,4.537168421566534,4.962844630259907,4.815203749087038,3.7376696182833684,3.0156169522132013,3.091042453358316,2.6218101065265413,3.258096538021482,2.9063669970951076,3.5553480614894135,3.465916750955877,1.9459101490553132,3.5464993462618297
5.4680601411351315,5.353655730446005,3.1354942159291497,3.8546566786911,0.6931471805599453,2.610144512503165,4.955827057601261,4.311234754038763,3.7376696182833684,5.4752229012891585,3.091042453358316,2.1376043898666786,3.258096538021482,3.53399001734895,3.5553480614894135,3.4491015061450603,1.9459101490553132,3.354747475983364
5.458166067489932,5.5172308185508685,3.1354942159291497,3.6532628328765626,0.6931471805599453,4.067026224253105,4.9858871244070615,3.672318736817162,3.729701448634191,4.778178925180753,3.091042453358316,3.0428779072158023,3.258096538021482,2.6349817861636953,3.5553480614894135,3.2352295817240666,1.9459101490553132,2.90904251573743
5.448173122092414,5.090090532805803,3.1354942159291497,3.4480374688595963,0.6931471805599453,4.928763407837005,5.015069891164122,4.643713060963527,3.721669276936927,4.64248934117105,3.091042453358316,2.429250712270428,3.258096538021482,4.499946011962157,3.5553480614894135,3.295300707437475,1.9459101490553132,1.6308518509314156
5.438079308923196,2.8844219513998595,3.1354942159291497,3.719299748183698,0.6931471805599453,2.7347474421976847,5.043425116919247,5.736002854961837,3.713572066704308,3.2859254643479825,3.091042453358316,2.1578504022299163,3.258096538021482,2.5010970621098605,3.5553480614894135,3.7227229159539568,1.9459101490553132,4.417286298194575
5.438079308923196,5.2496726636499575,3.1354942159291497,4.017078086744143,0.6931471805599453,1.7167001093526768,5.043425116919247,3.829705372346404,3.713572066704308,4.209880176648282,3.091042453358316,2.7460107124471564,3.258096538021482,3.281684394303805,3.5553480614894135,3.216452325156932,1.9459101490553132,4.161665800796183
5.438079308923196,6.0360221174209805,3.1354942159291497,4.059440076065723,0.6931471805599453,3.1772587948860207,5.043425116919247,4.2119978662826885,3.713572066704308,4.471415415548338,3.091042453358316,3.461683349930917,3.258096538021482,3.4999747133813655,3.5553480614894135,3.3075285064518622,1.9459101490553132,2.150944272192455
5.438079308923196,5.765128414222042,3.1354942159291497,3.946718323793245,0.6931471805599453,4.31796849047327,5.043425116919247,4.885321277344581,3.713572066704308,5.54624565714439,3.091042453358316,2.489840409067456,3.258096538021482,5.085976492932085,3.5553480614894135,3.940445062681811,1.9459101490553132,2.8610524047433152
5.438079308923196,4.770816546992389,3.1354942159291497,2.2327208834001233,0.6931471805599453,0.6657581689114396,5.043425116919247,3.5524787454063023,3.713572066704308,3.6958529103309403,3.091042453358316,3.2281767055362725,3.258096538021482,4.587612401484552,3.5553480614894135,2.4993205652429844,1.9459101490553132,3.378550274692473
