S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,5.38987027240759,3.1354942159291497,3.871071849367267,0.6931471805599453,4.228560473664054,4.962844630259907,2.930740427487099,3.7376696182833684,3.5517731476120984,3.091042453358316,3.2467809513552695,3.258096538021482,2.2967862340564547,3.5553480614894135,3.5630638567789736,1.9459101490553132,3.4714420417189134
5.4680601411351315,4.464821581428068,3.1354942159291497,3.02974983388306,0.6931471805599453,3.2338281845655024,4.962844630259907,4.924498024013014,3.7376696182833684,3.108953188649317,3.091042453358316,2.644391435266291,3.258096538021482,2.351168829999908,3.5553480614894135,2.769899791142147,1.9459101490553132,3.978356560575043
5.4680601411351315,4.592435181827764,3.1354942159291497,3.2094345584736854,0.6931471805599453,2.503583239846887,4.962844630259907,5.443935993224304,3.7376696182833684,5.586596644456646,3.091042453358316,2.091008298772699,3.258096538021482,2.46900372780395,3.5553480614894135,2.5738915733994316,1.9459101490553132,3.3507590816662067
5.4680601411351315,3.5758331694861094,3.1354942159291497,3.4023277703470716,0.6931471805599453,2.1046518881887977,4.955827057601261,4.487229766174493,3.7376696182833684,2.4126740084840863,3.091042453358316,3.235519266604773,3.258096538021482,1.0701306239319133,3.5553480614894135,3.980111424650409,1.9459101490553132,3.2516960227465623
5.458166067489932,4.1665624190581285,3.1354942159291497,4.446327947928376,0.6931471805599453,5.929014456671942,4.9858871244070615,5.032267623429961,3.729701448634191,3.9491612417189885,3.091042453358316,2.7284983145323816,3.258096538021482,2.4917001057805677,3.5553480614894135,3.9422414904358987,1.9459101490553132,4.194051149048976
5.448173122092414,4.561402074168892,3.1354942159291497,3.5646711045280606,0.6931471805599453,2.1955532036535477,5.015069891164122,4.5520399615138425,3.721669276936927,2.9590048665888724,3.091042453358316,2.1046492431036743,3.258096538021482,2.0666912989012447,3.5553480614894135,3.380758656909984,1.9459101490553132,4.526258166396624
5.438079308923196,5.866629574668264,3.1354942159291497,4.059284424360234,0.6931471805599453,1.0779042515333783,5.043425116919247,3.6278747143625125,3.713572066704308,4.199559365230125,3.091042453358316,2.649034507505439,3.258096538021482,2.4684251040538148,3.5553480614894135,3.168930280633534,1.9459101490553132,2.0469656088453703
5.438079308923196,4.637939818669572,3.1354942159291497,3.199177687226354,0.6931471805599453,0.31065918633082523,5.043425116919247,5.209833295137156,3.713572066704308,2.909555244389124,3.091042453358316,2.6117341526331415,3.258096538021482,3.4708384925122835,3.5553480614894135,3.2900721315082295,1.9459101490553132,2.4396628314441906
5.438079308923196,4.954735821771472,3.1354942159291497,3.7705507702685983,0.6931471805599453,4.812360960028256,5.043425116919247,4.381878046789169,3.713572066704308,5.506336322057701,3.091042453358316,2.4909777604090855,3.258096538021482,2.6646625242924973,3.5553480614894135,3.124536190306331,1.9459101490553132,1.6254718537939823
5.438079308923196,5.543571702346931,3.1354942159291497,3.908182814569654,0.6931471805599453,1.5280926085984228,5.043425116919247,4.447697025953406,3.713572066704308,3.474964933433928,3.091042453358316,2.0300442628659696,3.258096538021482,1.6209709417635936,3.5553480614894135,2.3022158440034826,1.9459101490553132,2.2881268795214917
5.438079308923196,4.7810827224778105,3.1354942159291497,4.658094697960358,0.6931471805599453,0.3793981290913693,5.043425116919247,5.000205728452259,3.713572066704308,4.613202321651781,3.091042453358316,3.8729772668204356,3.258096538021482,0.0,3.5553480614894135,2.942458071873731,1.9459101490553132,1.2841909427691203
