S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,5.23478689488873,3.1354942159291497,4.336043962570052,0.6931471805599453,2.4466328368840116,4.962844630259907,3.7830078116336274,3.7376696182833684,3.078328921025767,3.091042453358316,2.499027098057662,3.258096538021482,1.986361868143018,3.5553480614894135,3.385700190032616,1.9459101490553132,2.7097478455535735
5.4680601411351315,4.12908060090316,3.1354942159291497,2.643510850888575,0.6931471805599453,1.4314720953569442,4.962844630259907,4.143484795977598,3.7376696182833684,2.713681201572699,3.091042453358316,3.3991923342098977,3.258096538021482,0.8784230851646322,3.5553480614894135,4.536487281301836,1.9459101490553132,4.3512702267696355
5.4680601411351315,5.402492554192254,3.1354942159291497,3.583799487040196,0.6931471805599453,4.113951550283389,4.962844630259907,5.312286763815747,3.7376696182833684,3.5083369935818376,3.091042453358316,2.4299311752108808,3.258096538021482,2.90357944717259,3.5553480614894135,2.9536632055890895,1.9459101490553132,3.756637462469916
5.4680601411351315,6.773835772361559,3.1354942159291497,4.472297329867881,0.6931471805599453,4.668256695741253,4.955827057601261,3.576468374250418,3.7376696182833684,4.806962095928879,3.091042453358316,2.81387371138728,3.258096538021482,1.0436812082596805,3.5553480614894135,4.020429235713892,1.9459101490553132,2.7616720264996504
5.458166067489932,5.838817868112407,3.1354942159291497,3.044179522607261,0.6931471805599453,2.583234814512788,4.9858871244070615,4.097819501325083,3.729701448634191,3.641950919514013,3.091042453358316,3.0639924565065693,3.258096538021482,3.1759139463593153,3.5553480614894135,3.2892860242363975,1.9459101490553132,2.7688135995045404
5.448173122092414,5.162094390180284,3.1354942159291497,3.3561622161097473,0.6931471805599453,2.2200327444359274,5.015069891164122,3.553959900004294,3.721669276936927,4.2820946465032,3.091042453358316,1.3226116647328474,3.258096538021482,4.302609809391582,3.5553480614894135,2.422952723060448,1.9459101490553132,3.946574997624909
5.438079308923196,4.786517002150298,3.1354942159291497,3.8473871302508496,0.6931471805599453,1.3974749953885086,5.043425116919247,3.9566326111156602,3.713572066704308,4.419177502759774,3.091042453358316,2.771843313865488,3.258096538021482,0.7382900700351294,3.5553480614894135,3.770286404401775,1.9459101490553132,0.2491046911018402
5.438079308923196,5.610483271794928,3.1354942159291497,3.0635130440387717,0.6931471805599453,2.9624162495442197,5.043425116919247,5.106149794954778,3.713572066704308,3.1301482811648076,3.091042453358316,3.1674367325412653,3.258096538021482,1.5938591383902416,3.5553480614894135,2.8317480725143747,1.9459101490553132,3.009425883298748
5.438079308923196,5.164767233224868,3.1354942159291497,3.628792484847023,0.6931471805599453,1.392542010899673,5.043425116919247,3.808547280944427,3.713572066704308,3.753532790513678,3.091042453358316,1.331136688798304,3.258096538021482,2.0333994124056236,3.5553480614894135,3.5009932213169566,1.9459101490553132,2.3804632526297866
5.438079308923196,5.296134041475058,3.1354942159291497,3.366976904151583,0.6931471805599453,3.720973286419027,5.043425116919247,3.917059662652558,3.713572066704308,4.449239972891023,3.091042453358316,3.2122963441373074,3.258096538021482,2.255265708628386,3.5553480614894135,3.9003862008875183,1.9459101490553132,3.367677893800136
5.438079308923196,5.1657202457891165,3.1354942159291497,3.561089567852167,0.6931471805599453,3.697166922960951,5.043425116919247,4.337850400788712,3.713572066704308,4.496343237475161,3.091042453358316,2.515357144314498,3.258096538021482,1.8514839745265328,3.5553480614894135,3.322575668502708,1.9459101490553132,2.4040193748680467
