,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
150,55494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,55513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,55532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,55551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,55570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,47154.789215544035,47154.789215544035,47154.789215544035,47154.789215544035,47154.789215544035,47154.789215544035,47154.789215544035,47154.789215544035,47154.789215544035,47154.789215544035,47154.789215544035,47154.789215544035,47154.789215544035,47154.789215544035,47154.789215544035,47154.789215544035,47154.789215544035,47154.789215544035,47154.789215544035,47154.789215544035,47154.789215544035,47154.789215544035,47154.789215544035,47154.789215544035,47154.789215544035,47154.789215544035,47154.789215544035,47154.789215544035,47154.789215544035,47154.789215544035
156,,47313.67531338257,32954.96755886624,33207.17831483296,47621.266774604555,69292.88477895685,36818.21256024956,56713.34816706898,34762.32158403506,27873.612984139676,46703.344306545536,64901.8309671783,58301.92497683466,64225.26650280957,60973.2286300426,51018.448148562704,42780.73032805762,47071.27347479252,39339.491541822616,64841.766834030204,41930.18137924217,55712.73885077374,47814.70463744933,65179.58956332226,51106.88771291123,62447.18804491006,38663.54394732923,63916.18838915794,65691.06908395294,15854.536829006554,55223.18496915893
157,,67686.34590834648,60352.81106404287,54645.104578302606,59268.5136055949,57835.418668776976,69475.55985490976,53096.18640053672,54654.72024964504,33853.220721035745,63726.78250414592,13374.902122257716,73000.36260692263,36558.97764191255,37410.89204558938,61497.21207161755,50461.124812021335,36307.68686531102,50359.07716773169,46659.43940898037,63750.09897300825,48234.97052816795,37923.07002280594,48790.76367475274,52678.99973910958,38354.2944324843,35515.409687768784,49447.276387733225,52065.06437695528,50782.16221179373,40819.83127812961
158,,75351.79601049575,64818.97526759921,35066.3747262366,66831.35833462724,40253.01459445051,60856.13188835298,48640.37358367072,49140.66971264179,61726.90883441508,34449.46389531766,47171.97787645934,50414.54185472694,19375.594514958164,62467.09832284906,49689.423065047,51656.61935155878,25648.50946096338,45050.41394446904,68176.0847433306,57165.06486695551,36452.25904527539,53625.769391314505,75682.42627564145,22808.845205930626,76965.7502364075,26296.80765266655,39697.65794344996,30629.35902688515,80045.63797794102,33476.96664413183
159,,51161.26281976434,56563.761207609736,45192.89105732745,57599.804288803236,48392.64438341263,40877.84313744828,29616.531733644635,61930.05375564452,34633.39043111139,66536.12486663173,24319.58175131044,43334.17258753653,40468.389646938136,41805.45901069565,42418.61387940505,66089.98534400907,47195.91931297069,47469.03298088255,68803.67024009164,53861.43248440341,33653.892238524786,37969.09803972514,61537.72209332405,13283.609502993138,23062.648195734466,58096.714475427776,15639.337462469972,82203.8174614157,63708.7237940908,51469.833578662474
160,,32219.880299796878,42452.59296925781,73811.53209556875,71088.08714860298,62797.95335940436,50178.11211804751,69235.66158786822,36134.7807348077,36779.78527810762,46431.96905046588,83580.40778007555,18668.736708264878,79276.02651259436,57815.9408729161,61760.87090596044,27632.037401732923,36959.5388937113,63059.017186316916,44899.32130947039,63058.502143219295,29799.33086522646,53091.43437256208,43532.77191879242,43044.839708672676,24881.345538157922,26427.818372183654,75344.55424070242,25381.52096961712,51396.31183626959,26868.558213352793
