S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.60945624352465,3.713572066704308,3.6127418992057194,4.634728988229636,4.510977401788487,2.5649493574615367,2.5649445329033704,4.143134726391533,4.136678371651255,3.912023005428146,4.150235053864945,1.791759469228055,2.078330335476126
6.697034247666484,6.519544668204905,3.713572066704308,3.682337372569511,4.634728988229636,4.457504108139993,2.5649493574615367,2.564942201066487,4.143134726391533,4.143564744578737,3.912023005428146,4.290196157610791,1.791759469228055,2.720728325628144
6.697034247666484,6.568820291099452,3.713572066704308,3.6912835811963483,4.634728988229636,4.368827236036681,2.5649493574615367,2.5649431550590216,4.143134726391533,4.134995183657361,3.912023005428146,4.0248540039567535,1.791759469228055,2.5235323107789274
6.697034247666484,6.617025827391691,3.713572066704308,3.665458356292975,4.634728988229636,4.293428279300923,2.5649493574615367,2.5649451349503316,4.143134726391533,4.138326602211411,3.912023005428146,4.214847309528958,1.791759469228055,1.9135181298802624
6.697034247666484,6.672023813386613,3.713572066704308,3.5575869919921237,4.634728988229636,4.5281296132943165,2.5649493574615367,2.5649440347306345,4.143134726391533,4.138858817851905,3.912023005428146,4.145066136661015,1.791759469228055,2.408265372839537
6.697034247666484,6.685892165098082,3.713572066704308,3.599766911140046,4.634728988229636,4.538605033298244,2.5649493574615367,2.5649465360724104,4.143134726391533,4.130611062369566,3.912023005428146,4.078669085136795,1.791759469228055,1.6990137861631078
6.695798917058491,6.637081715242142,3.713572066704308,3.6078165557179362,4.634728988229636,4.493791959827482,2.5649493574615367,2.5649468199790073,4.143134726391533,4.149176742078563,3.912023005428146,4.027179295527266,1.791759469228055,2.3257694929648727
6.695798917058491,6.682941226481528,3.713572066704308,3.5414611872546753,4.634728988229636,4.480058871231996,2.5649493574615367,2.564944378377256,4.143134726391533,4.131624650734832,3.912023005428146,4.222131335712569,1.9459101490553132,1.7063117202538103
6.69641677311769,6.558298694813443,3.713572066704308,3.6120596519642123,4.634728988229636,4.554235886584127,2.5649493574615367,2.5649500366511915,4.143134726391533,4.136703300628968,3.912023005428146,3.9589758855240293,1.9459101490553132,2.6510297361065653
6.697034247666484,6.498066355695362,3.713572066704308,3.5830339547839865,4.634728988229636,4.4966045583333685,2.5649493574615367,2.5649483827870414,4.143134726391533,4.120725334898371,3.912023005428146,4.075822819808639,1.9459101490553132,2.6344394024931463
6.697651341175731,6.622652931022702,3.713572066704308,3.5378146573774427,4.634728988229636,4.451973853221081,2.5649493574615367,2.56493710812907,4.143134726391533,4.1388187354846675,3.912023005428146,4.30137865070118,1.9459101490553132,1.7213269857907507
6.698268054115413,6.552364537923383,3.713572066704308,3.623633209910879,4.634728988229636,4.448494435325202,2.5649493574615367,2.564949473478322,4.143134726391533,4.134612173840465,3.912023005428146,4.086204876540165,1.9459101490553132,1.8187853464591013
