S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.60945624352465,3.713572066704308,3.6127418992057194,4.634728988229636,4.510977401788487,2.5649493574615367,2.5649445329033704,4.143134726391533,4.136678371651255,3.912023005428146,4.150235053864945,1.791759469228055,2.078330335476126
6.697034247666484,6.566734553136808,3.713572066704308,3.637330719022335,4.634728988229636,4.536854451966787,2.5649493574615367,2.564943864068638,4.143134726391533,4.137786967011135,3.912023005428146,3.959408898027317,1.791759469228055,1.8684406687355184
6.697034247666484,6.54234439172501,3.713572066704308,3.582904853762293,4.634728988229636,4.579797991506118,2.5649493574615367,2.564951925646563,4.143134726391533,4.139815663973885,3.912023005428146,4.174811570187337,1.791759469228055,2.534714656973778
6.697034247666484,6.561126689953792,3.713572066704308,3.636949516598218,4.634728988229636,4.299610251921996,2.5649493574615367,2.564943444733149,4.143134726391533,4.1424692207411775,3.912023005428146,4.044938123984219,1.791759469228055,1.8387751063275828
6.697034247666484,6.615011211603718,3.713572066704308,3.688690268298248,4.634728988229636,4.612491800669849,2.5649493574615367,2.5649423116154466,4.143134726391533,4.13438059139139,3.912023005428146,4.208852248923893,1.791759469228055,1.9393621319637075
6.697034247666484,6.532046239331397,3.713572066704308,3.667100592987753,4.634728988229636,4.5613037661088285,2.5649493574615367,2.5649473445806277,4.143134726391533,4.139792191720772,3.912023005428146,4.060049483572315,1.791759469228055,2.1839259204195907
6.695798917058491,6.6521613729477505,3.713572066704308,3.643724747207792,4.634728988229636,4.4216540396958415,2.5649493574615367,2.564946702350423,4.143134726391533,4.139785661446731,3.912023005428146,4.110180946696235,1.791759469228055,2.3168441989423396
6.695798917058491,6.553576571163977,3.713572066704308,3.6796618164915107,4.634728988229636,4.466267723137164,2.5649493574615367,2.5649464927005776,4.143134726391533,4.126302716470821,3.912023005428146,4.237496934716881,1.9459101490553132,1.584249836547414
6.69641677311769,6.556620291814854,3.713572066704308,3.5795116390855513,4.634728988229636,4.436394766165399,2.5649493574615367,2.5649495901564303,4.143134726391533,4.132764612762701,3.912023005428146,4.236755492963143,1.9459101490553132,2.3878754349233215
6.697034247666484,6.633341038177665,3.713572066704308,3.598998581233539,4.634728988229636,4.6783359757217315,2.5649493574615367,2.564947326152941,4.143134726391533,4.165302468508369,3.912023005428146,4.044611741728472,1.9459101490553132,2.067994344020393
6.697651341175731,6.522776611090217,3.713572066704308,3.5813828211995324,4.634728988229636,4.47044653383567,2.5649493574615367,2.564941970567018,4.143134726391533,4.158617306552452,3.912023005428146,4.016260753246399,1.9459101490553132,2.0709771942232917
6.698268054115413,6.584806633573307,3.713572066704308,3.562442836362137,4.634728988229636,4.454149504265358,2.5649493574615367,2.564948338728457,4.143134726391533,4.14051276909587,3.912023005428146,4.160226447905291,1.9459101490553132,2.065460775920679
