S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.60945624352465,3.713572066704308,3.6127418992057194,4.634728988229636,4.510977401788487,2.5649493574615367,2.5649445329033704,4.143134726391533,4.136678371651255,3.912023005428146,4.150235053864945,1.791759469228055,2.078330335476126
6.697034247666484,6.641569913137753,3.713572066704308,3.5991780933516146,4.634728988229636,4.590010169180355,2.5649493574615367,2.564947564686978,4.143134726391533,4.1369139213087145,3.912023005428146,4.253929406846849,1.791759469228055,1.4841997725763438
6.697034247666484,6.596389316673086,3.713572066704308,3.592598088998529,4.634728988229636,4.613177577263622,2.5649493574615367,2.5649417617794588,4.143134726391533,4.138580579254636,3.912023005428146,3.999172395092995,1.791759469228055,2.870074131074989
6.697034247666484,6.625543283116675,3.713572066704308,3.5321953170216625,4.634728988229636,4.638178942057932,2.5649493574615367,2.5649462545662,4.143134726391533,4.1277408918186245,3.912023005428146,4.030937191012523,1.791759469228055,1.8064641061459963
6.697034247666484,6.611582718398645,3.713572066704308,3.670534642388089,4.634728988229636,4.600123322862995,2.5649493574615367,2.564942314739715,4.143134726391533,4.127320613125225,3.912023005428146,3.959831023088867,1.791759469228055,2.930795797360957
6.697034247666484,6.642241472101851,3.713572066704308,3.7019076552506935,4.634728988229636,4.572192706371804,2.5649493574615367,2.564944782728533,4.143134726391533,4.141944754656758,3.912023005428146,3.920477779879401,1.791759469228055,2.5467090066748757
6.695798917058491,6.628789292710538,3.713572066704308,3.629129497738967,4.634728988229636,4.4797266771135025,2.5649493574615367,2.5649448416184284,4.143134726391533,4.1391774207905625,3.912023005428146,4.037848812668111,1.791759469228055,2.6577501355952777
6.695798917058491,6.618184602730547,3.713572066704308,3.6345963734021547,4.634728988229636,4.418996747528579,2.5649493574615367,2.5649444404505113,4.143134726391533,4.134696500687782,3.912023005428146,4.293038276445312,1.9459101490553132,1.6017626408541659
6.69641677311769,6.61987218912978,3.713572066704308,3.555578527816286,4.634728988229636,4.596634387367563,2.5649493574615367,2.5649386379409016,4.143134726391533,4.1505915630673575,3.912023005428146,4.001800326746905,1.9459101490553132,1.0429278167859248
6.697034247666484,6.5659389378612305,3.713572066704308,3.6327120055744344,4.634728988229636,4.508200386748268,2.5649493574615367,2.564943969047875,4.143134726391533,4.134361717035534,3.912023005428146,3.9995999297060636,1.9459101490553132,2.1656376857134334
6.697651341175731,6.587891652043282,3.713572066704308,3.4578010496569735,4.634728988229636,4.4831271245737705,2.5649493574615367,2.564948800865511,4.143134726391533,4.144528274625326,3.912023005428146,4.277877998849575,1.9459101490553132,1.5415921732675995
6.698268054115413,6.631238513371924,3.713572066704308,3.6250088043568,4.634728988229636,4.499988218154895,2.5649493574615367,2.5649410210292896,4.143134726391533,4.119836408012052,3.912023005428146,4.1184172752805965,1.9459101490553132,2.111670940866351
