S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.60945624352465,3.713572066704308,3.6127418992057194,4.634728988229636,4.510977401788487,2.5649493574615367,2.5649445329033704,4.143134726391533,4.136678371651255,3.912023005428146,4.150235053864945,1.791759469228055,2.078330335476126
6.697034247666484,6.60372785801419,3.713572066704308,3.5267477541295875,4.634728988229636,4.518536977242915,2.5649493574615367,2.564944046490716,4.143134726391533,4.137238401678201,3.912023005428146,4.180844381984833,1.791759469228055,1.8158202894770374
6.697034247666484,6.625777083352622,3.713572066704308,3.53234629002662,4.634728988229636,4.546400455188998,2.5649493574615367,2.5649456118968628,4.143134726391533,4.127247216365685,3.912023005428146,3.9718755629025635,1.791759469228055,1.6880431602392125
6.697034247666484,6.601652019849029,3.713572066704308,3.6595778672030184,4.634728988229636,4.491546073935522,2.5649493574615367,2.5649485923266613,4.143134726391533,4.139329330295245,3.912023005428146,4.217727297503342,1.791759469228055,1.5904129884573908
6.697034247666484,6.635452933460048,3.713572066704308,3.6137374805821048,4.634728988229636,4.537252016413566,2.5649493574615367,2.5649472181230624,4.143134726391533,4.130721393393707,3.912023005428146,4.147070402069918,1.791759469228055,1.6868782032318514
6.697034247666484,6.703117584733796,3.713572066704308,3.612240398638627,4.634728988229636,4.400714675657311,2.5649493574615367,2.564947094530778,4.143134726391533,4.151305613004155,3.912023005428146,4.056462586161753,1.791759469228055,1.9771842926211805
6.695798917058491,6.611548285414858,3.713572066704308,3.632926136814335,4.634728988229636,4.571034424697288,2.5649493574615367,2.5649452357493527,4.143134726391533,4.120321588181229,3.912023005428146,4.17055528436963,1.791759469228055,2.1268976430933098
6.695798917058491,6.640951156593958,3.713572066704308,3.5689626694394154,4.634728988229636,4.566906830542922,2.5649493574615367,2.564941221223275,4.143134726391533,4.139415530803062,3.912023005428146,4.339045677999882,1.9459101490553132,1.4158496622142196
6.69641677311769,6.650184643559815,3.713572066704308,3.605981045155514,4.634728988229636,4.443539628924739,2.5649493574615367,2.564947169000703,4.143134726391533,4.126231902854256,3.912023005428146,4.2565014489390025,1.9459101490553132,2.387896459266237
6.697034247666484,6.598349305329726,3.713572066704308,3.6465875766391256,4.634728988229636,4.45569856735726,2.5649493574615367,2.5649419263759308,4.143134726391533,4.133582277623606,3.912023005428146,4.2932402344889455,1.9459101490553132,2.476286873008321
6.697651341175731,6.673850295442222,3.713572066704308,3.5829023507752775,4.634728988229636,4.517819402305933,2.5649493574615367,2.564940855584034,4.143134726391533,4.120633612997074,3.912023005428146,4.130525473373584,1.9459101490553132,1.8216849157841493
6.698268054115413,6.576886060048597,3.713572066704308,3.6579923647749477,4.634728988229636,4.484654301356874,2.5649493574615367,2.5649423498525348,4.143134726391533,4.145470642274683,3.912023005428146,4.281087303635663,1.9459101490553132,1.558696859096598
