S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.60945624352465,3.713572066704308,3.6127418992057194,4.634728988229636,4.510977401788487,2.5649493574615367,2.5649445329033704,4.143134726391533,4.136678371651255,3.912023005428146,4.150235053864945,1.791759469228055,2.078330335476126
6.697034247666484,6.626289512674489,3.713572066704308,3.6258760309017406,4.634728988229636,4.671167631440928,2.5649493574615367,2.5649539893823774,4.143134726391533,4.136651794586334,3.912023005428146,4.195421185849937,1.791759469228055,1.7325831687484454
6.697034247666484,6.588471001494563,3.713572066704308,3.572292708339428,4.634728988229636,4.421914253237365,2.5649493574615367,2.5649418381882128,4.143134726391533,4.132796105159026,3.912023005428146,4.089906710859783,1.791759469228055,2.242235990053622
6.697034247666484,6.5836256924210375,3.713572066704308,3.540830056910159,4.634728988229636,4.438949841230479,2.5649493574615367,2.564943876059409,4.143134726391533,4.138142779355298,3.912023005428146,3.8576561008704533,1.791759469228055,1.9627446757746916
6.697034247666484,6.555667500196083,3.713572066704308,3.574286990462485,4.634728988229636,4.516554730539735,2.5649493574615367,2.564945756158522,4.143134726391533,4.140050451839773,3.912023005428146,4.213148883441596,1.791759469228055,1.9608784770212684
6.697034247666484,6.630290466677125,3.713572066704308,3.642055110385059,4.634728988229636,4.465358498850534,2.5649493574615367,2.564944769951407,4.143134726391533,4.1460390118301325,3.912023005428146,4.117747106168694,1.791759469228055,1.9992876022840718
6.695798917058491,6.7422353989051755,3.713572066704308,3.636732528673186,4.634728988229636,4.403856635142896,2.5649493574615367,2.5649443486528334,4.143134726391533,4.124664171121101,3.912023005428146,3.952690652392923,1.791759469228055,2.332728570429804
6.695798917058491,6.668319999544202,3.713572066704308,3.6296331769209984,4.634728988229636,4.604536919558605,2.5649493574615367,2.5649388046834125,4.143134726391533,4.140015707320873,3.912023005428146,4.174641772004013,1.9459101490553132,1.9939426411239005
6.69641677311769,6.599390395867194,3.713572066704308,3.6621703375751964,4.634728988229636,4.454286682295931,2.5649493574615367,2.56494654250115,4.143134726391533,4.134392366181829,3.912023005428146,4.368947659780764,1.9459101490553132,2.072246673010905
6.697034247666484,6.609163147135014,3.713572066704308,3.530857387178755,4.634728988229636,4.405277063698408,2.5649493574615367,2.5649444201802405,4.143134726391533,4.139855992597314,3.912023005428146,4.388821724975442,1.9459101490553132,2.138601858164667
6.697651341175731,6.559178030815239,3.713572066704308,3.643473127277511,4.634728988229636,4.416578363298152,2.5649493574615367,2.5649415812047196,4.143134726391533,4.146737401530338,3.912023005428146,4.130757204847192,1.9459101490553132,2.2754736912993376
6.698268054115413,6.544071872418247,3.713572066704308,3.594510248009573,4.634728988229636,4.44788065326693,2.5649493574615367,2.564943765276623,4.143134726391533,4.142019549822321,3.912023005428146,4.047460023442941,1.9459101490553132,2.2294968533824426
