S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.60945624352465,3.713572066704308,3.6127418992057194,4.634728988229636,4.510977401788487,2.5649493574615367,2.5649445329033704,4.143134726391533,4.136678371651255,3.912023005428146,4.150235053864945,1.791759469228055,2.078330335476126
6.697034247666484,6.574486451835287,3.713572066704308,3.5885094404742763,4.634728988229636,4.4616780289356734,2.5649493574615367,2.5649420404003385,4.143134726391533,4.128048206782462,3.912023005428146,4.130432213406649,1.791759469228055,1.5992555318155492
6.697034247666484,6.618359608665002,3.713572066704308,3.6275829188997175,4.634728988229636,4.50577479055729,2.5649493574615367,2.564946753364913,4.143134726391533,4.140611001100986,3.912023005428146,4.25139027951375,1.791759469228055,2.070574754600395
6.697034247666484,6.507705751300688,3.713572066704308,3.581122629183638,4.634728988229636,4.607676416951077,2.5649493574615367,2.5649440258444716,4.143134726391533,4.134394017593901,3.912023005428146,4.222518544014755,1.791759469228055,2.197081078528933
6.697034247666484,6.584518907694633,3.713572066704308,3.578770322837312,4.634728988229636,4.597558140886518,2.5649493574615367,2.5649448841339635,4.143134726391533,4.1451945208155125,3.912023005428146,4.2563265584732015,1.791759469228055,1.9148367044033774
6.697034247666484,6.584560990103309,3.713572066704308,3.6388874984363864,4.634728988229636,4.504386706707309,2.5649493574615367,2.5649393762027537,4.143134726391533,4.135966032113405,3.912023005428146,4.306396610065743,1.791759469228055,2.7479167368904855
6.695798917058491,6.5308864275013985,3.713572066704308,3.5738958559390412,4.634728988229636,4.555331923808937,2.5649493574615367,2.564952045000522,4.143134726391533,4.130462069724002,3.912023005428146,4.277478472545895,1.791759469228055,2.182837387498533
6.695798917058491,6.627694658016413,3.713572066704308,3.672433238484675,4.634728988229636,4.58353980750241,2.5649493574615367,2.5649449132491937,4.143134726391533,4.1405681178904,3.912023005428146,4.103944153143624,1.9459101490553132,2.2720070886375074
6.69641677311769,6.609714057092622,3.713572066704308,3.695327007397491,4.634728988229636,4.5050390206788276,2.5649493574615367,2.564945389116446,4.143134726391533,4.146663783460028,3.912023005428146,4.277878639290299,1.9459101490553132,1.903276740054207
6.697034247666484,6.592043651099985,3.713572066704308,3.634893066753005,4.634728988229636,4.420445737081688,2.5649493574615367,2.5649431536840566,4.143134726391533,4.14403000350559,3.912023005428146,4.023702358166326,1.9459101490553132,2.324188977847841
6.697651341175731,6.535518028997861,3.713572066704308,3.5601744236517434,4.634728988229636,4.4095801495309725,2.5649493574615367,2.564939206450743,4.143134726391533,4.12929769244404,3.912023005428146,4.19628440927507,1.9459101490553132,1.269174154033011
6.698268054115413,6.622595053392646,3.713572066704308,3.643390669198798,4.634728988229636,4.600387744496158,2.5649493574615367,2.5649452786421736,4.143134726391533,4.1382886241308015,3.912023005428146,4.261860146249389,1.9459101490553132,1.6177737736209263
