S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.458177381211143,2.302585092994046,2.5639136752782763,3.713572066704308,3.612707620117435,4.634728988229636,4.513232538445416,2.5649493574615367,2.5649445329033713,4.143134726391533,4.136614547411909,3.912023005428146,4.146989142702191,1.791759469228055,2.1034097347123786
6.2324480165505225,6.066419420408414,2.302585092994046,2.8788415901173163,3.713572066704308,3.647083678274877,4.634728988229636,4.603859862700464,2.5649493574615367,2.5649404496468597,4.143134726391533,4.149429332556599,3.912023005428146,4.036564494311403,1.791759469228055,2.3867317069088685
6.2324480165505225,4.801774398563476,2.302585092994046,2.7457163728300604,3.713572066704308,3.6186472770540945,4.634728988229636,4.4906504735131705,2.5649493574615367,2.5649404613184137,4.143134726391533,4.156622652404166,3.912023005428146,4.031009424063547,1.791759469228055,1.1996158359944902
6.2324480165505225,6.335215141260648,2.302585092994046,2.3365607596175346,3.713572066704308,3.620143395625543,4.634728988229636,4.482377637376145,2.5649493574615367,2.5649414612276655,4.143134726391533,4.144089060238218,3.912023005428146,4.079944484936675,1.791759469228055,2.5580786382851675
6.2324480165505225,4.888648203522997,2.302585092994046,2.791058598951664,3.713572066704308,3.5476475563504817,4.634728988229636,4.42190963739183,2.5649493574615367,2.5649488667143987,4.143134726391533,4.132876506884392,3.912023005428146,4.262820281334874,1.791759469228055,1.6034044929544362
6.2324480165505225,4.976534033423177,2.302585092994046,2.3153817463489728,3.713572066704308,3.541436323133363,4.634728988229636,4.418640877879914,2.5649493574615367,2.564941741757321,4.143134726391533,4.123880226363747,3.912023005428146,4.205522801787187,1.791759469228055,2.102314317867184
6.2324480165505225,4.891536413715179,2.302585092994046,2.6291662176587156,3.713572066704308,3.55278046824621,4.634728988229636,4.528044251543186,2.5649493574615367,2.5649478741147216,4.143134726391533,4.141430624355885,3.912023005428146,4.290811427135864,1.791759469228055,1.6115675294270175
6.2324480165505225,5.603733576645828,2.302585092994046,2.6340229264041257,3.713572066704308,3.657908801952228,4.634728988229636,4.5692393615980045,2.5649493574615367,2.5649384990852906,4.143134726391533,4.136597607145441,3.912023005428146,4.2448872395736705,1.791759469228055,2.1158275164257825
6.2324480165505225,5.5215613942122,2.302585092994046,2.701071319852849,3.713572066704308,3.5388472320795374,4.634728988229636,4.606296833843152,2.5649493574615367,2.5649381068130355,4.143134726391533,4.134871386293768,3.912023005428146,4.035559724214305,1.791759469228055,2.0927782557025547
6.2324480165505225,5.882074072536218,2.302585092994046,2.596157418247969,3.713572066704308,3.5914204296373904,4.634728988229636,4.537285417614612,2.5649493574615367,2.564941886245065,4.143134726391533,4.150475564856455,3.912023005428146,3.9395263332432666,1.791759469228055,1.6881886068788976
6.2324480165505225,5.197430697444122,2.302585092994046,2.3712509714349608,3.713572066704308,3.636057105317054,4.634728988229636,4.519781967349278,2.5649493574615367,2.564947138938056,4.143134726391533,4.1462076766706435,3.912023005428146,4.09020065712801,1.791759469228055,2.3281720288444063
6.2324480165505225,5.418880103770068,2.302585092994046,2.2664836157818726,3.713572066704308,3.570354489870879,4.634728988229636,4.536145086908964,2.5649493574615367,2.5649458774026694,4.143134726391533,4.131964005264538,3.912023005428146,4.082774346181195,1.791759469228055,2.1504119496009144
6.231792923176292,6.087563852040233,2.302585092994046,2.779354465413031,3.713572066704308,3.806860389547371,4.634728988229636,4.558625348138912,2.5649493574615367,2.564947296558886,4.143134726391533,4.132152451832755,3.912023005428146,4.007669837058621,1.8458266904983307,1.7550231118968234
6.231137400373402,5.160198180084551,2.302585092994046,2.211351677911087,3.713572066704308,3.614754233546605,4.634728988229636,4.487961287417165,2.5649493574615367,2.5649396322902294,4.143134726391533,4.146599118064958,3.912023005428146,4.076845051093395,1.8971199848858813,1.8030877040031594
