S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.458177381211143,2.302585092994046,2.5639136752782763,3.713572066704308,3.612707620117435,4.634728988229636,4.513232538445416,2.5649493574615367,2.5649445329033713,4.143134726391533,4.136614547411909,3.912023005428146,4.146989142702191,1.8458266904983307,2.1034097347123786
6.231137400373402,6.18661607697075,2.302585092994046,2.3220249900204215,3.713572066704308,3.5795800046396105,4.634728988229636,4.561209707841159,2.5649493574615367,2.5649436272876267,4.143134726391533,4.14381232557566,3.912023005428146,4.139165600992712,1.8971199848858813,2.428663470179211
6.230481447578482,6.027621958467005,2.302585092994046,2.5749690955062836,3.713572066704308,3.620049638384952,4.634728988229636,4.440080530980205,2.5649493574615367,2.5649392320469007,4.143134726391533,4.144774830634625,3.912023005428146,4.137382116826967,1.9459101490553132,2.1102466665144233
6.230700146321836,5.233553567076011,2.302585092994046,2.863662044897751,3.713572066704308,3.603227452318591,4.634728988229636,4.562526755929439,2.5649493574615367,2.564947106174239,4.143134726391533,4.126867572137012,3.912023005428146,4.109356755995374,1.9459101490553132,2.273114815436443
6.230918797246507,6.071349053794215,2.302585092994046,2.7544647732680785,3.713572066704308,3.575277644222708,4.634728988229636,4.398172284427167,2.5649493574615367,2.5649401147175492,4.143134726391533,4.156468844792924,3.912023005428146,4.2258360560031925,1.9459101490553132,2.308397555567138
6.231137400373402,5.049031091562946,2.302585092994046,2.72555947400832,3.713572066704308,3.6086365903603013,4.634728988229636,4.661335764927433,2.5649493574615367,2.5649423664412296,4.143134726391533,4.130451926170347,3.912023005428146,4.131363570431271,1.9459101490553132,2.8981090823154303
6.231355955723415,5.102525139707229,2.302585092994046,2.798569732070609,3.713572066704308,3.625682591151893,4.634728988229636,4.634613416210553,2.5649493574615367,2.564949618981345,4.143134726391533,4.114111507652457,3.912023005428146,4.316334429419883,1.9459101490553132,2.273367116609241
6.231574463317423,4.835089322294446,2.302585092994046,3.0190757964540667,3.713572066704308,3.6385879405000088,4.634728988229636,4.5556119164006414,2.5649493574615367,2.5649429984697347,4.143134726391533,4.149438895931985,3.912023005428146,4.231869005721782,1.9459101490553132,1.728054008051795
6.231792923176292,5.2985538173117055,2.302585092994046,2.691667452382636,3.713572066704308,3.7262897351068243,4.634728988229636,4.462725822487437,2.5649493574615367,2.5649430648136,4.143134726391533,4.13734882319957,3.912023005428146,4.301662722432223,1.9459101490553132,1.6829647976604944
6.232011335320876,4.794192731653735,2.302585092994046,2.4887017688591664,3.713572066704308,3.6333596637922705,4.634728988229636,4.56280022922402,2.5649493574615367,2.5649443567691272,4.143134726391533,4.130452301372582,3.912023005428146,4.109569884051906,1.9459101490553132,2.2259436865889057
6.232229699772011,5.058873544313447,2.302585092994046,3.187474995939333,3.713572066704308,3.590696203253245,4.634728988229636,4.539218857525309,2.5649493574615367,2.5649465228241417,4.143134726391533,4.124039585045078,3.912023005428146,4.06725773009961,1.9459101490553132,1.851903645529664
6.2324480165505225,5.397722213635447,2.302585092994046,2.253938943435796,3.713572066704308,3.689160802987834,4.634728988229636,4.594661412545362,2.5649493574615367,2.5649441578206047,4.143134726391533,4.134744979783744,3.912023005428146,4.201331841335932,1.9459101490553132,2.0731385131622555
