S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.458177381211143,2.302585092994046,2.5639136752782763,3.713572066704308,3.612707620117435,4.634728988229636,4.513232538445416,2.5649493574615367,2.5649445329033713,4.143134726391533,4.136614547411909,3.912023005428146,4.146989142702191,1.8458266904983307,2.1034097347123786
6.231137400373402,5.173822039428661,2.302585092994046,2.735981673807005,3.713572066704308,3.6601822064151253,4.634728988229636,4.325034965963898,2.5649493574615367,2.5649396476208155,4.143134726391533,4.132020674019506,3.912023005428146,4.1014607477819265,1.8971199848858813,1.7114327787103165
6.230481447578482,6.17619303918041,2.302585092994046,2.1458930531300786,3.713572066704308,3.5752960814926116,4.634728988229636,4.571265835596078,2.5649493574615367,2.564945186160934,4.143134726391533,4.134481026285775,3.912023005428146,4.429438742506002,1.9459101490553132,1.755280385135014
6.230700146321836,5.647332534199525,2.302585092994046,2.4435482095079744,3.713572066704308,3.4989705413316106,4.634728988229636,4.4262728735885775,2.5649493574615367,2.5649394409131023,4.143134726391533,4.1254694171659265,3.912023005428146,4.198180588821031,1.9459101490553132,2.3037081474509122
6.230918797246507,6.148092564675152,2.302585092994046,2.7717964367782106,3.713572066704308,3.6566782511918725,4.634728988229636,4.347708719432066,2.5649493574615367,2.5649441142572558,4.143134726391533,4.129393647594628,3.912023005428146,4.1931947081973,1.9459101490553132,1.5154065070352882
6.231137400373402,5.814933452311912,2.302585092994046,2.5924150843972167,3.713572066704308,3.6015363773817315,4.634728988229636,4.383028738116306,2.5649493574615367,2.564946019285937,4.143134726391533,4.137504884302415,3.912023005428146,4.187316760446962,1.9459101490553132,2.312686646109947
6.231355955723415,5.2142746543686425,2.302585092994046,2.423295257974848,3.713572066704308,3.572757947877492,4.634728988229636,4.475002898872612,2.5649493574615367,2.5649429814806064,4.143134726391533,4.133504547188126,3.912023005428146,3.9645610752112623,1.9459101490553132,1.4855471458965421
6.231574463317423,6.075051271544675,2.302585092994046,2.699101409373029,3.713572066704308,3.712731808057815,4.634728988229636,4.60253780370423,2.5649493574615367,2.5649437014662757,4.143134726391533,4.131855588889986,3.912023005428146,3.9331738957567715,1.9459101490553132,2.5147599686940016
6.231792923176292,6.113975509050562,2.302585092994046,2.482050827075714,3.713572066704308,3.714301804138048,4.634728988229636,4.553799822198485,2.5649493574615367,2.5649410842345604,4.143134726391533,4.151217122103155,3.912023005428146,4.174331894614568,1.9459101490553132,1.9664731329717475
6.232011335320876,6.142374882276419,2.302585092994046,2.496581215994844,3.713572066704308,3.6439017650840224,4.634728988229636,4.5451848970122235,2.5649493574615367,2.5649461917640317,4.143134726391533,4.128683098828822,3.912023005428146,4.16343255787116,1.9459101490553132,2.0374113752979173
6.232229699772011,6.031072743264831,2.302585092994046,2.578326660248695,3.713572066704308,3.605960360504504,4.634728988229636,4.41324669805509,2.5649493574615367,2.564941650691209,4.143134726391533,4.131853665463135,3.912023005428146,3.872612982137619,1.9459101490553132,2.330385822265145
6.2324480165505225,4.974726879156739,2.302585092994046,2.8278812707172083,3.713572066704308,3.6158248213398014,4.634728988229636,4.598715477629122,2.5649493574615367,2.5649458833117986,4.143134726391533,4.143622671851573,3.912023005428146,4.280322308206737,1.9459101490553132,2.4897342307282844
