S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.458177381211143,2.302585092994046,2.5639136752782763,3.713572066704308,3.612707620117435,4.634728988229636,4.513232538445416,2.5649493574615367,2.5649445329033713,4.143134726391533,4.136614547411909,3.912023005428146,4.146989142702191,1.8458266904983307,2.1034097347123786
6.231137400373402,5.375206959340732,2.302585092994046,2.669222049707216,3.713572066704308,3.6077230933004856,4.634728988229636,4.441785340521674,2.5649493574615367,2.564936853661405,4.143134726391533,4.157787262864786,3.912023005428146,4.228314293696718,1.8971199848858813,1.6729713331972305
6.230481447578482,6.40237610845085,2.302585092994046,2.667031996698661,3.713572066704308,3.5852971518397254,4.634728988229636,4.582105272864224,2.5649493574615367,2.564940920227085,4.143134726391533,4.11304969159321,3.912023005428146,4.31365017098936,1.9459101490553132,1.931665970066988
6.230700146321836,5.181593276522714,2.302585092994046,2.8415044536116802,3.713572066704308,3.6271527649997526,4.634728988229636,4.476128342586218,2.5649493574615367,2.564947210831637,4.143134726391533,4.141460010626311,3.912023005428146,4.176170352971979,1.9459101490553132,2.6308431514606685
6.230918797246507,5.247583745231097,2.302585092994046,2.765390282899051,3.713572066704308,3.5715021938505873,4.634728988229636,4.519200887906016,2.5649493574615367,2.56494884781618,4.143134726391533,4.157621207079511,3.912023005428146,3.948196359159727,1.9459101490553132,1.9172506343533597
6.231137400373402,4.84941773794672,2.302585092994046,2.4422019660776297,3.713572066704308,3.634126854534951,4.634728988229636,4.434625312788093,2.5649493574615367,2.564945575757715,4.143134726391533,4.142700839382053,3.912023005428146,4.269026196357917,1.9459101490553132,2.0074782550059593
6.231355955723415,4.7046484505844255,2.302585092994046,2.525180599355036,3.713572066704308,3.6747192625067315,4.634728988229636,4.466735275016881,2.5649493574615367,2.5649417949332447,4.143134726391533,4.133375552864291,3.912023005428146,4.141668158099547,1.9459101490553132,2.742186700921198
6.231574463317423,6.695816175793336,2.302585092994046,2.162947169467548,3.713572066704308,3.635140320570524,4.634728988229636,4.502293453106781,2.5649493574615367,2.564942637180577,4.143134726391533,4.145904303518968,3.912023005428146,4.304004664279279,1.9459101490553132,0.7287526503626345
6.231792923176292,4.990538348139558,2.302585092994046,2.516645120098993,3.713572066704308,3.677338516412584,4.634728988229636,4.588767725655164,2.5649493574615367,2.564942427210063,4.143134726391533,4.1337655512420595,3.912023005428146,4.167326684504263,1.9459101490553132,2.5789923296852146
6.232011335320876,5.063834091880538,2.302585092994046,2.7037625128931912,3.713572066704308,3.531724317429163,4.634728988229636,4.598799742409012,2.5649493574615367,2.564951300698715,4.143134726391533,4.123847543885131,3.912023005428146,4.0895577647525485,1.9459101490553132,2.4541700495293224
6.232229699772011,5.116165130561595,2.302585092994046,2.9432923219946696,3.713572066704308,3.5594444058225125,4.634728988229636,4.635982872335101,2.5649493574615367,2.5649452741105367,4.143134726391533,4.138787207574215,3.912023005428146,4.283821535484312,1.9459101490553132,2.0345274724096454
6.2324480165505225,6.131720977709303,2.302585092994046,2.1500246639977525,3.713572066704308,3.582763206133787,4.634728988229636,4.608158749935457,2.5649493574615367,2.564946163477675,4.143134726391533,4.144949545603063,3.912023005428146,4.043662456934364,1.9459101490553132,2.188769507607187
