S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.458177381211143,2.302585092994046,2.5639136752782763,3.713572066704308,3.612707620117435,4.634728988229636,4.513232538445416,2.5649493574615367,2.5649445329033713,4.143134726391533,4.136614547411909,3.912023005428146,4.146989142702191,1.8458266904983307,2.1034097347123786
6.231137400373402,4.599641209257014,2.302585092994046,2.5599189776892177,3.713572066704308,3.5713524096276212,4.634728988229636,4.4406540280266364,2.5649493574615367,2.5649531196095476,4.143134726391533,4.137099767354532,3.912023005428146,3.999288403202435,1.8971199848858813,1.849157669183212
6.230481447578482,4.612979983274509,2.302585092994046,2.7327029171312236,3.713572066704308,3.601450059171354,4.634728988229636,4.469744706317776,2.5649493574615367,2.5649419112606684,4.143134726391533,4.1224853410613695,3.912023005428146,4.171959197490262,1.9459101490553132,2.983199445320098
6.230700146321836,5.3437400969987605,2.302585092994046,3.383413200535972,3.713572066704308,3.602191315946654,4.634728988229636,4.5040975140623996,2.5649493574615367,2.564944002086024,4.143134726391533,4.1294311497467655,3.912023005428146,4.140413747953672,1.9459101490553132,2.0069612836121644
6.230918797246507,4.9428160784424975,2.302585092994046,2.618262339889461,3.713572066704308,3.5630493479281946,4.634728988229636,4.513167016109961,2.5649493574615367,2.5649511280110957,4.143134726391533,4.1395803073191875,3.912023005428146,4.206254295333213,1.9459101490553132,2.029763572373379
6.231137400373402,5.666250200200677,2.302585092994046,2.3355692428394694,3.713572066704308,3.667111896402846,4.634728988229636,4.640163085736816,2.5649493574615367,2.5649434125411705,4.143134726391533,4.1362100702104305,3.912023005428146,4.084838309066979,1.9459101490553132,2.3206138945741164
6.231355955723415,5.492680299137063,2.302585092994046,2.707780946834742,3.713572066704308,3.6217734258650736,4.634728988229636,4.41063691427256,2.5649493574615367,2.5649454380876953,4.143134726391533,4.121850240793509,3.912023005428146,4.193743114021988,1.9459101490553132,1.764038345456743
6.231574463317423,5.041313563457439,2.302585092994046,2.561209283627768,3.713572066704308,3.6511406424811557,4.634728988229636,4.452507030575084,2.5649493574615367,2.5649477063292023,4.143134726391533,4.137881327968959,3.912023005428146,4.182797971413312,1.9459101490553132,1.6599700994044846
6.231792923176292,6.389447353677007,2.302585092994046,2.3534764745007553,3.713572066704308,3.6425492330762888,4.634728988229636,4.603111152494922,2.5649493574615367,2.5649432597399806,4.143134726391533,4.113355963487626,3.912023005428146,3.9642828805331503,1.9459101490553132,2.5439184493358664
6.232011335320876,5.260945398130335,2.302585092994046,2.5732621561715985,3.713572066704308,3.5976275751839237,4.634728988229636,4.437748865810958,2.5649493574615367,2.564949548823808,4.143134726391533,4.133389672447786,3.912023005428146,4.034377456629691,1.9459101490553132,2.7844333664117578
6.232229699772011,4.801322696291206,2.302585092994046,2.5834794254313276,3.713572066704308,3.6164977104428466,4.634728988229636,4.626635517907224,2.5649493574615367,2.5649476859332285,4.143134726391533,4.152880826660112,3.912023005428146,4.191908232028072,1.9459101490553132,2.4295085827648144
6.2324480165505225,5.867092695491768,2.302585092994046,2.4308276169051917,3.713572066704308,3.6572571003877066,4.634728988229636,4.536334004819766,2.5649493574615367,2.564944332554142,4.143134726391533,4.116073649697453,3.912023005428146,4.155388146094681,1.9459101490553132,2.5658821065449566
