,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
422,57596.857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,57733.142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,57869.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,58005.71428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811
428,,55399.09563037852,58425.94069989753,51815.75599948464,53956.57546714461,50024.116534554465,56516.634354832655,39758.25624194953,55301.73079338475,52063.09717035418,49734.98623386522,51433.98996883797,64008.216041538,47059.28099403438,39789.47660210322,64474.96511447329,59553.55906684506,43200.86852366014,42140.091378400684,59531.23172692813,48482.192117618055,44331.09795320986,54914.2275193293,48748.93264813056,46268.82310003422,65343.13483316773,46269.73728348315,52437.82610969554,51969.48032680701,54402.676632071176,34532.64249487695
429,,46662.964160212054,51798.55533254672,51758.94106114481,49898.961912535095,59839.32388165181,50277.055642366555,47079.897642224656,61345.35675107231,41713.19607696969,49184.43722657187,58930.62157362994,64924.858383056526,59241.80184925809,48907.279298111534,54360.093937215905,68208.02188159662,35987.788419496734,54632.086523092265,50801.42224979251,43535.91096527409,42055.73481958464,68248.45295927238,50105.80225849833,57065.69719975678,61531.40267263232,66418.65896789051,54120.1152464303,46360.32050439041,45977.57953845995,52487.766761545965
430,,43364.730969006734,63792.20661543876,48007.794762805876,61292.298773495815,50001.95375065438,42153.76062530484,52922.51697580513,56422.98096093667,46276.05732295227,42255.37178236514,40941.641567492836,42087.961552779496,46712.20411873718,52268.407417898765,51347.9476838859,54935.21623083227,46726.13899227297,48372.867247032205,49193.81372983309,65690.32533940327,55005.11777018654,56860.5461714791,50355.687776706014,54550.43290122834,45316.90050857846,47822.72708771826,49122.720610170654,58314.975907439555,65651.83494986883,59660.95946510203
431,,54868.0151298423,56472.832515086935,56505.20626834214,41347.442435332116,61982.266513463444,46512.971709192716,46629.43185887011,49323.25118153343,51871.85472453096,56704.27481208624,52496.44533566563,33941.92575610193,59888.256988034016,50651.651046542655,45400.157656133044,51300.58178381862,43902.65522746637,59513.86610752538,53157.645172072356,54393.009422452495,60100.19126152031,57312.129885243965,45385.8763724341,58054.40129246369,56133.20772566683,49493.995164717155,63553.73561352474,43173.88401899012,67294.74411002813,49001.65931594293
432,,63902.66174030118,54159.544247103724,51920.44217150168,45166.484226029825,55602.464367391076,51811.49328790027,48199.48296659319,39331.48346547851,55033.76685886974,58250.18486112036,51843.770526225664,49733.25140545292,48815.12193855256,42642.9044874812,62586.99676467742,41518.26943149046,60414.27209464667,44617.50460571684,42353.11721586464,53018.75961428829,58749.237979177815,48346.65403046351,51909.75444119732,59418.38500609766,39253.67724787732,54890.70092377564,56072.3974600267,53730.034071678034,42201.15281235843,62269.01520286298
