RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
3.258096538021482,3.3944648510557793,2.772588722239781,1.8846891797460226,1.3862943611198906,1.539752183574873,6.016157159698354,4.9970275798126575,7.00397413672268,5.996123387695626
3.332204510175204,4.4085673494943665,2.6390573296152584,0.7747630887580166,0.6931471805599453,1.935194535403101,5.713732805509369,6.5195667556573165,6.760414691083428,3.5443174149902292
3.332204510175204,3.5555916871321425,2.6390573296152584,2.515938980696469,0.6931471805599453,2.445542830190789,5.71042701737487,4.779316811466549,6.7357800142423265,6.487193126662658
3.332204510175204,3.8648844829035314,2.6390573296152584,2.40375806449686,0.6931471805599453,1.0736342777770354,5.683579767338681,6.780582232281624,6.734591659972948,6.042339116748829
3.332204510175204,3.564806906126103,2.6390573296152584,1.9551389597067337,0.6931471805599453,1.0970378659924505,5.69035945432406,4.739469603278223,6.738152494595957,7.984205438345162
3.332204510175204,1.7972337763791142,2.6390573296152584,2.2928372226215177,0.6931471805599453,1.874030239818858,5.697093486505405,6.104063888162132,6.7580945044277305,6.41930830291623
