,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
344,55539.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,55547.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,55554.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,55562.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,55570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,,48571.11536983982,48571.11536983982,48571.11536983982,48571.11536983982,48571.11536983982,48571.11536983982,48571.11536983982,48571.11536983982,48571.11536983982,48571.11536983982,48571.11536983982,48571.11536983982,48571.11536983982,48571.11536983982,48571.11536983982,48571.11536983982,48571.11536983982,48571.11536983982,48571.11536983982,48571.11536983982,48571.11536983982,48571.11536983982,48571.11536983982,48571.11536983982,48571.11536983982,48571.11536983982,48571.11536983982,48571.11536983982,48571.11536983982,48571.11536983982
350,,29426.985988446217,33729.984187117414,52603.977640369885,58488.54059225948,54922.6230280603,43338.18291308054,50993.16534556809,47321.365456791376,45904.68340375885,43895.99825283061,45075.733716903494,71969.4504878903,55810.52692630667,59191.93281062906,41200.86470022604,48625.49437056512,52487.42166169236,41374.54158434062,51309.73591535476,63344.560776392405,63430.13393816214,57138.854146198646,57791.28517264563,63177.50687352859,32336.685240119587,24209.431511411927,52882.31386067214,33609.44418188999,47973.6843593895,35202.5847253413
351,,50886.39687099888,35760.712291374264,50214.41086957106,22351.976551130534,63606.93260488874,19227.049726794008,44842.314597995355,34713.306058917784,68720.71243564141,51104.403997427726,36275.81666663655,55564.66718719287,45894.32801943,56661.32468659333,55025.29850554989,49876.42384432568,52637.30447425096,41727.15879306117,44103.574197156246,54950.84520297228,56414.11414721288,46998.385822415206,57805.61623060433,44715.55573951369,80939.08251239412,67140.48683340552,47661.38162328553,35015.291193154146,49168.17087277864,46720.04540743753
352,,27913.62898793758,60229.55842350144,15653.913417555697,32951.6589354465,34978.53307894189,44960.50592543937,47903.432300840264,48943.627962291685,64804.424434887456,72606.43690579882,29844.48493804139,54985.12441494644,7222.218286087038,70623.32495269467,42622.051353296025,66290.09982333497,25910.168913376394,49211.72642335345,69864.74867209519,75893.28605398916,47470.87045386438,32305.914404424708,46755.38370003845,71408.94249708435,72885.28710920362,43721.84403175106,42059.50157737035,34572.75003725317,75410.63240116336,55124.042051156335
353,,36283.773489982006,46890.10911316978,33988.395071472805,68336.35198958103,40715.725291624374,34930.21565053606,53907.25850526201,45022.74318286242,42288.262348210126,45941.110586625604,28986.839511819766,44727.32042391585,42074.87262402171,55443.60120078763,50717.96197092525,67742.02982155644,47147.88827195929,60002.50362188052,59277.01884307559,77274.24037936592,79803.92426212385,65498.107049738755,41354.18426805759,52137.25786875211,59872.829206341514,60363.6343446608,60641.20518036388,54900.7691870516,61256.304677648244,33419.1163745204
354,,22295.481925270728,61241.71768513842,16739.603382241286,47606.25413193516,55669.296730816815,47491.27274342076,55100.973685504425,27392.484928011054,69738.68098382808,52431.233155468784,41664.06633500043,53731.39114502939,54881.02324244295,65318.7162161307,51766.16668208392,34427.754523388896,65999.55301982544,49621.78922491974,31171.413700451867,41213.47067156379,50256.572339997285,46134.80735713506,39967.9159039768,59467.836549517655,52193.65432153363,75417.30193774076,57467.798896439686,62702.78433127481,60453.86448395388,27990.38228607003
