S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.848116364598481,4.297647226198552,2.9444389791664403,4.16307628472785
0.0,0.01964417419455644,2.302585092994046,3.2915228629789732,4.8494227005125365,5.100823123996768,2.9444389791664403,5.555781158699064
0.0,0.0,2.302585092994046,2.2875585646151704,4.850727332139201,2.7637410643344973,2.9444389791664403,3.473192665675966
0.0,0.0,2.302585092994046,4.678749655802584,4.852030263919617,5.400410177883453,2.9444389791664403,3.0496356458972054
0.0,3.448432218240928,2.302585092994046,4.950719371195954,4.853331500277589,2.5730440951686253,2.9444389791664403,4.023681122568144
0.0,0.0,2.302585092994046,4.156556948706228,4.854631045619675,2.625052177579833,2.9444389791664403,3.0201299944301745
0.0,0.0,2.302585092994046,0.9107634911700906,4.855928904335275,4.699328470112398,2.9444389791664403,3.279725297378856
0.0,1.8323778688346142,2.302585092994046,3.0295277531061124,4.857225080796721,3.6735005383918553,2.9444389791664403,4.304520570265077
0.0,0.0,2.302585092994046,0.6610361848689021,4.858519579359367,3.9438763562412094,2.9444389791664403,2.810736472045713
0.0,1.0451456694269625,2.302585092994046,3.1621419958670955,4.859812404361672,5.855296500407267,2.9444389791664403,4.965967153041219
0.0,0.0,2.302585092994046,4.79296404264827,4.90527477843843,4.333951496351773,2.9444389791664403,5.305080770216512
0.0,1.5622076211566127,2.302585092994046,5.337656425107342,4.948759890378168,3.8202316323882757,2.9444389791664403,3.8866512241350963
