S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.820281565605037,4.297647226198552,2.9444389791664403,4.16307628472785
0.0,0.0,2.302585092994046,2.8068956658903037,4.820281565605037,4.887019664825494,2.9444389791664403,5.10275223324291
0.0,0.8378384940878165,2.302585092994046,3.019494529179492,4.820281565605037,3.5249983502361686,2.9444389791664403,6.064135261298787
0.0,1.8398167291817988,2.302585092994046,1.7476993475710052,4.820281565605037,4.34449551649298,2.9444389791664403,4.153062061016585
0.0,1.5350588410470971,2.302585092994046,3.74669748280724,4.820281565605037,4.158603307447041,2.9444389791664403,6.1299978581226915
0.0,0.3018523718349192,2.302585092994046,4.78874280414369,4.825108606353353,3.700757499996783,2.9444389791664403,5.34011543637464
0.0,0.2057626513858275,2.302585092994046,0.6912662703975587,4.829912458665998,3.0204797537327233,2.9444389791664403,3.250493805532879
0.0,0.4501085560579685,2.302585092994046,0.42964662171289936,4.8346933442663405,4.057510772158149,2.9444389791664403,4.001120738633225
0.0,2.3862194384714575,2.302585092994046,2.1472534424084824,4.839451481712757,4.252907553707356,2.9444389791664403,2.6889471235016864
0.0,1.518116175115078,2.302585092994046,3.3102095336251782,4.844187086458591,3.5783252835855746,2.9444389791664403,2.150691725030921
0.0,0.0,2.302585092994046,3.1876533988021305,4.845498562056402,4.554664996588311,2.9444389791664403,3.30623282603902
0.0,1.9236915339069145,2.302585092994046,2.209676587130657,4.846808319938465,5.077517242952433,2.9444389791664403,1.4353791004350875
0.0,1.0137975751898816,2.302585092994046,3.465291258952183,4.848116364598481,4.147666084619078,2.9444389791664403,5.755915096506794
0.0,2.323208316404317,2.302585092994046,3.1558191908912114,4.8494227005125365,4.918896470444624,2.9444389791664403,5.701614996170017
0.0,0.0,2.302585092994046,2.9886954716595118,4.850727332139201,3.9812220151834854,2.9444389791664403,4.202972234681302
0.0,0.21651902940447976,2.302585092994046,0.7769113212817662,4.852030263919617,4.223809985604719,2.9444389791664403,5.3042320850210265
0.0,0.5829004731064205,2.302585092994046,5.487759458304023,4.853331500277589,3.0515312485414503,2.9444389791664403,5.08077025601758
0.0,0.20997695243582415,2.302585092994046,6.358049010577192,4.854631045619675,2.710876756041694,2.9444389791664403,5.294807700508468
0.0,1.4142862464024883,2.302585092994046,1.7371267324819422,4.855928904335275,2.9894099716909057,2.9444389791664403,4.922947873303194
0.0,0.0,2.302585092994046,1.607134832788967,4.857225080796721,4.355729826817883,2.9444389791664403,3.328116999845852
0.0,0.0,2.302585092994046,6.20635967667425,4.858519579359367,4.472012251620022,2.9444389791664403,6.213229612015477
0.0,1.2241676937070567,2.302585092994046,3.9707478316968716,4.859812404361672,3.536629212205597,2.9444389791664403,5.230097986711147
0.0,1.6285025659928616,2.302585092994046,3.9647927974731476,4.90527477843843,4.111566778219492,2.9444389791664403,4.077354636786706
0.0,0.0,2.302585092994046,4.281862115162276,4.948759890378168,2.0221252240271026,2.9444389791664403,4.838572539722108
