S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.820281565605037,4.297647226198552,2.9444389791664403,4.16307628472785
0.0,1.9023271899241982,2.302585092994046,0.34399206303537433,4.820281565605037,5.68456412900275,2.9444389791664403,3.523056033186829
0.0,0.7428943360547227,2.302585092994046,1.4085707014738336,4.820281565605037,3.7720719721682183,2.9444389791664403,1.7364273198151166
0.0,3.6283637210451474,2.302585092994046,5.725569691459043,4.820281565605037,3.922646439749914,2.9444389791664403,3.330882863695664
0.0,0.0,2.302585092994046,3.8095944588147734,4.820281565605037,4.8962754082360656,2.9444389791664403,4.035064950858288
0.0,0.548933242052227,2.302585092994046,5.536872563435966,4.825108606353353,5.837922102786602,2.9444389791664403,5.484400810963792
0.0,0.8112280397732207,2.302585092994046,4.493548900219639,4.829912458665998,5.627038144559539,2.9444389791664403,3.555511387733031
0.0,1.646583697282495,2.302585092994046,8.213875403140504,4.8346933442663405,4.347221455836259,2.9444389791664403,2.40010819687258
0.0,1.5666056479097834,2.302585092994046,2.6150446215573195,4.839451481712757,5.120511758315713,2.9444389791664403,5.124134706114434
0.0,0.15563506797378002,2.302585092994046,0.23272509360326632,4.844187086458591,2.9821358245856113,2.9444389791664403,5.402613425862732
0.0,0.4064952079858387,2.302585092994046,5.848769487906209,4.845498562056402,6.847112236001921,2.9444389791664403,3.7052014026364932
0.0,1.3258517318822982,2.302585092994046,4.113570824102314,4.846808319938465,3.6724852391914835,2.9444389791664403,5.43896937574373
0.0,1.725040515574692,2.302585092994046,2.4643258640508905,4.848116364598481,4.402479619999233,2.9444389791664403,3.961339291236427
0.0,0.15221636777886138,2.302585092994046,2.031558363484296,4.8494227005125365,4.188402392177346,2.9444389791664403,4.121169339383632
0.0,1.41915046986374,2.302585092994046,3.461192068468076,4.850727332139201,3.2028467103838167,2.9444389791664403,3.5533779573881943
0.0,1.9089829662386855,2.302585092994046,5.020034189496249,4.852030263919617,3.036216549506132,2.9444389791664403,4.773604405781665
0.0,0.3111843748627663,2.302585092994046,4.049055667096576,4.853331500277589,5.119451789053097,2.9444389791664403,1.0159760253931887
0.0,0.2985363825072894,2.302585092994046,4.0518916866744865,4.854631045619675,3.6135718283163083,2.9444389791664403,5.8121579739184615
0.0,1.3778323512667086,2.302585092994046,5.373060075601392,4.855928904335275,3.6554808910049976,2.9444389791664403,4.229546573170868
0.0,2.050095512582645,2.302585092994046,2.212303331700441,4.857225080796721,3.2244352942126095,2.9444389791664403,5.238290194457432
0.0,1.2498592091860257,2.302585092994046,2.201501183773787,4.858519579359367,3.6560666810820166,2.9444389791664403,4.538530712546952
0.0,0.9940696066918809,2.302585092994046,2.0076695651538223,4.859812404361672,5.579702622563653,2.9444389791664403,3.0719164990687315
0.0,0.0,2.302585092994046,2.5331310233188713,4.90527477843843,4.389089336004106,2.9444389791664403,5.774850153251544
0.0,0.0,2.302585092994046,1.7698846316475296,4.948759890378168,3.7804270153007797,2.9444389791664403,3.261092927137292
