S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
2.302585092994046,2.6870464139031047,3.713572066704308,3.5774919424570855,4.634728988229636,4.248067749281425,2.5649493574615367,2.574725882712906,4.143134726391533,4.1768561195101706,3.912023005428146,4.060220815081111,1.791759469228055,3.00126818664586
2.302585092994046,3.510683666349039,3.713572066704308,3.639802724179861,4.634728988229636,3.990709388395065,2.5649493574615367,2.604426500740617,4.143134726391533,4.023036848257807,3.912023005428146,4.057584723917437,1.791759469228055,2.31395857105967
2.302585092994046,1.993520816584813,3.713572066704308,3.571179806271761,4.634728988229636,4.011773196373569,2.5649493574615367,2.6512441881531603,4.143134726391533,4.074180212164774,3.912023005428146,3.995952040156598,1.791759469228055,3.204142063323768
2.302585092994046,2.0710505085140074,3.713572066704308,3.659650223626867,4.634728988229636,4.204240233341769,2.5649493574615367,2.5140018569160225,4.143134726391533,4.189577852755454,3.912023005428146,4.0831306238494935,1.791759469228055,3.7264913315976083
2.302585092994046,2.604309810971503,3.713572066704308,3.553533474159027,4.634728988229636,4.205124758964709,2.5649493574615367,2.5971367355005555,4.143134726391533,4.132439385234131,3.912023005428146,3.9814076459736567,1.791759469228055,1.9554513761967578
2.302585092994046,2.9014409761777813,3.713572066704308,3.486447942786629,4.634728988229636,4.510409137557087,2.5649493574615367,2.6449638709436636,4.143134726391533,4.168271768158673,3.912023005428146,4.088765129386716,1.791759469228055,3.7681395465994965
2.302585092994046,2.0579065635128275,3.713572066704308,3.5414296159762593,4.634728988229636,4.2368966931896725,2.5649493574615367,2.6333494181319397,4.143134726391533,4.143085957415482,3.912023005428146,4.208627170455965,1.791759469228055,2.8387367960131793
2.302585092994046,2.575290143359211,3.713572066704308,3.511078579762005,4.634728988229636,4.859306309708058,2.5649493574615367,2.659414380428321,4.143134726391533,4.124040734166621,3.912023005428146,4.401744048376732,1.791759469228055,2.869534887922404
2.302585092994046,2.7631038698743016,3.713572066704308,3.573617339593644,4.634728988229636,4.457938633131284,2.5649493574615367,2.5695246972681947,4.143134726391533,4.109206350689827,3.912023005428146,4.3020959554970455,1.791759469228055,2.0235381867639695
2.302585092994046,1.9837640975654556,3.713572066704308,3.563007477370138,4.634728988229636,4.379898339408607,2.5649493574615367,2.5804651295294363,4.143134726391533,4.143147728180191,3.912023005428146,4.140496653304688,1.791759469228055,2.1227137172802006
2.302585092994046,2.1649987758773492,3.713572066704308,3.626026901326916,4.634728988229636,4.181203411435123,2.5649493574615367,2.598793275077511,4.143134726391533,4.110264978281192,3.912023005428146,4.015011338912788,1.791759469228055,3.181415723577527
2.302585092994046,2.248199615355715,3.713572066704308,3.6070923469203495,4.634728988229636,4.721158372562679,2.5649493574615367,2.627706681337351,4.143134726391533,4.0253082270623,3.912023005428146,4.281793911498645,1.8458266904983307,1.994093329705111
2.302585092994046,1.8160532271177274,3.713572066704308,3.646522731229943,4.634728988229636,4.310234572455419,2.5649493574615367,2.63824460102392,4.143134726391533,4.135540574650905,3.912023005428146,4.199523075212887,1.8971199848858813,2.187463783756594
2.302585092994046,2.339008587032602,3.713572066704308,3.626331652444005,4.634728988229636,4.351264088524893,2.5649493574615367,2.537545802748476,4.143134726391533,4.07478334163617,3.912023005428146,4.155197482045151,1.9459101490553132,1.6464588699703921
2.302585092994046,2.16539606390122,3.713572066704308,3.610659956623067,4.634728988229636,4.209217697048226,2.5649493574615367,2.542562495358695,4.143134726391533,4.108839150052201,3.912023005428146,3.959625988192728,1.9459101490553132,1.4342177148478754
2.302585092994046,2.9315051170250888,3.713572066704308,3.5704350096099216,4.634728988229636,4.400825135699281,2.5649493574615367,2.63560525170625,4.143134726391533,4.11886628631982,3.912023005428146,4.1513760095027346,1.9459101490553132,2.8089261212905883
2.302585092994046,2.384154951860629,3.713572066704308,3.5687377698662948,4.634728988229636,4.104687564383918,2.5649493574615367,2.6066051398259775,4.143134726391533,4.146520306166758,3.912023005428146,4.07753104441374,1.9459101490553132,2.6213614895168504
2.302585092994046,1.929099762614984,3.713572066704308,3.6137039990999456,4.634728988229636,4.002875631428604,2.5649493574615367,2.6600297373453845,4.143134726391533,4.065107542604253,3.912023005428146,4.14299170224852,1.9459101490553132,2.846347865434408
2.302585092994046,2.121582456293953,3.713572066704308,3.634682586886859,4.634728988229636,4.301995878836378,2.5649493574615367,2.639585597308178,4.143134726391533,4.0852025062058575,3.912023005428146,4.087317500772819,1.9459101490553132,1.9040875995059623
2.302585092994046,3.4188588291434003,3.713572066704308,3.5778734191681765,4.634728988229636,4.32475728149452,2.5649493574615367,2.712650497707679,4.143134726391533,4.197529033789882,3.912023005428146,3.9518497883884764,1.9459101490553132,2.8812176630845245
2.302585092994046,2.4331855029027576,3.713572066704308,3.651164301017996,4.634728988229636,4.344758081495258,2.5649493574615367,2.638909937707715,4.143134726391533,4.055684963526558,3.912023005428146,4.111036865956614,1.9459101490553132,3.096288568902816
2.302585092994046,2.4174642708967116,3.713572066704308,3.5980449858803443,4.634728988229636,4.50606846036781,2.5649493574615367,2.4563069546644227,4.143134726391533,4.058817849142441,3.912023005428146,4.144311516397344,1.9459101490553132,2.158001776149612
2.302585092994046,2.550971178251142,3.713572066704308,3.6130947942674894,4.634728988229636,4.35529191570055,2.5649493574615367,2.5890888489998067,4.143134726391533,4.071396365773026,3.912023005428146,4.206371991315002,1.9459101490553132,3.1392948173659745
