S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
2.302585092994046,2.1246605369592184,3.713572066704308,3.661721488819618,4.634728988229636,4.708873383172654,2.5649493574615367,2.59709193553801,4.143134726391533,4.133949514285479,3.912023005428146,3.99925800090562,1.791759469228055,3.6311622327512785
2.302585092994046,2.7936288749526783,3.713572066704308,3.6058471882745424,4.634728988229636,4.05705472421646,2.5649493574615367,2.5472171358792246,4.143134726391533,4.053251990250614,3.912023005428146,4.2146976433715055,1.791759469228055,3.0284743910734377
2.302585092994046,2.0818784126773338,3.713572066704308,3.5885541677276276,4.634728988229636,4.293292529397284,2.5649493574615367,2.636739479147787,4.143134726391533,4.12662572375367,3.912023005428146,4.330353278388307,1.791759469228055,2.135903700152836
2.302585092994046,2.2978451884677744,3.713572066704308,3.5466235195540254,4.634728988229636,4.524405816469117,2.5649493574615367,2.6794790356831157,4.143134726391533,4.082702494756556,3.912023005428146,4.246115932108054,1.791759469228055,1.926182011559317
2.302585092994046,2.2920873811818834,3.713572066704308,3.564354450093659,4.634728988229636,4.286656009636315,2.5649493574615367,2.5349470468053683,4.143134726391533,4.112146980766804,3.912023005428146,4.091910184580844,1.791759469228055,2.8826683258888828
2.302585092994046,2.5679302418971286,3.713572066704308,3.5775567672832445,4.634728988229636,4.447922167231093,2.5649493574615367,2.4856721011624847,4.143134726391533,4.047272380824074,3.912023005428146,4.025850233388939,1.791759469228055,2.7804923122444816
2.302585092994046,3.2175368857419047,3.713572066704308,3.625431071824016,4.634728988229636,4.488769957501199,2.5649493574615367,2.532856134200406,4.143134726391533,4.073402377717521,3.912023005428146,3.975651496350187,1.791759469228055,2.469627288062465
2.302585092994046,2.715149528974229,3.713572066704308,3.617476625116162,4.634728988229636,4.505211953731456,2.5649493574615367,2.605243249433736,4.143134726391533,4.143113765434872,3.912023005428146,4.036411441872993,1.791759469228055,3.543414671930435
2.302585092994046,2.690687685772531,3.713572066704308,3.5944719077364664,4.634728988229636,4.31233702328781,2.5649493574615367,2.620443673522932,4.143134726391533,4.065796328311756,3.912023005428146,4.24321593831816,1.791759469228055,3.364146370620335
2.302585092994046,2.9119561169549155,3.713572066704308,3.513212810715098,4.634728988229636,4.918146710311318,2.5649493574615367,2.6026494888102802,4.143134726391533,4.211212468760759,3.912023005428146,4.127011067318676,1.791759469228055,3.3871978727851064
2.302585092994046,1.562144801743152,3.713572066704308,3.664356104651472,4.634728988229636,4.691044739994807,2.5649493574615367,2.623939014984905,4.143134726391533,4.068586756645795,3.912023005428146,4.1325815218570865,1.791759469228055,2.859329749196838
2.302585092994046,2.3595252780493934,3.713572066704308,3.570785632431339,4.634728988229636,3.806696707379346,2.5649493574615367,2.620921247036547,4.143134726391533,4.04611238741938,3.912023005428146,4.365488606255016,1.8458266904983307,2.300872507600122
2.302585092994046,2.319214126859567,3.713572066704308,3.574622416090719,4.634728988229636,4.209440061362416,2.5649493574615367,2.6407747071479006,4.143134726391533,4.116413450365565,3.912023005428146,3.9905436992313055,1.8971199848858813,3.580359123902083
2.302585092994046,2.726153768256715,3.713572066704308,3.5622447677842626,4.634728988229636,4.123717030339674,2.5649493574615367,2.6729970599885142,4.143134726391533,4.1631269801058695,3.912023005428146,4.055934487696871,1.9459101490553132,3.5929051670026713
2.302585092994046,1.9735324001436976,3.713572066704308,3.543490410362085,4.634728988229636,4.033845853046501,2.5649493574615367,2.6907734273219863,4.143134726391533,4.190393166696111,3.912023005428146,4.085633912987149,1.9459101490553132,3.317975125110477
2.302585092994046,2.076077663611707,3.713572066704308,3.5081595407639234,4.634728988229636,4.193498333247941,2.5649493574615367,2.53432886971713,4.143134726391533,4.098132130434014,3.912023005428146,3.8927271164613906,1.9459101490553132,2.6916239230326378
2.302585092994046,2.334090626064083,3.713572066704308,3.508206337281464,4.634728988229636,4.151628986108006,2.5649493574615367,2.577693617816415,4.143134726391533,4.126321744606207,3.912023005428146,4.364250903353032,1.9459101490553132,2.717751969542863
2.302585092994046,2.671490169990036,3.713572066704308,3.524294637979367,4.634728988229636,4.266303553690943,2.5649493574615367,2.5895629142282894,4.143134726391533,4.12511242934168,3.912023005428146,3.8921070553735726,1.9459101490553132,4.21578916885395
2.302585092994046,2.3024624540410947,3.713572066704308,3.579277850323802,4.634728988229636,4.729853570334257,2.5649493574615367,2.667064521243089,4.143134726391533,4.11003039958444,3.912023005428146,3.98997584064454,1.9459101490553132,3.6753138253646265
2.302585092994046,3.1793991492574314,3.713572066704308,3.61501635581348,4.634728988229636,4.272217550234968,2.5649493574615367,2.525235820338854,4.143134726391533,4.011136604017907,3.912023005428146,4.172134581435882,1.9459101490553132,2.2813351277035547
2.302585092994046,2.0446771550814087,3.713572066704308,3.6640647632481014,4.634728988229636,4.7511783573434885,2.5649493574615367,2.5933515301245054,4.143134726391533,4.100018905973881,3.912023005428146,4.087945123956759,1.9459101490553132,3.740842399305051
2.302585092994046,2.5024365088295,3.713572066704308,3.6404093574841863,4.634728988229636,4.032530191322186,2.5649493574615367,2.5745577675784723,4.143134726391533,4.073325689073154,3.912023005428146,4.112074931871254,1.9459101490553132,3.3176228444296436
2.302585092994046,2.885531044838967,3.713572066704308,3.69036663250556,4.634728988229636,4.087332266622335,2.5649493574615367,2.5941425264606,4.143134726391533,4.10854137505754,3.912023005428146,4.170267551145763,1.9459101490553132,3.4318693507006346
