S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,5.239936615226674,3.332204510175204,2.2336065405402135,1.0986122886681098,0.9256447260220408,0.0,0.4822778664517966,0.0,0.30329338086190216,3.258096538021482,2.674675256026628,4.770684624465665,4.854794617166722,4.992374334961647,5.099175897546706,0.0,0.0,2.302585092994046,2.141371591970508,0.25131442828090605,0.0
4.465908118654584,2.306303398780272,3.332204510175204,3.009680605549778,1.0986122886681098,0.0667005402812536,0.0,0.7270265160409134,0.0,0.043234125182274125,3.258096538021482,3.1039467410557084,4.770684624465665,5.102844204965327,4.992859183455994,4.392143721247385,0.0,0.41021617851304387,2.302585092994046,2.0007567386047116,0.3053816495511818,0.0
4.465908118654584,2.991742531564428,3.332204510175204,3.0890068717754544,1.0986122886681098,0.2720494585329337,0.0,0.7522730986371426,0.0,0.0,3.258096538021482,1.9854832087903949,4.770684624465665,4.513593982112204,4.993343796986195,4.9447219537510705,0.0,0.3092967800441888,2.302585092994046,2.61827011025012,0.35667494393873234,0.6212230911490949
4.465908118654584,3.3457028258222485,3.332204510175204,3.1411039635219558,1.0986122886681098,0.7639885121501393,0.0,0.4949563604368803,0.0,0.19587115773219174,3.258096538021482,2.517352207708516,4.770684624465665,4.739123709197286,4.993828175779875,3.8312075535519003,0.0,1.1037045336680675,2.302585092994046,1.7825972762323867,0.4054651081081644,0.968512402157634
4.465908118654584,2.101578018401226,3.332204510175204,2.9573451497388836,1.0986122886681098,0.139477390763444,0.0,0.0,0.0,0.05195050615974123,3.258096538021482,2.2761790076874813,4.770684624465665,5.296013071835393,4.994312320064325,4.036349932057631,0.0,0.0,2.302585092994046,0.6708547530417354,0.4519851237430572,0.0
4.465908118654584,4.019176471932518,3.332204510175204,3.7245764699502644,1.0986122886681098,0.0,0.0,0.6357565528575546,0.0,0.0,3.258096538021482,2.628551347931834,4.770684624465665,4.458443750903489,4.99479623006651,3.467797401324208,0.0,0.5271724476369625,2.302585092994046,1.8293383664162426,0.49643688631389105,0.19630216570591097
4.465908118654584,2.7487608155912087,3.332204510175204,3.0610145046225696,1.0986122886681098,0.6263835489916633,0.0,0.4746888193357877,0.0,0.10198940466864675,3.258096538021482,1.8299089728082842,4.770684624465665,5.148177176950408,4.995279906013061,5.099737021080842,0.0,0.2042417263231758,2.302585092994046,2.784061665113601,0.5389965007326869,0.4440767045161099
4.465908118654584,2.7716689271586117,3.332204510175204,3.4319892200489877,1.0986122886681098,0.6828025369823993,0.0,0.7847319291276138,0.0,0.0,3.258096538021482,1.156903079192437,4.770684624465665,4.7863427496382505,4.995763348130285,5.019434814547419,0.0,0.9107517909298252,2.302585092994046,1.3591475485290723,0.5798184952529422,0.49820285992787827
4.465908118654584,4.5641271330259165,3.332204510175204,2.6739325484023015,1.0986122886681098,0.0,0.0,0.203504212273579,0.0,0.0,3.258096538021482,2.1033992995859103,4.770684624465665,4.519438137595569,4.996246556644156,4.535884006789581,0.0,0.0,2.302585092994046,2.1312829725208933,0.6190392084062234,0.19172700649934932
4.465908118654584,4.9645004299804105,3.332204510175204,3.6023653743703417,1.0986122886681098,1.1386782685100438,0.0,1.2456681954693345,0.0,0.0,3.258096538021482,2.8225857738252262,4.770684624465665,5.233124987098303,4.996729531780326,3.3444625922099274,0.0,0.0,2.302585092994046,2.297842685603165,0.6567795363890704,0.771259218689615
4.465908118654584,4.7109708018935414,3.332204510175204,1.4383329976301067,1.0986122886681098,1.7431976082815104,0.0,0.26508529464062247,0.0,0.0,3.258096538021482,1.4690584989698914,4.770684624465665,4.456053068995122,4.997212273764115,3.279388157512687,0.0,0.0,2.302585092994046,2.186867306060684,0.6931471805599453,0.09170652208146185
