S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,1.795765787864217,3.332204510175204,3.300288251473028,1.0986122886681098,0.8589627991672626,0.0,0.6930529054983503,0.0,0.40838813142274405,3.258096538021482,3.794240698668845,4.770684624465665,3.790621598256706,4.992374334961647,3.9389582215506938,0.0,0.33611313384044006,2.302585092994046,2.4501028925631556,0.25131442828090605,0.0
4.465908118654584,2.226694581516755,3.332204510175204,2.30817171413596,1.0986122886681098,2.642394899819556,0.0,0.8053495793547694,0.0,0.03804332821887562,3.258096538021482,2.922432096816571,4.770684624465665,4.884794180765308,4.992859183455994,3.9485728584919255,0.0,0.0,2.302585092994046,1.8561318365782207,0.3053816495511818,0.7020430116259353
4.465908118654584,4.306773493700986,3.332204510175204,2.673992744333986,1.0986122886681098,0.11910787841117021,0.0,0.30290005328275793,0.0,0.09795263248935611,3.258096538021482,1.2281773835792944,4.770684624465665,3.7694311927850395,4.993343796986195,4.416912299809513,0.0,0.0,2.302585092994046,2.9709607923528294,0.35667494393873234,1.1138653231838347
4.465908118654584,2.3643677402459202,3.332204510175204,4.109115426864632,1.0986122886681098,0.8431053710386802,0.0,0.03382072103021211,0.0,0.0,3.258096538021482,3.6558238455235235,4.770684624465665,4.268902601315152,4.993828175779875,3.8313283448962805,0.0,0.0408237201684299,2.302585092994046,1.6871607591266362,0.4054651081081644,0.5318303709746703
4.465908118654584,4.602533899171566,3.332204510175204,3.729591281811704,1.0986122886681098,0.4544745385657389,0.0,0.736414224651966,0.0,0.03738024196756719,3.258096538021482,2.711083485123801,4.770684624465665,4.816134447542405,4.994312320064325,4.975015942671011,0.0,0.6155121087906303,2.302585092994046,2.1193439930544686,0.4519851237430572,0.47626960209659996
4.465908118654584,3.750899326223023,3.332204510175204,2.4564939202503773,1.0986122886681098,0.9393784772474032,0.0,0.0,0.0,0.21816406676960243,3.258096538021482,2.338130708932212,4.770684624465665,4.355555099616363,4.99479623006651,3.2995757299527493,0.0,0.0,2.302585092994046,2.766227279538331,0.49643688631389105,0.34748230100089755
4.465908118654584,3.4882893632365737,3.332204510175204,3.385028817068771,1.0986122886681098,0.5415582290851224,0.0,0.061522121847334466,0.0,0.02925620663912981,3.258096538021482,4.375956151513051,4.770684624465665,3.9999600757405975,4.995279906013061,4.896435582996812,0.0,0.9808035313046217,2.302585092994046,1.9524044808449503,0.5389965007326869,0.48484294374755876
4.465908118654584,3.4175131142294313,3.332204510175204,2.6108013352273005,1.0986122886681098,1.6880939324259652,0.0,0.467592828519491,0.0,0.4511604313890255,3.258096538021482,2.2573850842830265,4.770684624465665,4.315245451563909,4.995763348130285,4.788906606986287,0.0,0.0,2.302585092994046,2.3006877229123903,0.5798184952529422,0.4621169716876891
4.465908118654584,2.8576850192125103,3.332204510175204,3.838099388649515,1.0986122886681098,0.0,0.0,0.5547061849820127,0.0,0.47641656861994625,3.258096538021482,2.611267703193831,4.770684624465665,4.724156118324212,4.996246556644156,5.415322738289035,0.0,0.0,2.302585092994046,2.436278579091749,0.6190392084062234,0.050680321619802404
4.465908118654584,2.548226737645069,3.332204510175204,3.6719963909513824,1.0986122886681098,1.1727358727071322,0.0,0.0,0.0,0.025877096064609872,3.258096538021482,2.264874161415737,4.770684624465665,4.6505613891274304,4.996729531780326,4.89254196484685,0.0,0.0,2.302585092994046,1.3171899328352692,0.6567795363890704,0.0
4.465908118654584,2.713406191715822,3.332204510175204,3.382214275163209,1.0986122886681098,0.27823767872502314,0.0,0.8684647524475828,0.0,0.30337285444219303,3.258096538021482,2.1625534445259516,4.770684624465665,4.216900204675497,4.997212273764115,3.582214162946604,0.0,0.02325724539506381,2.302585092994046,1.947560562933604,0.6931471805599453,0.8737809143967681
