S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,2.4404171924764526,3.332204510175204,2.46951088024502,1.0986122886681098,0.2482012266496043,0.0,0.28134791166351286,0.0,0.044831480411610704,3.258096538021482,2.5955561244968135,4.770684624465665,4.199395931417008,4.992374334961647,6.072476195541407,0.0,0.020174554293486843,2.302585092994046,0.8838908562236327,0.25131442828090605,0.0
4.465908118654584,4.366049298865011,3.332204510175204,2.0396897088311405,1.0986122886681098,0.3305929007536338,0.0,0.0,0.0,0.0,3.258096538021482,1.9506230042550028,4.770684624465665,4.375140790720113,4.992859183455994,4.056116767133631,0.0,0.8127549152462927,2.302585092994046,0.9075186967521011,0.3053816495511818,0.0
4.465908118654584,4.247237587132678,3.332204510175204,2.8245524473868104,1.0986122886681098,1.610639183240052,0.0,1.1457819638395756,0.0,0.0,3.258096538021482,3.6672376074392026,4.770684624465665,3.854812935793988,4.993343796986195,3.669095034198814,0.0,0.0,2.302585092994046,1.0046830242311535,0.35667494393873234,0.0
4.465908118654584,1.6900300313049585,3.332204510175204,2.775093844876439,1.0986122886681098,0.4203426976164324,0.0,0.0,0.0,0.0,3.258096538021482,1.199104416585969,4.770684624465665,3.896077527916502,4.993828175779875,4.1997635246285,0.0,0.23680048106979174,2.302585092994046,1.6858433781241864,0.4054651081081644,1.398469034184659
4.465908118654584,3.42061277789832,3.332204510175204,3.646482011028271,1.0986122886681098,0.5856461175856756,0.0,0.478130555061162,0.0,0.23089155270405903,3.258096538021482,2.1272401131901875,4.770684624465665,4.5312824138614065,4.994312320064325,4.144072957418021,0.0,0.14124820652525868,2.302585092994046,1.3631208897702565,0.4519851237430572,0.7742150933055849
4.465908118654584,2.9443898815580285,3.332204510175204,2.0493930398049676,1.0986122886681098,0.650069871033923,0.0,0.38464887159994227,0.0,0.42804595578873084,3.258096538021482,2.1729043196629023,4.770684624465665,5.457664206796863,4.99479623006651,4.723011952731849,0.0,0.10551448239816077,2.302585092994046,2.017167372306684,0.49643688631389105,0.15566305657381863
4.465908118654584,3.6107823381930446,3.332204510175204,1.8075193201592297,1.0986122886681098,0.6867260676302255,0.0,0.4823923434172835,0.0,0.0,3.258096538021482,0.9698059039571378,4.770684624465665,4.816412300254671,4.995279906013061,4.7395328891016515,0.0,0.40275278980810775,2.302585092994046,0.8848492487366874,0.5389965007326869,0.4222506436079494
4.465908118654584,2.8514713690301874,3.332204510175204,2.819838900790421,1.0986122886681098,0.051729270613282696,0.0,0.5361067174314456,0.0,0.1478309121425682,3.258096538021482,3.3176634901131083,4.770684624465665,4.562863710273219,4.995763348130285,5.0000631691355775,0.0,0.0,2.302585092994046,1.776410897372258,0.5798184952529422,1.0637769507831993
4.465908118654584,3.6720266151345378,3.332204510175204,2.868470950194444,1.0986122886681098,0.08902891931646939,0.0,0.6852894798716395,0.0,0.3918661765750784,3.258096538021482,1.1062089740715861,4.770684624465665,4.787926913882991,4.996246556644156,3.2844255895563625,0.0,0.0,2.302585092994046,1.3739905089587081,0.6190392084062234,0.14788765446323526
4.465908118654584,1.7395261121823806,3.332204510175204,3.0645009883943515,1.0986122886681098,0.9598899260736016,0.0,0.3187435547514228,0.0,0.0,3.258096538021482,2.4681049831388524,4.770684624465665,4.173696892571068,4.996729531780326,4.771914876880819,0.0,0.0,2.302585092994046,1.8727548517779882,0.6567795363890704,0.039124384762112274
4.465908118654584,2.711854129191828,3.332204510175204,3.060590108597332,1.0986122886681098,1.5053527649738094,0.0,0.8524401799330477,0.0,0.13851870141828354,3.258096538021482,2.524500999808974,4.770684624465665,3.78147170201545,4.997212273764115,4.880055743229405,0.0,0.3144389413863371,2.302585092994046,1.6910139931107648,0.6931471805599453,0.5881618110333082
