S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,3.944975260389682,3.332204510175204,2.9529046815488043,1.0986122886681098,0.8635182878337551,0.0,1.1462372534232954,0.0,0.7260793228863207,3.258096538021482,3.085047539013283,4.770684624465665,4.961521175279886,4.992374334961647,3.5070534546211727,0.0,0.0,2.302585092994046,2.3365636780098233,0.25131442828090605,0.6153623961747341
4.465908118654584,2.622871897134453,3.332204510175204,2.7106783695917445,1.0986122886681098,0.9598460550125947,0.0,0.3951891875270965,0.0,0.0,3.258096538021482,1.3587333661942211,4.770684624465665,3.7320130024164824,4.992859183455994,4.791017396279009,0.0,0.04606622256915527,2.302585092994046,1.9159525213214463,0.3053816495511818,0.4264444226226651
4.465908118654584,1.6481076763611062,3.332204510175204,2.8159589407211474,1.0986122886681098,0.5293764960868848,0.0,0.7747980372062883,0.0,0.0,3.258096538021482,2.01249798924846,4.770684624465665,3.9342921126931985,4.993343796986195,4.296383565234555,0.0,0.0,2.302585092994046,2.2292207009121006,0.35667494393873234,0.5936763796066238
4.465908118654584,3.260785864028846,3.332204510175204,3.3158616599682573,1.0986122886681098,0.15242888635830332,0.0,0.2258426302215502,0.0,0.07603540417435141,3.258096538021482,1.2909410459841648,4.770684624465665,4.804478965538474,4.993828175779875,3.399420149156237,0.0,0.0,2.302585092994046,1.5584026904707953,0.4054651081081644,0.37767303619913617
4.465908118654584,2.450066743614544,3.332204510175204,3.3096918919998384,1.0986122886681098,0.922584031338878,0.0,0.16216686960119062,0.0,0.0,3.258096538021482,2.396906834589309,4.770684624465665,4.202381544458182,4.994312320064325,3.870824477488348,0.0,0.10405716151157673,2.302585092994046,1.091983053099471,0.4519851237430572,0.8990597335158266
4.465908118654584,3.0874957282493734,3.332204510175204,3.0763716369846024,1.0986122886681098,0.7336528275620803,0.0,0.22963193220955014,0.0,0.11148103368183868,3.258096538021482,2.5578286159954198,4.770684624465665,4.3889714349189966,4.99479623006651,5.810907014951083,0.0,0.8330073096658563,2.302585092994046,1.2020592910156378,0.49643688631389105,0.5945429648360359
4.465908118654584,1.3753412318776168,3.332204510175204,2.948004569866925,1.0986122886681098,1.6798268081466534,0.0,1.3658764327862716,0.0,0.22010764192908608,3.258096538021482,2.9326321182749346,4.770684624465665,4.791534015481044,4.995279906013061,3.0487137800718953,0.0,0.0,2.302585092994046,2.9179857630070414,0.5389965007326869,1.2252661720863502
4.465908118654584,4.501255785148504,3.332204510175204,2.7068190290550094,1.0986122886681098,0.3081220590376307,0.0,0.4363150895790807,0.0,0.1684623298466728,3.258096538021482,2.9064280642487215,4.770684624465665,5.5033642477181015,4.995763348130285,3.707211977962748,0.0,0.0,2.302585092994046,1.9406538264348583,0.5798184952529422,0.07497032763008349
4.465908118654584,2.677626742310422,3.332204510175204,3.7201093151761704,1.0986122886681098,0.6348288281489838,0.0,0.4155978849911912,0.0,0.0770551816236866,3.258096538021482,3.265862063018375,4.770684624465665,4.339865437987733,4.996246556644156,5.368278888980168,0.0,0.2306060094778109,2.302585092994046,2.218051264358331,0.6190392084062234,1.2884396419929662
4.465908118654584,3.9081646417703526,3.332204510175204,2.5253661299530488,1.0986122886681098,0.6622744034066883,0.0,0.2678046192491541,0.0,0.0,3.258096538021482,2.1683138063832135,4.770684624465665,4.173933650395646,4.996729531780326,3.863377673504046,0.0,0.44937878984620716,2.302585092994046,1.1221181024729592,0.6567795363890704,0.47944837038761196
4.465908118654584,3.0827829946144805,3.332204510175204,3.3715666877227717,1.0986122886681098,0.0,0.0,0.0,0.0,0.061515107395739635,3.258096538021482,2.6701959240913853,4.770684624465665,4.477388687864545,4.997212273764115,4.522030730287548,0.0,0.0,2.302585092994046,0.7908179407020391,0.6931471805599453,0.11036103252547247
