S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,2.5837625662779375,3.332204510175204,2.801745924319434,1.0986122886681098,0.6332908922736592,0.0,0.0,0.0,0.13548397426128694,3.258096538021482,2.916019403265339,4.7535901911063645,4.5567294123025075,4.8972177159495125,4.581386419222878,0.0,0.3641810725935699,2.302585092994046,1.4534541498372653,0.0,0.25830277963942083
4.458215773031428,3.5581614130529275,3.332204510175204,2.7290974878841916,1.0986122886681098,0.2039878761164119,0.0,0.7707567769982777,0.0,0.0,3.258096538021482,2.2901693278847404,4.7535901911063645,4.281654927362768,4.9003242732785735,3.338837170575682,0.0,0.0,2.302585092994046,2.3540405562217335,0.0,0.7812381280733083
4.460144413937834,2.934062153446364,3.332204510175204,2.19137041675516,1.0986122886681098,0.4779178815035939,0.0,0.31762896924192197,0.0,0.26404164783879336,3.258096538021482,3.183484604912444,4.7535901911063645,4.873411169427186,4.903421209789107,4.915423209923697,0.0,0.06902362842603774,2.302585092994046,2.428927951167109,0.0,0.0
4.4620693423474185,2.8489179864141363,3.332204510175204,3.0870297272893694,1.0986122886681098,1.3983222822444978,0.0,0.12955137857435267,0.0,0.03351638265314538,3.258096538021482,2.6752830015084736,4.7535901911063645,4.436699211919006,4.906508584887358,4.71025418282772,0.0,0.0,2.302585092994046,2.4699372115833054,0.0,0.0
4.4639905725253115,3.8453200805625314,3.332204510175204,3.8295430844242957,1.0986122886681098,2.381024896357503,0.0,0.8432343653429681,0.0,0.1527085289501322,3.258096538021482,1.8819509208649006,4.7535901911063645,4.607707416692712,4.909586457431038,3.849911674736096,0.0,0.02378571472007994,2.302585092994046,1.6278434268772584,0.0,0.33832853900920323
4.465908118654584,3.783405585364112,3.332204510175204,3.713817470159843,1.0986122886681098,0.9294849011889732,0.0,0.10300465111026175,0.0,0.1426144240502436,3.258096538021482,1.4957669356050027,4.7535901911063645,5.193452636776978,4.912654885736052,2.932157539969131,0.0,1.2179187156335003,2.302585092994046,1.2574218668101649,0.0,0.3266320617704669
4.465908118654584,2.6186779993735527,3.332204510175204,3.0657985099106075,1.0986122886681098,0.5667203515890512,0.0,0.6653293880662525,0.0,0.018601233945282503,3.258096538021482,2.975840541017406,4.770684624465665,4.4002375788683405,4.912654885736052,4.789362921641723,0.0,0.27543596404573933,2.302585092994046,2.3603537892052158,0.0,0.1584009451940132
4.465908118654584,3.0435349370858313,3.332204510175204,2.763868261518482,1.0986122886681098,0.0,0.0,0.0017196601484768537,0.0,0.0,3.258096538021482,2.929437709265195,4.770684624465665,4.874081247370822,4.952299717083292,4.753073685963093,0.0,0.769029222516703,2.302585092994046,0.6251974172777728,0.0,0.9300204367236689
4.465908118654584,1.1613031479463534,3.332204510175204,2.4767313805383493,1.0986122886681098,0.3143245221567052,0.0,0.3276706052540244,0.0,0.21438876259634004,3.258096538021482,2.353490419787537,4.770684624465665,4.9390651778138395,4.990432586778736,6.675422933006718,0.0,0.0,2.302585092994046,1.7051677053405514,0.0,0.6876604433893254
4.465908118654584,3.592506267527665,3.332204510175204,2.362801020164974,1.0986122886681098,0.8732576805838164,0.0,0.3015133036755379,0.0,0.04743416807985952,3.258096538021482,1.8438251347126946,4.770684624465665,3.8421608330016883,4.990918377412531,4.697546650867461,0.0,0.0,2.302585092994046,2.939899337793846,0.06899287148695142,0.5197168155610936
4.465908118654584,3.60184362085504,3.332204510175204,2.8534013379071412,1.0986122886681098,1.205248524512887,0.0,0.0,0.0,0.0,3.258096538021482,2.7777560948530864,4.770684624465665,4.461776382578399,4.991403932168368,4.718179284281192,0.0,0.01875375792115483,2.302585092994046,1.4093251618939615,0.13353139262452257,0.0
4.465908118654584,2.4595369787293344,3.332204510175204,3.282911990841606,1.0986122886681098,0.05815854699006162,0.0,0.0,0.0,0.0,3.258096538021482,2.4018198149483942,4.770684624465665,3.8594035717268214,4.9918892512752,4.880274329785409,0.0,0.06958036797536715,2.302585092994046,1.5477302172134506,0.1941560144409574,0.9012072368753377
4.465908118654584,1.8745732447656853,3.332204510175204,3.217263668734882,1.0986122886681098,0.6857459491635811,0.0,0.4078522288441879,0.0,0.4412252154369312,3.258096538021482,2.8228200484165464,4.770684624465665,5.070441978927277,4.992374334961647,4.336978502376432,0.0,0.21679954209873087,2.302585092994046,0.9421359435411142,0.25131442828090605,0.5744480027656025
4.465908118654584,1.6834319962328639,3.332204510175204,3.136168553676858,1.0986122886681098,0.0,0.0,0.8738403350217252,0.0,0.0,3.258096538021482,2.906995721904701,4.770684624465665,4.420932591782615,4.992859183455994,3.773841224307187,0.0,0.0,2.302585092994046,1.877971682935296,0.3053816495511818,0.3708420938163358
4.465908118654584,3.358114016763241,3.332204510175204,3.108509151164867,1.0986122886681098,0.7530071562725955,0.0,0.2929441235982307,0.0,0.0,3.258096538021482,3.5537399584324803,4.770684624465665,4.570235353835433,4.993343796986195,4.27795601096997,0.0,0.30699861252393557,2.302585092994046,2.0316893609630595,0.35667494393873234,0.7688999479204217
4.465908118654584,2.931286173407464,3.332204510175204,2.8968053600652284,1.0986122886681098,1.1846792538897737,0.0,0.14929365470512196,0.0,0.3379723221822825,3.258096538021482,2.2092882652746786,4.770684624465665,4.957634323832714,4.993828175779875,3.4511260954269067,0.0,0.7015531457610537,2.302585092994046,1.262491332417661,0.4054651081081644,0.516655172190368
4.465908118654584,2.909080445887739,3.332204510175204,3.0788136543971607,1.0986122886681098,0.19903709483865473,0.0,0.3128323249100062,0.0,0.01342421368188701,3.258096538021482,2.9722542910869656,4.770684624465665,4.923172309259165,4.994312320064325,3.7518698777022204,0.0,1.2053237214757686,2.302585092994046,1.1418406276207445,0.4519851237430572,0.6469691577027479
4.465908118654584,1.78216247844684,3.332204510175204,2.7077059034042112,1.0986122886681098,0.15702330124950048,0.0,0.7805715486007663,0.0,0.4754136188185518,3.258096538021482,3.2922281480952504,4.770684624465665,3.9510534742875114,4.99479623006651,5.418933457494873,0.0,0.0,2.302585092994046,1.115262350298535,0.49643688631389105,1.1040970293820267
4.465908118654584,3.092450624754028,3.332204510175204,3.1298162703910157,1.0986122886681098,1.0114903869712242,0.0,0.6640797624957787,0.0,0.0,3.258096538021482,2.0686330681750182,4.770684624465665,4.270615493562116,4.995279906013061,4.610762558131132,0.0,0.0,2.302585092994046,1.2803369142719987,0.5389965007326869,0.0
4.465908118654584,3.325935820446661,3.332204510175204,3.0877578087102266,1.0986122886681098,0.16016338557873633,0.0,0.42279732694544114,0.0,0.0,3.258096538021482,1.9790220749995968,4.770684624465665,4.1544467069780735,4.995763348130285,5.503813822630728,0.0,0.3642008950338681,2.302585092994046,1.0941581030896712,0.5798184952529422,1.1109505930381236
4.465908118654584,3.0734615721329965,3.332204510175204,3.3320792691974015,1.0986122886681098,0.0,0.0,0.6234532682071305,0.0,0.13628440794608182,3.258096538021482,3.1269465260351823,4.770684624465665,4.1917938700115736,4.996246556644156,4.615187826340903,0.0,0.0,2.302585092994046,1.3853572171962862,0.6190392084062234,0.0
4.465908118654584,3.2811805593162777,3.332204510175204,3.209449889767144,1.0986122886681098,0.6430576212435843,0.0,0.16085609451975613,0.0,0.05648621660023628,3.258096538021482,3.261445368397045,4.770684624465665,3.852344140497401,4.996729531780326,4.812735807738795,0.0,0.23804275864104957,2.302585092994046,1.3272262472072966,0.6567795363890704,0.9111444858436089
4.465908118654584,2.0748089177265356,3.332204510175204,3.9342656479857165,1.0986122886681098,1.2111651024580992,0.0,0.6914316193049427,0.0,0.0,3.258096538021482,2.7027637733513625,4.770684624465665,4.149250614373563,4.997212273764115,4.526099215844844,0.0,0.07520927634727717,2.302585092994046,3.4350021512293916,0.6931471805599453,0.5592800483384781
