S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,3.473911900428883,3.332204510175204,3.3635892986297646,1.0986122886681098,0.377241082065136,0.0,0.5725868877196051,0.0,0.4005233649800765,3.258096538021482,1.140846578792997,4.770684624465665,5.419975485289588,4.992374334961647,3.9107813059468386,0.0,0.18563750692519326,2.302585092994046,1.8915934169379696,0.25131442828090605,0.09828219632784063
4.465908118654584,3.1277336759149756,3.332204510175204,3.903311659033063,1.0986122886681098,0.05357775188288827,0.0,0.1806128225489515,0.0,0.06417481915963955,3.258096538021482,3.089595978986134,4.770684624465665,4.5238462521308636,4.992859183455994,3.6315024957809685,0.0,0.0,2.302585092994046,1.5086176012614232,0.3053816495511818,0.3126997910772978
4.465908118654584,2.234845976872573,3.332204510175204,3.4391684742461766,1.0986122886681098,1.499826088015221,0.0,0.0099473743597705,0.0,0.48428109567041144,3.258096538021482,1.9308302292778046,4.770684624465665,4.723775739373548,4.993343796986195,4.424168097831614,0.0,0.11898542457339797,2.302585092994046,2.0245271426280205,0.35667494393873234,0.24739639274212405
4.465908118654584,3.3998699501050162,3.332204510175204,2.6665353116394184,1.0986122886681098,0.0,0.0,0.5032755946038343,0.0,0.0,3.258096538021482,3.1791156501472906,4.770684624465665,3.9707730258503493,4.993828175779875,5.080007951088091,0.0,0.0,2.302585092994046,1.6321652904200292,0.4054651081081644,0.7209782819327326
4.465908118654584,3.0181440212256025,3.332204510175204,3.6427002222714986,1.0986122886681098,0.15381452488952996,0.0,0.6154252744609313,0.0,0.0,3.258096538021482,3.0581525629967903,4.770684624465665,4.552520555726454,4.994312320064325,2.5746482789378464,0.0,0.21750121519242327,2.302585092994046,2.234627676131809,0.4519851237430572,0.0
4.465908118654584,2.5021120468299594,3.332204510175204,2.3861693193285567,1.0986122886681098,1.095695638897138,0.0,0.7396897435566991,0.0,0.4975741411078183,3.258096538021482,3.3107303408987065,4.770684624465665,4.567519516030612,4.99479623006651,3.984836406623636,0.0,0.0,2.302585092994046,0.33142477111959057,0.49643688631389105,0.37102952301102177
4.465908118654584,1.5385882575050522,3.332204510175204,3.3607673259861066,1.0986122886681098,0.8758148967043949,0.0,0.7862882753298849,0.0,0.18571286720520247,3.258096538021482,1.4222392768306986,4.770684624465665,4.319579972498258,4.995279906013061,3.993578280001826,0.0,0.0253479199395205,2.302585092994046,1.1585864211260721,0.5389965007326869,1.0120102848501953
4.465908118654584,3.4220484793238946,3.332204510175204,3.2326460258987315,1.0986122886681098,0.0,0.0,0.9112864560006231,0.0,0.24130465343202812,3.258096538021482,2.146728848114311,4.770684624465665,4.661900794260924,4.995763348130285,3.698822146100507,0.0,0.1362797564528591,2.302585092994046,2.173948779900585,0.5798184952529422,0.2881539560166986
4.465908118654584,4.597223272617147,3.332204510175204,3.635212265910983,1.0986122886681098,1.1878661275423286,0.0,0.6023555706264887,0.0,0.48421211835771627,3.258096538021482,3.005683045783808,4.770684624465665,4.4144494903548726,4.996246556644156,5.059659296943882,0.0,0.010021574694762114,2.302585092994046,0.807834347116366,0.6190392084062234,0.0
4.465908118654584,2.1959608223945493,3.332204510175204,3.22144521226913,1.0986122886681098,1.2474189564440734,0.0,0.7476007020906398,0.0,0.3952609015561861,3.258096538021482,3.5736008671136075,4.770684624465665,3.8816672707013433,4.996729531780326,3.610055843678739,0.0,0.03911409893789626,2.302585092994046,3.372360848888464,0.6567795363890704,0.7350534922795362
4.465908118654584,1.0384772125049198,3.332204510175204,3.7042417060261004,1.0986122886681098,1.2058355104658065,0.0,0.5739786463135621,0.0,0.49482899824619936,3.258096538021482,2.3421453456826615,4.770684624465665,4.861015314887409,4.997212273764115,5.721938068343455,0.0,0.03502540566067608,2.302585092994046,2.472415740717362,0.6931471805599453,0.839385244379409
