S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,3.656340264803919,3.332204510175204,2.7884486792402106,1.0986122886681098,1.3367901052204574,0.0,0.9143599963511355,0.0,0.27534751534855256,3.258096538021482,2.440540424862413,4.7535901911063645,5.260084339268639,4.8972177159495125,3.6195009199627073,0.0,0.14789883641579055,2.302585092994046,2.3726394629308554,0.0,0.9166742966050927
4.458215773031428,2.554432244238943,3.332204510175204,3.204373016037783,1.0986122886681098,0.2549034361775241,0.0,0.26385936585332515,0.0,0.2257408614787906,3.258096538021482,3.019583331736483,4.7535901911063645,4.85016873590288,4.9003242732785735,5.126129646978141,0.0,0.0,2.302585092994046,0.8541700943903578,0.0,0.9510270404946886
4.460144413937834,3.318839336824103,3.332204510175204,2.5027028645806357,1.0986122886681098,0.8104993670345894,0.0,0.0,0.0,0.1093170467343923,3.258096538021482,2.6238484222709255,4.7535901911063645,5.2217917219295185,4.903421209789107,4.238734472018702,0.0,0.7789577547158316,2.302585092994046,0.2562300578855239,0.0,0.5775770591928853
4.4620693423474185,4.411519680723918,3.332204510175204,3.269586758086551,1.0986122886681098,0.0,0.0,0.35323035869211433,0.0,0.2121209439733422,3.258096538021482,2.9928898113655276,4.7535901911063645,5.219709796526692,4.906508584887358,4.614976779879965,0.0,0.0,2.302585092994046,2.323841264118352,0.0,0.3426572881170842
4.4639905725253115,3.889828616374716,3.332204510175204,2.570076958742007,1.0986122886681098,1.8285781459320485,0.0,0.0,0.0,0.1963862021460682,3.258096538021482,2.244922997975682,4.7535901911063645,4.632642158931288,4.909586457431038,4.795060569955779,0.0,0.7409532581820955,2.302585092994046,0.7894352633277882,0.0,0.7283038899700263
4.465908118654584,1.9591898048124479,3.332204510175204,3.2219025573114117,1.0986122886681098,0.0,0.0,0.8064090252215266,0.0,0.034749023420832456,3.258096538021482,2.3066146632296807,4.7535901911063645,4.745369340606361,4.912654885736052,4.296555680434825,0.0,0.4565162604255305,2.302585092994046,1.7080178511029844,0.0,0.6443341562336673
4.465908118654584,1.2783841511144618,3.332204510175204,2.7836390955576586,1.0986122886681098,0.2528622828287559,0.0,0.054433123268381844,0.0,0.0,3.258096538021482,2.165330216531819,4.770684624465665,4.859310313463016,4.912654885736052,4.1884383470835775,0.0,1.0121825899797663,2.302585092994046,0.7292946838693698,0.0,0.46145079729953
4.465908118654584,2.7050166278934267,3.332204510175204,3.0636164073784706,1.0986122886681098,0.768431498626376,0.0,0.1262945795481616,0.0,0.0,3.258096538021482,2.56619611479644,4.770684624465665,4.306255400297665,4.952299717083292,4.461132563260961,0.0,0.21324582466145042,2.302585092994046,0.9734078609396108,0.0,0.23800019670580608
4.465908118654584,1.1136160402752904,3.332204510175204,3.163361903587429,1.0986122886681098,0.0,0.0,0.8002995871422752,0.0,0.2759031601788137,3.258096538021482,3.036604383921116,4.770684624465665,4.393089933504048,4.990432586778736,3.5368483008422302,0.0,0.10512386585471317,2.302585092994046,0.8921587709406186,0.0,0.2680551183934704
4.465908118654584,3.740510657578166,3.332204510175204,2.5596898009903377,1.0986122886681098,0.0,0.0,0.7506345556705134,0.0,0.1262612611882838,3.258096538021482,2.5782944008672337,4.770684624465665,4.063658367257483,4.990918377412531,4.9339980643659525,0.0,0.10497576479218332,2.302585092994046,0.701246862257385,0.06899287148695142,0.6528226471211565
