S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,3.2221438851855293,3.332204510175204,2.600613397191023,1.0986122886681098,1.001277329670561,0.0,0.2979797137658522,0.0,0.33570802157010166,3.258096538021482,2.2679107794124462,4.770684624465665,5.1368409436050415,4.992374334961647,3.578948366534079,0.0,0.5285161618095369,2.302585092994046,0.6367618518265452,0.25131442828090605,0.5400672295786026
4.465908118654584,2.4470228826990006,3.332204510175204,1.3593552340530173,1.0986122886681098,1.2682200838625808,0.0,0.6621610902196409,0.0,0.0,3.258096538021482,2.7340892716200784,4.770684624465665,4.230192670024647,4.992859183455994,3.9093737533849744,0.0,0.45900287883736873,2.302585092994046,1.8675770370294655,0.3053816495511818,0.6793627631113227
4.465908118654584,1.5780844847125675,3.332204510175204,2.8560657387783333,1.0986122886681098,0.08104846154292189,0.0,0.2770968698426002,0.0,0.08966192193266384,3.258096538021482,2.8191850251039914,4.770684624465665,3.7034979493889884,4.993343796986195,3.5657197635672597,0.0,0.0,2.302585092994046,2.1260992043249134,0.35667494393873234,0.7129933579301058
4.465908118654584,3.5515481238147544,3.332204510175204,2.411800715117864,1.0986122886681098,0.259046069019093,0.0,0.9383630532808249,0.0,0.14207636316584754,3.258096538021482,1.8360864865000441,4.770684624465665,4.10866633356397,4.993828175779875,3.787290423394954,0.0,0.3703710314670252,2.302585092994046,1.2345420206835458,0.4054651081081644,0.25413044515729216
4.465908118654584,2.9581189827720147,3.332204510175204,3.0084935245970157,1.0986122886681098,0.9576757158198603,0.0,0.7909748916796289,0.0,0.0019620599641818268,3.258096538021482,2.5208128555500156,4.770684624465665,4.266764424053371,4.994312320064325,3.5998341446563775,0.0,0.7547458244131389,2.302585092994046,1.1923665968054256,0.4519851237430572,0.7594200666284591
4.465908118654584,3.08308130793476,3.332204510175204,2.9174671911831553,1.0986122886681098,0.1927706616071455,0.0,0.0,0.0,0.0,3.258096538021482,3.09668329953629,4.770684624465665,4.773230594401444,4.99479623006651,4.4090082064027,0.0,0.12873169054845274,2.302585092994046,1.8785980650871121,0.49643688631389105,0.37830127235929495
4.465908118654584,3.353535497048243,3.332204510175204,3.2834389049011325,1.0986122886681098,0.4690634314055383,0.0,0.0902278523018818,0.0,0.16454611857058082,3.258096538021482,2.537173162323519,4.770684624465665,4.562228261976736,4.995279906013061,5.769383707286503,0.0,0.8738319058528973,2.302585092994046,1.1255439230697477,0.5389965007326869,0.19453042534595127
4.465908118654584,4.203944305130154,3.332204510175204,3.6263429868760984,1.0986122886681098,0.3718418882700026,0.0,0.38440431433490024,0.0,0.0,3.258096538021482,2.5488772418112515,4.770684624465665,4.1442028675746805,4.995763348130285,5.286506620216821,0.0,0.0,2.302585092994046,1.1384784242272368,0.5798184952529422,1.206372647917806
4.465908118654584,3.4423079175575335,3.332204510175204,2.962998511081141,1.0986122886681098,0.16990873515273675,0.0,0.3553803810832227,0.0,0.053141927864246846,3.258096538021482,3.400377549934467,4.770684624465665,4.198530639317859,4.996246556644156,3.6173769553292203,0.0,0.25533947769013565,2.302585092994046,2.0372359825027937,0.6190392084062234,0.6630010857604206
4.465908118654584,2.190854020707638,3.332204510175204,2.7502762580922084,1.0986122886681098,0.8562972797091724,0.0,0.2814709382462752,0.0,0.0,3.258096538021482,2.196469283558494,4.770684624465665,4.964496060211458,4.996729531780326,4.7807244804115925,0.0,0.0,2.302585092994046,2.7879556851474563,0.6567795363890704,1.0233888968303126
4.465908118654584,3.8254334527586047,3.332204510175204,2.163516248504498,1.0986122886681098,0.2494202311108385,0.0,0.34029755633957975,0.0,0.0,3.258096538021482,2.853388442457643,4.770684624465665,4.784013188187797,4.997212273764115,3.9055408217835246,0.0,0.32568277202789775,2.302585092994046,1.8608775333464889,0.6931471805599453,0.46608870833731797
