S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,1.8458266904983307,2.6344328271877484
6.231137400373402,5.148876237290164,2.302585092994046,2.4328979842974126,3.713572066704308,3.556213047068255,4.634728988229636,4.479407641333813,2.5649493574615367,2.669909608103346,4.143134726391533,4.123297204182709,1.8971199848858813,3.0128630629752715
6.230481447578482,4.9046607082270395,2.302585092994046,2.497443853738373,3.713572066704308,3.5727919882349894,4.634728988229636,4.1252751378916495,2.5649493574615367,2.624616323965151,4.143134726391533,4.08360899805427,1.9459101490553132,2.6506075613211864
6.230700146321836,5.439660380284201,2.302585092994046,3.441027355799874,3.713572066704308,3.5759273734283097,4.634728988229636,4.176301859877208,2.5649493574615367,2.567687527122143,4.143134726391533,4.129245766000273,1.9459101490553132,2.1953208115773615
6.230918797246507,4.249413462339394,2.302585092994046,1.9763689928917598,3.713572066704308,3.5707697419055062,4.634728988229636,4.521830176681233,2.5649493574615367,2.5810161217458996,4.143134726391533,4.07169525212802,1.9459101490553132,2.325656760322689
6.231137400373402,5.006904211279095,2.302585092994046,1.7715559437862947,3.713572066704308,3.6026161275973907,4.634728988229636,4.749064658173154,2.5649493574615367,2.512956128035371,4.143134726391533,4.093927440802349,1.9459101490553132,2.4176852338880614
6.231355955723415,5.814319379868165,2.302585092994046,2.3783211973107847,3.713572066704308,3.605469647590571,4.634728988229636,4.418331492025879,2.5649493574615367,2.509478404890785,4.143134726391533,4.1208381744304825,1.9459101490553132,1.7782199531976954
6.231574463317423,5.963285427200964,2.302585092994046,2.241101167621632,3.713572066704308,3.6893291601919183,4.634728988229636,4.168636932449866,2.5649493574615367,2.612804534700877,4.143134726391533,4.10394155816738,1.9459101490553132,2.2766472664997788
6.231792923176292,5.485030739930108,2.302585092994046,2.274310243322515,3.713572066704308,3.5987886609283497,4.634728988229636,4.095074062757334,2.5649493574615367,2.663113587094388,4.143134726391533,4.131646671519755,1.9459101490553132,2.7916793419158736
6.232011335320876,5.682699001237916,2.302585092994046,2.487436608617516,3.713572066704308,3.527282357768303,4.634728988229636,4.620693293406553,2.5649493574615367,2.6472022847533005,4.143134726391533,4.159999828128939,1.9459101490553132,2.8525235797971975
6.232229699772011,4.921806456328181,2.302585092994046,2.181770975225171,3.713572066704308,3.570169592128929,4.634728988229636,4.4968181163734915,2.5649493574615367,2.5216269292621956,4.143134726391533,4.044210814834831,1.9459101490553132,1.8239961625970436
6.2324480165505225,4.983886665071905,2.302585092994046,1.7304164718937856,3.713572066704308,3.6287990394071477,4.634728988229636,3.9855328677288613,2.5649493574615367,2.5451218098015804,4.143134726391533,4.092989894121807,1.9459101490553132,3.3408356048411525
