S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,1.791759469228055,2.6344328271877484
6.2324480165505225,5.120710773099303,2.302585092994046,2.4166991746996414,3.713572066704308,3.6005086145807925,4.634728988229636,4.02721641564125,2.5649493574615367,2.666141994719145,4.143134726391533,4.080022838385051,1.791759469228055,3.0483048687630387
6.2324480165505225,5.2757006357811385,2.302585092994046,2.0813064582776164,3.713572066704308,3.613385990526996,4.634728988229636,4.154522074689143,2.5649493574615367,2.616901439038204,4.143134726391533,4.101790788370823,1.791759469228055,2.6660188219141716
6.2324480165505225,5.221078354353251,2.302585092994046,2.23770778160962,3.713572066704308,3.5815605984515932,4.634728988229636,4.121309850456111,2.5649493574615367,2.5399475221140584,4.143134726391533,4.118098990816059,1.791759469228055,2.3802638187922907
6.2324480165505225,5.73284932019717,2.302585092994046,2.7066571440178544,3.713572066704308,3.585508136924689,4.634728988229636,4.324939861745106,2.5649493574615367,2.508920342623325,4.143134726391533,4.091265105130096,1.791759469228055,2.2744667681263575
6.2324480165505225,4.830795322088751,2.302585092994046,2.6860017308395294,3.713572066704308,3.6694208735031237,4.634728988229636,4.386301732574031,2.5649493574615367,2.5778185855598372,4.143134726391533,4.184742318105224,1.791759469228055,3.040414159147125
6.2324480165505225,4.84928512450581,2.302585092994046,2.334544212456986,3.713572066704308,3.6604816696099105,4.634728988229636,4.436342330003428,2.5649493574615367,2.6151906257474304,4.143134726391533,4.105772404544047,1.791759469228055,3.3850239910833047
6.2324480165505225,4.3638772036039155,2.302585092994046,2.58735721064466,3.713572066704308,3.601308153163633,4.634728988229636,4.479941000634085,2.5649493574615367,2.6659564729094325,4.143134726391533,4.134644220375377,1.791759469228055,2.654810417040387
6.2324480165505225,5.911714911470741,2.302585092994046,2.4935851994965095,3.713572066704308,3.63668504401781,4.634728988229636,4.589399975139224,2.5649493574615367,2.5347519943559402,4.143134726391533,4.144720450664202,1.791759469228055,2.4915262381152097
6.2324480165505225,5.992166289083545,2.302585092994046,1.9218355956318849,3.713572066704308,3.6591743929406992,4.634728988229636,4.475463891217805,2.5649493574615367,2.5598582656633524,4.143134726391533,4.0787725913484785,1.791759469228055,2.4006084989657452
6.2324480165505225,4.933076706065018,2.302585092994046,2.0074073159701338,3.713572066704308,3.569653582645567,4.634728988229636,4.600320905008495,2.5649493574615367,2.5315629062946923,4.143134726391533,4.091630573059484,1.791759469228055,2.3368320024757345
6.2324480165505225,6.011387491742916,2.302585092994046,1.8867229238150782,3.713572066704308,3.560798293044277,4.634728988229636,4.4928707259952985,2.5649493574615367,2.629604339575128,4.143134726391533,4.13129719297834,1.791759469228055,3.6893983724678563
6.231792923176292,5.32036567633319,2.302585092994046,2.164098962596781,3.713572066704308,3.5998609575961784,4.634728988229636,4.264909301707904,2.5649493574615367,2.6320918090492955,4.143134726391533,4.084516912299798,1.8458266904983307,1.6350162628489666
6.231137400373402,4.888046606212782,2.302585092994046,2.5780517305526707,3.713572066704308,3.651594410586148,4.634728988229636,4.690383794107003,2.5649493574615367,2.499685113060421,4.143134726391533,4.152482447022546,1.8971199848858813,1.8175633369507982
6.230481447578482,5.342711653670753,2.302585092994046,2.123694678974205,3.713572066704308,3.6702534343072144,4.634728988229636,4.318054149568184,2.5649493574615367,2.581054355805105,4.143134726391533,4.137365722138172,1.9459101490553132,2.939208291407548
6.230700146321836,5.444380277016385,2.302585092994046,2.6604333679822285,3.713572066704308,3.597253941540954,4.634728988229636,4.132308932016277,2.5649493574615367,2.6637943358700427,4.143134726391533,4.138787397296948,1.9459101490553132,2.76238556125684
6.230918797246507,5.245373556119961,2.302585092994046,1.832398027588631,3.713572066704308,3.5932804006692947,4.634728988229636,4.232771975200071,2.5649493574615367,2.6725383110258663,4.143134726391533,4.147009934603269,1.9459101490553132,1.6499668539530368
6.231137400373402,4.8057374810365285,2.302585092994046,2.37626916284164,3.713572066704308,3.5702245432173956,4.634728988229636,4.35961645774038,2.5649493574615367,2.522194120648473,4.143134726391533,4.117024571647245,1.9459101490553132,2.8433913779653146
6.231355955723415,5.1051153226918045,2.302585092994046,2.637678908151117,3.713572066704308,3.5827740028052752,4.634728988229636,4.264026704137146,2.5649493574615367,2.666052972444406,4.143134726391533,4.104601624758059,1.9459101490553132,1.9139289931124388
6.231574463317423,4.86109831319698,2.302585092994046,2.7587809755053843,3.713572066704308,3.5998078185989746,4.634728988229636,4.160397267910801,2.5649493574615367,2.6567638400369846,4.143134726391533,4.147656436834845,1.9459101490553132,2.467764528253637
6.231792923176292,4.5407981062723035,2.302585092994046,2.120460569482337,3.713572066704308,3.537479293750346,4.634728988229636,4.711447731724222,2.5649493574615367,2.554516833295217,4.143134726391533,4.121932567269182,1.9459101490553132,2.972103055112163
6.232011335320876,5.272601192636134,2.302585092994046,2.460001090027815,3.713572066704308,3.6159301111759623,4.634728988229636,4.715986636327144,2.5649493574615367,2.6299986271169917,4.143134726391533,4.138670845576045,1.9459101490553132,1.5753157018740749
6.232229699772011,4.492916514035299,2.302585092994046,2.1456562590015333,3.713572066704308,3.670513485065298,4.634728988229636,4.341403941291751,2.5649493574615367,2.5902642443422526,4.143134726391533,4.198729113062995,1.9459101490553132,2.2528415962875226
6.2324480165505225,4.7635435375408495,2.302585092994046,2.851783928478772,3.713572066704308,3.639366732263632,4.634728988229636,4.677133084243621,2.5649493574615367,2.573295728554152,4.143134726391533,4.152377925304638,1.9459101490553132,1.1413257333303195
