S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,1.791759469228055,2.6344328271877484
6.2324480165505225,4.822073066376394,2.302585092994046,2.4818899347237813,3.713572066704308,3.7064483039001415,4.634728988229636,4.640768897659419,2.5649493574615367,2.6427297853817993,4.143134726391533,4.133142335675898,1.791759469228055,2.86658594625032
6.2324480165505225,4.702261875059652,2.302585092994046,2.202543747473361,3.713572066704308,3.601910801343945,4.634728988229636,4.2343796087038825,2.5649493574615367,2.604121358401416,4.143134726391533,4.125829466711583,1.791759469228055,1.2742460650291185
6.2324480165505225,5.298224655814536,2.302585092994046,2.54778596866066,3.713572066704308,3.68436205238076,4.634728988229636,4.220965622447143,2.5649493574615367,2.555452028393391,4.143134726391533,4.037889048865329,1.791759469228055,2.4811799013321005
6.2324480165505225,5.804702810049844,2.302585092994046,2.2729197414846327,3.713572066704308,3.5932639995035824,4.634728988229636,4.745092525744083,2.5649493574615367,2.5954378235632136,4.143134726391533,4.141933122828155,1.791759469228055,2.4135605275606222
6.2324480165505225,5.082606879403907,2.302585092994046,2.513945792902351,3.713572066704308,3.611224552691521,4.634728988229636,4.294270776889611,2.5649493574615367,2.542823677411191,4.143134726391533,4.078048454622521,1.791759469228055,2.0924906651017077
6.2324480165505225,4.999687100065493,2.302585092994046,2.5897750574313765,3.713572066704308,3.571529214487041,4.634728988229636,4.3565181482789015,2.5649493574615367,2.6379515953740897,4.143134726391533,4.132534704125653,1.791759469228055,1.0612276560783866
6.2324480165505225,4.292039847802402,2.302585092994046,2.3984248403513506,3.713572066704308,3.7098364264947095,4.634728988229636,4.575893444649885,2.5649493574615367,2.5835329625011174,4.143134726391533,4.071471261577946,1.791759469228055,2.8689345274748015
6.2324480165505225,5.33105712106054,2.302585092994046,3.0363714373584263,3.713572066704308,3.564498385442169,4.634728988229636,4.583526379555909,2.5649493574615367,2.615860715610912,4.143134726391533,4.127396290370855,1.791759469228055,3.438865056080998
6.2324480165505225,5.72366101974101,2.302585092994046,2.0979762904013426,3.713572066704308,3.5590872789901047,4.634728988229636,4.098469513076836,2.5649493574615367,2.5292070862221085,4.143134726391533,4.090264307553732,1.791759469228055,2.041119867692462
