,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
389,53360.55555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,53362.66666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,53364.77777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,53366.88888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951
395,,51292.35338926045,55560.10010499768,51318.47174508595,62570.582340775116,53084.47501091753,65804.00461101007,59043.29984647709,55838.52004102784,55255.02955676307,51245.18446623004,52207.829200096814,42594.479562964676,44692.20098721471,57410.30992366485,53119.64948137025,50871.75978723515,52379.49526364178,53801.9464584315,52414.18753540475,56594.16350677253,50641.147951597726,50911.24129888959,54401.750567696414,45462.01410544376,50691.826861765454,59439.93613125489,58940.4231559913,47604.177961164394,50680.369583838525,57602.865671646556
396,,51660.26009196091,43326.082000238464,45244.35656127239,48726.97599663998,55085.46978925886,58386.75152241735,49129.48383500929,49203.717653958854,54224.0235631289,61521.373597780315,54314.936779099924,43782.83283415711,51565.59518044649,52641.69153260466,51566.98997045726,55607.08724014678,48647.079326483006,46485.08530008223,59513.9209354812,50227.522407361204,50206.48680574008,46846.19844527096,61089.91682808093,51542.833680316595,48168.67433335499,53435.01186462822,55972.93997265711,55691.74358982102,51589.21128414606,46422.11261345943
397,,55233.694904648866,52661.18943319743,54070.56870385764,54893.07372797559,54858.656399999476,54664.764547227176,53841.31134833624,58579.24840348857,64334.47331260635,45979.39690280483,56872.0141889336,60349.53247175722,59654.65472370532,48024.13030343119,54833.894632784984,38856.55620329185,66102.52319024105,56586.22473785468,58169.292138299854,57638.95393006431,48225.41602690096,53886.40892159621,54325.93219042142,61047.731265825656,55162.80621765253,45872.950495087454,49370.49624853223,47122.01124822129,62122.461128110874,49799.343768143226
398,,58200.527325505056,45979.30527727242,45974.23301639053,48430.09666882209,49499.44028489296,52601.50710685501,61140.92809010452,57746.042843640185,46050.789366292716,53401.3445184317,51823.01456137792,55773.3382061727,55212.35323525579,57339.54693290515,62343.19896017054,55483.684749478256,50375.25507967001,53159.74577521574,64874.5699490045,54699.86451853675,47596.43708881648,52909.28827155344,55169.473133889376,57528.74394142408,42549.203996123775,61266.00457980946,60194.75989589063,54169.23715344858,49002.70895776487,49858.00858781083
