RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
1.0986122886681098,0.6018444551732437,1.791759469228055,1.6522214228247027,2.5649493574615367,5.760053863372511,3.295836866004329,2.3341798945094965,3.6888794541139363,3.26338710417025,3.6635616461296463,3.720197751448105,0.0,0.0,1.6094379124341003,0.7165241235534948,1.3862943611198906,1.009851453946287
1.0986122886681098,1.368108035741732,1.791759469228055,2.4910795266263372,2.5649493574615367,0.7225998697977225,3.295836866004329,2.5335123328072253,3.6888794541139363,3.5902713416211633,3.6635616461296463,3.5654892084553063,0.0,0.0,1.6094379124341003,1.0235377605833516,1.3862943611198906,1.7645779600528066
1.0986122886681098,0.6047975524583404,1.791759469228055,2.2854362517273206,2.5649493574615367,2.7400155547511122,3.295836866004329,4.372416343253061,3.6888794541139363,1.8060250116687866,3.6635616461296463,2.9804705547464603,0.0,0.0,1.6094379124341003,1.4925215841365178,1.3862943611198906,0.7893782552820918
1.0986122886681098,0.013178447864469645,1.791759469228055,0.0,2.5649493574615367,3.8990906440598287,3.295836866004329,1.7994303795560018,3.6888794541139363,2.667888383642832,3.6635616461296463,4.106369448590197,0.0,0.0,1.6094379124341003,1.0688067074541232,1.3862943611198906,0.0
1.0986122886681098,0.0,1.791759469228055,1.381553546704972,2.5649493574615367,5.295052210100723,3.295836866004329,1.488504712553643,3.6888794541139363,0.7769378090382704,3.6635616461296463,4.8674876223967125,0.0,0.0331009697240641,1.6094379124341003,1.9889412062148715,1.3862943611198906,0.8966676267738873
1.0986122886681098,0.31480398980321644,1.791759469228055,1.585891400504491,2.5649493574615367,0.0,3.295836866004329,2.76483535975185,3.6888794541139363,2.2683566080497855,3.6635616461296463,3.3710218462176904,0.0,0.07963887725997186,1.6094379124341003,0.0,1.6094379124341003,2.520245117272417
1.0986122886681098,0.580341348931638,1.791759469228055,0.5317090110342476,2.5649493574615367,0.0,3.295836866004329,1.9840156544975578,3.6888794541139363,3.0600854927604315,3.6635616461296463,3.6756332410991055,0.0,0.0,1.6094379124341003,1.029268380668221,1.6094379124341003,1.9056807538300617
1.0986122886681098,0.0,1.791759469228055,2.3707057511062546,2.5649493574615367,0.0,3.295836866004329,0.58464729675198,3.6888794541139363,3.074929800334821,3.6635616461296463,3.736721881359264,0.0,0.09988341272708753,1.6094379124341003,1.5041463702644435,1.6094379124341003,2.0476961619132714
1.0986122886681098,1.7306382808582943,1.791759469228055,0.7417695830554619,2.5649493574615367,5.520990919775621,3.295836866004329,2.518725180090512,3.6888794541139363,3.047457442626949,3.6635616461296463,3.2775997838449245,0.0,0.0,1.6094379124341003,1.4048450970824027,1.6094379124341003,0.029514992579057875
