RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
1.0986122886681098,1.0948629626247603,1.791759469228055,1.5951036422675011,2.5649493574615367,3.2515312408370587,3.295836866004329,0.9383575582843864,3.6888794541139363,3.0507847253278593,3.6635616461296463,4.391784767229264,0.0,0.0,1.6094379124341003,0.7334085199637177,1.6094379124341003,1.147590197891222
1.0986122886681098,0.7637441147401353,1.791759469228055,0.28743892362337586,2.5649493574615367,7.567838646367184,3.295836866004329,1.3719454405370857,3.6971782569286313,3.180120814605242,3.6635616461296463,3.299623110241142,0.0,0.0424923814935398,1.6094379124341003,1.542236343042337,1.6094379124341003,0.6233525423858624
1.0986122886681098,0.0,1.791759469228055,2.2114070566939565,2.5649493574615367,8.455318239496734,3.295836866004329,3.9522580333899535,3.7054087560651467,3.505162344113338,3.6635616461296463,2.400062861484647,0.0,0.23547468818568135,1.6094379124341003,0.8924088979829984,1.6094379124341003,0.6447235868151051
1.0986122886681098,1.0487040263135556,1.791759469228055,1.3098812099759445,2.5649493574615367,1.6862909975538314,3.295836866004329,2.92865932108497,3.713572066704308,1.6770227674018279,3.6635616461296463,4.155086434115432,0.0,0.0,1.6094379124341003,0.6944872753017665,1.6094379124341003,0.0
1.0986122886681098,0.48118481832930404,1.791759469228055,1.4275644589641587,2.5649493574615367,6.568937336359783,3.295836866004329,1.278760470838414,3.7376696182833684,3.4012805000916733,3.6635616461296463,3.0974633918631267,0.0,0.047165690841326165,1.6094379124341003,0.5186000347482964,1.6094379124341003,0.43189151792471336
1.0986122886681098,0.2972573936185268,1.791759469228055,2.7194197446233064,2.5649493574615367,0.4390467464199235,3.295836866004329,5.7801354105277625,3.7612001156935624,2.4511784823015437,3.6635616461296463,2.8576794345908016,0.0,0.03485749103831149,1.6094379124341003,1.2080144742689098,1.6094379124341003,0.8927348754307439
1.0986122886681098,0.17049828434435665,1.791759469228055,1.7342545279103234,2.5649493574615367,6.437531369205363,3.295836866004329,3.6793538075501684,3.7612001156935624,2.580076763960919,3.7612001156935624,3.200186284221598,0.0,0.0,1.6094379124341003,2.065795268414038,1.6094379124341003,0.11075516819323383
1.0986122886681098,0.09328364200307493,1.791759469228055,2.478765138038121,2.5649493574615367,0.0,3.295836866004329,1.0676233111165399,3.7612001156935624,4.591445037872454,3.7612001156935624,3.128578101953979,0.0,0.2838163439496464,1.6094379124341003,0.7497941565192778,1.6094379124341003,1.0507770089325597
1.0986122886681098,0.39710926490862025,1.8458266904983307,0.0,2.5649493574615367,3.032818657459304,3.295836866004329,2.10901929268961,3.7689221617874726,1.972201476932815,3.784189633918261,3.8922315262092693,0.0,0.0,1.6094379124341003,1.0373132622139227,1.6094379124341003,1.171540902158219
1.0986122886681098,1.1339886273671398,1.8971199848858813,0.2866658676313827,2.5649493574615367,2.521720502815215,3.295836866004329,1.2907654455085513,3.7765850345330416,2.588337580097829,3.8066624897703196,3.3636181990315226,0.0,0.0015166791365908584,1.6094379124341003,0.3054001618553941,1.6094379124341003,0.5472161730520818
1.0986122886681098,1.290455405299046,1.9459101490553132,1.8569078049047993,2.5649493574615367,4.227054875808777,3.295836866004329,2.845479934427621,3.784189633918261,1.290351254543993,3.828641396489095,4.5118832790247865,0.0,0.0005003761949747502,1.6094379124341003,0.0,1.6094379124341003,1.2830633862367467
