RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
1.0986122886681098,0.0,1.791759469228055,0.579609569067859,2.5649493574615367,1.9726094824712923,3.295836866004329,3.210566701556912,3.6888794541139363,2.544498920293142,3.6635616461296463,5.838049116280967,0.0,0.048481175036202355,1.6094379124341003,0.42724548592128003,1.3862943611198906,0.9149778661331036
1.0986122886681098,0.05759809860449794,1.791759469228055,3.0611510277812632,2.5649493574615367,5.8660170485160545,3.295836866004329,3.7772219305721837,3.6888794541139363,4.226072568165266,3.6635616461296463,3.4892862814994654,0.0,0.0,1.6094379124341003,0.5101296718699785,1.3862943611198906,2.118417966890392
1.0986122886681098,0.12958958434883172,1.791759469228055,2.556690391072567,2.5649493574615367,0.26913485687143623,3.295836866004329,2.2724163198392464,3.6888794541139363,3.394766896337163,3.6635616461296463,2.6769878276423635,0.0,0.0,1.6094379124341003,0.6679804399293882,1.3862943611198906,0.8034409426887598
1.0986122886681098,2.153308737822824,1.791759469228055,1.94989044105973,2.5649493574615367,1.0019609297356498,3.295836866004329,3.6637647699382816,3.6888794541139363,3.073831374580895,3.6635616461296463,4.004486653654628,0.0,0.0,1.6094379124341003,1.1244090630058836,1.3862943611198906,1.6703562094633182
1.0986122886681098,0.08974082704190733,1.791759469228055,2.4675993239393037,2.5649493574615367,2.705077369357648,3.295836866004329,1.8924534421259767,3.6888794541139363,2.5008875997281788,3.6635616461296463,3.2325560473294006,0.0,0.015044338940188553,1.6094379124341003,1.1888880940885203,1.3862943611198906,1.0230770653333632
1.0986122886681098,1.7491685812094628,1.791759469228055,0.19940215335587008,2.5649493574615367,0.0,3.295836866004329,2.7729428958601154,3.6888794541139363,1.8281683417513541,3.6635616461296463,4.391972565872827,0.0,0.058103946727961014,1.6094379124341003,1.1095454176508917,1.6094379124341003,1.5670912718507721
1.0986122886681098,0.18337060694003793,1.791759469228055,1.6413861075885534,2.5649493574615367,3.0278617458236665,3.295836866004329,1.3372693982698067,3.6888794541139363,1.7932696609517882,3.6635616461296463,3.28990648421986,0.0,0.03965470948248787,1.6094379124341003,0.6341114506123456,1.6094379124341003,1.7718481734246945
1.0986122886681098,1.2967073956211295,1.791759469228055,1.3276965713985815,2.5649493574615367,5.01998177593374,3.295836866004329,2.4801442152761664,3.6888794541139363,3.0764448101210613,3.6635616461296463,3.430280076836251,0.0,0.0,1.6094379124341003,0.1259951458987667,1.6094379124341003,1.9954390398059596
1.0986122886681098,1.5512951747260344,1.791759469228055,2.627757448700755,2.5649493574615367,6.973306778375002,3.295836866004329,1.8105567864170826,3.6888794541139363,3.0952328826389772,3.6635616461296463,2.40907028245471,0.0,0.0,1.6094379124341003,0.3620874428033916,1.6094379124341003,0.8867561248716275
1.0986122886681098,0.0,1.791759469228055,0.7823214609983189,2.5649493574615367,0.003081208775959965,3.295836866004329,4.349801256383128,3.6888794541139363,2.3611983556490252,3.6635616461296463,3.714546435986089,0.0,0.0,1.6094379124341003,1.2119778142795998,1.6094379124341003,0.4113468564122613
1.0986122886681098,0.8229200090074498,1.791759469228055,2.175267594756721,2.5649493574615367,0.0,3.295836866004329,2.682553977807318,3.6888794541139363,3.174280667896574,3.6635616461296463,3.8594667003160095,0.0,0.0,1.6094379124341003,1.2408957181534093,1.6094379124341003,2.0856160299106703
1.0986122886681098,1.7370355343325927,1.791759469228055,0.27843059653115776,2.5649493574615367,7.383727283364373,3.295836866004329,2.423781172141481,3.6888794541139363,4.1742556799981205,3.6635616461296463,3.061311640116365,0.0,0.044663021935619204,1.6094379124341003,0.0,1.6094379124341003,1.4353727346269323
1.0986122886681098,1.652265243918949,1.791759469228055,0.0,2.5649493574615367,2.9266144362778164,3.295836866004329,2.5654885031066055,3.6888794541139363,3.095151117318432,3.6635616461296463,3.373277416116363,0.0,0.07406165619782223,1.6094379124341003,0.23624182409869976,1.6094379124341003,0.4061722959501374
1.0986122886681098,1.131795846321037,1.791759469228055,0.0,2.5649493574615367,4.8165722762181655,3.295836866004329,0.0,3.6971782569286313,2.2168213172011244,3.6635616461296463,2.988996647105582,0.0,0.0857308252273878,1.6094379124341003,0.6008844259535767,1.6094379124341003,0.4219994597315522
1.0986122886681098,0.27209400332387196,1.791759469228055,1.7427778388092565,2.5649493574615367,4.339139233530885,3.295836866004329,2.3032505350049135,3.7054087560651467,2.707491259796775,3.6635616461296463,2.4284010458501246,0.0,0.0,1.6094379124341003,0.7510995329758301,1.6094379124341003,1.9725436629404451
