RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
1.0986122886681098,1.5193295086027936,1.791759469228055,0.3007658529171803,2.5649493574615367,1.7946796264314242,3.295836866004329,1.571580529648746,3.6888794541139363,1.998305664103801,3.6635616461296463,3.860816064497707,0.0,0.09486061672303248,1.6094379124341003,0.0,1.6094379124341003,1.182116201719802
1.0986122886681098,0.7146685450152779,1.791759469228055,0.4457030204961041,2.5649493574615367,5.3903800648714455,3.295836866004329,2.211549423988361,3.6971782569286313,3.0621183312249585,3.6635616461296463,2.0639046396335585,0.0,0.09133091647974391,1.6094379124341003,0.3030233982960827,1.6094379124341003,1.4000852821754637
1.0986122886681098,1.391654311118647,1.791759469228055,1.5935313636909465,2.5649493574615367,0.616157604200843,3.295836866004329,3.6349466052136394,3.7054087560651467,1.9972587577642043,3.6635616461296463,3.5263596000700095,0.0,0.08163586192189619,1.6094379124341003,0.5494608874646547,1.6094379124341003,1.7704248026062483
1.0986122886681098,0.4819143079786916,1.791759469228055,2.7175852561934937,2.5649493574615367,5.342664090560404,3.295836866004329,1.3178317662889336,3.713572066704308,2.747023175917108,3.6635616461296463,3.85218396714686,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,0.7564544661286139
1.0986122886681098,0.8170441101609731,1.791759469228055,3.0631815275321808,2.5649493574615367,5.5971980956718514,3.295836866004329,1.629157452972859,3.7376696182833684,2.192599392554987,3.6635616461296463,4.584694639308025,0.0,0.046678532563835196,1.6094379124341003,0.7063915943711944,1.6094379124341003,1.9560473465580355
1.0986122886681098,0.663597454101752,1.791759469228055,2.0854587311400015,2.5649493574615367,1.4206060099386133,3.295836866004329,2.14853368314947,3.7612001156935624,2.320646634802313,3.6635616461296463,3.1255710294765793,0.0,0.0,1.6094379124341003,0.6950836808549868,1.6094379124341003,1.6114686750516856
1.0986122886681098,1.0229528753317565,1.791759469228055,1.2057752305172567,2.5649493574615367,2.692309657379388,3.295836866004329,1.6113251999282974,3.7612001156935624,4.081803707065598,3.7612001156935624,1.7494241967644149,0.0,0.0,1.6094379124341003,1.6234234381843482,1.6094379124341003,0.6311253632693827
1.0986122886681098,0.21654640678599524,1.791759469228055,0.7314299528069059,2.5649493574615367,2.603511460222027,3.295836866004329,3.442883319949523,3.7612001156935624,4.560472927412915,3.7612001156935624,3.0503285151652078,0.0,0.0,1.6094379124341003,1.7065448972378892,1.6094379124341003,1.369583064371523
1.0986122886681098,1.7035567310113255,1.8458266904983307,0.6388528681947463,2.5649493574615367,3.121862316178088,3.295836866004329,2.474598918468325,3.7689221617874726,3.5305460550870427,3.784189633918261,5.126937334930599,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,3.2642736810165833
1.0986122886681098,0.0,1.8971199848858813,2.482851507136971,2.5649493574615367,4.481665461922994,3.295836866004329,1.2466752857489847,3.7765850345330416,2.023251483703008,3.8066624897703196,3.6888762064547294,0.0,0.0,1.6094379124341003,0.6244085672628865,1.6094379124341003,1.5869931881947985
1.0986122886681098,0.0,1.9459101490553132,2.950337388009033,2.5649493574615367,2.0519303859131464,3.295836866004329,0.6693178427994133,3.784189633918261,0.8602853562897073,3.828641396489095,3.364192161244242,0.0,0.20796373580585795,1.6094379124341003,0.0,1.6094379124341003,0.0
