RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
1.0986122886681098,0.22008617206386372,1.791759469228055,3.003353186135152,2.5649493574615367,3.158934793681224,3.295836866004329,3.1236606714980386,3.6888794541139363,3.0454027492214055,3.6635616461296463,2.762391135777712,0.0,0.0,1.6094379124341003,1.9776039359939643,1.3862943611198906,0.5050524736016692
1.0986122886681098,0.6467697876925343,1.791759469228055,1.3136424036179617,2.5649493574615367,3.3775652716057327,3.295836866004329,2.8311319220273616,3.6888794541139363,2.159169372880858,3.6635616461296463,3.6900889255661453,0.0,0.0,1.6094379124341003,0.0,1.3862943611198906,0.985588520750757
1.0986122886681098,1.587599813529971,1.791759469228055,1.1868406154643034,2.5649493574615367,3.8350285044161803,3.295836866004329,3.8797063675725907,3.6888794541139363,3.111069007652761,3.6635616461296463,2.4382097056960985,0.0,0.0,1.6094379124341003,0.9539190187998373,1.3862943611198906,0.49648765338900513
1.0986122886681098,1.0389442907094228,1.791759469228055,0.8905803346233643,2.5649493574615367,5.482289410084773,3.295836866004329,3.0964369619094647,3.6888794541139363,3.3465616898510953,3.6635616461296463,2.4169917931306646,0.0,0.0,1.6094379124341003,0.0,1.3862943611198906,0.23215877160351084
1.0986122886681098,1.2689806087925102,1.791759469228055,1.427738530964719,2.5649493574615367,1.3186929131362617,3.295836866004329,3.1355093458622325,3.6888794541139363,3.0193131589342155,3.6635616461296463,3.7231250557652666,0.0,0.0,1.6094379124341003,0.1871513208641039,1.3862943611198906,0.8876726434515686
1.0986122886681098,1.9945913889570388,1.791759469228055,1.6517740365734948,2.5649493574615367,6.52266094814582,3.295836866004329,3.423718672780775,3.6888794541139363,2.836939416653342,3.6635616461296463,4.1753977868574035,0.0,0.12322252658815022,1.6094379124341003,1.78818664011943,1.6094379124341003,1.6670996196446422
1.0986122886681098,0.9400882863598042,1.791759469228055,3.9292902295548413,2.5649493574615367,1.4336026716125618,3.295836866004329,1.806119343908387,3.6888794541139363,3.798915853465892,3.6635616461296463,3.2690246609171894,0.0,0.04833461273432626,1.6094379124341003,0.11366896181873654,1.6094379124341003,1.8355341123650348
1.0986122886681098,1.0728163987114336,1.791759469228055,2.197661204749373,2.5649493574615367,1.3668031627695159,3.295836866004329,3.9933646277889707,3.6888794541139363,1.6967465095643726,3.6635616461296463,3.041023921815939,0.0,0.0,1.6094379124341003,0.363032233938661,1.6094379124341003,0.2838400785090961
1.0986122886681098,0.09825891595208736,1.791759469228055,1.3941503799342996,2.5649493574615367,0.0,3.295836866004329,1.939273294503386,3.6888794541139363,3.4856446258893325,3.6635616461296463,2.807026361966985,0.0,0.052227425276018605,1.6094379124341003,0.6850712204696539,1.6094379124341003,0.0
1.0986122886681098,0.0,1.791759469228055,1.278756113914222,2.5649493574615367,5.357507358112128,3.295836866004329,4.037294815998427,3.6888794541139363,1.9139830347858129,3.6635616461296463,3.885174948993819,0.0,0.002314420854470752,1.6094379124341003,0.0,1.6094379124341003,1.6375315379560607
1.0986122886681098,0.4460368990514947,1.791759469228055,2.0529936175495616,2.5649493574615367,3.1709174019832536,3.295836866004329,2.213701026672219,3.6888794541139363,3.297002689928659,3.6635616461296463,4.323001738351637,0.0,0.0,1.6094379124341003,1.430908642142463,1.6094379124341003,0.5625341092901115
1.0986122886681098,0.2462081082858012,1.791759469228055,1.0153489718245354,2.5649493574615367,0.0,3.295836866004329,0.7761748662438495,3.6888794541139363,3.171739294590241,3.6635616461296463,3.274680526256906,0.0,0.0699848168998672,1.6094379124341003,0.8749616775730872,1.6094379124341003,0.5855508328385292
1.0986122886681098,0.3667890799470122,1.791759469228055,0.2951781098273676,2.5649493574615367,6.307379936959872,3.295836866004329,4.484300768901732,3.6888794541139363,3.585563129129744,3.6635616461296463,3.705789926213162,0.0,0.11984882700947144,1.6094379124341003,0.7412416829372158,1.6094379124341003,2.1031144541257927
1.0986122886681098,0.0,1.791759469228055,1.7754297634574254,2.5649493574615367,4.98659160972915,3.295836866004329,2.6251695289219423,3.6971782569286313,2.693162634926182,3.6635616461296463,3.271265631195379,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,0.0
1.0986122886681098,0.6997418033792222,1.791759469228055,0.59217438880811,2.5649493574615367,2.0700551796860287,3.295836866004329,3.500292864463238,3.7054087560651467,1.938399232440024,3.6635616461296463,2.5551568426508395,0.0,0.060433010954687574,1.6094379124341003,1.4748501296852368,1.6094379124341003,2.410412699669293
1.0986122886681098,0.0,1.791759469228055,0.09859642794753909,2.5649493574615367,0.0,3.295836866004329,2.4841343466017958,3.713572066704308,4.080723879047625,3.6635616461296463,4.954110173489786,0.0,0.0,1.6094379124341003,1.5174113571376062,1.6094379124341003,0.8241410817020137
1.0986122886681098,0.0,1.791759469228055,0.0,2.5649493574615367,2.0737229688480574,3.295836866004329,1.7359609959520372,3.7376696182833684,2.7555179609727887,3.6635616461296463,3.927950937514944,0.0,0.0,1.6094379124341003,1.180884387829326,1.6094379124341003,2.2066903598890377
1.0986122886681098,1.43960573715369,1.791759469228055,2.148504049646548,2.5649493574615367,0.0,3.295836866004329,3.17917693095278,3.7612001156935624,3.7846224527103502,3.6635616461296463,3.5750759397349854,0.0,0.0,1.6094379124341003,0.81748788305148,1.6094379124341003,1.080343651611991
1.0986122886681098,0.0,1.791759469228055,0.9693252448255884,2.5649493574615367,4.74917948214131,3.295836866004329,4.047457331927751,3.7612001156935624,0.8023457864165553,3.7612001156935624,2.0343975301904638,0.0,0.0714194810181788,1.6094379124341003,0.0,1.6094379124341003,0.1099416468084844
1.0986122886681098,2.64624070207851,1.791759469228055,1.720031091861488,2.5649493574615367,5.821409315120729,3.295836866004329,1.7015256413032955,3.7612001156935624,3.7738246569131397,3.7612001156935624,3.9277114979246597,0.0,0.033594040687590324,1.6094379124341003,0.7497032587454601,1.6094379124341003,0.9896306239814462
1.0986122886681098,0.0,1.8458266904983307,0.5446247947677442,2.5649493574615367,0.0,3.295836866004329,1.7594173064192722,3.7689221617874726,3.266094889402437,3.784189633918261,4.376343178476215,0.0,0.14798883478391733,1.6094379124341003,1.4987072359454416,1.6094379124341003,2.301073622311214
1.0986122886681098,0.0,1.8971199848858813,1.1782518803717394,2.5649493574615367,9.295916313271498,3.295836866004329,4.163135648846699,3.7765850345330416,2.709100370942359,3.8066624897703196,2.637773500449454,0.0,0.06849395245743876,1.6094379124341003,1.5101974015195943,1.6094379124341003,0.0
1.0986122886681098,1.2446160624017486,1.9459101490553132,2.3234223340851266,2.5649493574615367,2.6699184501150435,3.295836866004329,2.979281282695951,3.784189633918261,2.5630748687157965,3.828641396489095,3.962073099046911,0.0,0.0,1.6094379124341003,1.723156400943069,1.6094379124341003,0.6160092283282446
