RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
1.0986122886681098,0.9479695713507503,1.791759469228055,0.28803326296529796,2.5649493574615367,0.0,3.295836866004329,3.4650148650396635,3.6888794541139363,1.6100283505783082,3.6635616461296463,5.369654039366857,0.0,0.0,1.6094379124341003,0.8074727172551112,1.6094379124341003,0.5417587849313574
1.0986122886681098,1.4566729557316447,1.791759469228055,0.9550638765677152,2.5649493574615367,8.321551296301184,3.295836866004329,1.6599173960446427,3.6971782569286313,2.424750547468129,3.6635616461296463,3.0643782777712136,0.0,0.1040948323349139,1.6094379124341003,1.8096147887904928,1.6094379124341003,1.4129102025498932
1.0986122886681098,1.0480966127723959,1.791759469228055,1.570283897795028,2.5649493574615367,3.8906963143741153,3.295836866004329,2.4085507973527482,3.7054087560651467,3.746053480736815,3.6635616461296463,2.7343251995465145,0.0,0.0,1.6094379124341003,1.15260730211454,1.6094379124341003,2.200685780106666
1.0986122886681098,0.9111327990831539,1.791759469228055,2.6897700478023427,2.5649493574615367,2.114867913637319,3.295836866004329,1.9664526473076962,3.713572066704308,3.371990843339351,3.6635616461296463,2.655300104119079,0.0,0.0,1.6094379124341003,0.18029496347826257,1.6094379124341003,0.5954530647693932
1.0986122886681098,0.613160293612381,1.791759469228055,0.7045097893222795,2.5649493574615367,0.0,3.295836866004329,3.4448488630379925,3.7376696182833684,3.263632268192583,3.6635616461296463,3.4964937901160957,0.0,0.0,1.6094379124341003,1.022227183812806,1.6094379124341003,1.397933966736626
1.0986122886681098,1.1875300324417664,1.791759469228055,1.4292536103440137,2.5649493574615367,5.319691095584599,3.295836866004329,1.582018045990552,3.7612001156935624,3.1482353817481625,3.6635616461296463,4.736945603146199,0.0,0.0,1.6094379124341003,0.5407443943855763,1.6094379124341003,1.5274086553467403
1.0986122886681098,0.9174923422477692,1.791759469228055,1.7714433288631577,2.5649493574615367,3.077486572492922,3.295836866004329,3.438925406491024,3.7612001156935624,2.8731748290352948,3.7612001156935624,3.4828883203104195,0.0,0.015032382291497143,1.6094379124341003,0.9239341427300432,1.6094379124341003,0.0
1.0986122886681098,0.0,1.791759469228055,1.8034354842924705,2.5649493574615367,5.370959904482046,3.295836866004329,1.1890050919619806,3.7612001156935624,2.6030276648335455,3.7612001156935624,3.5820727772321757,0.0,0.006704014656592389,1.6094379124341003,0.5784462429508671,1.6094379124341003,1.019209414555473
1.0986122886681098,0.7932785100063391,1.8458266904983307,0.0,2.5649493574615367,0.0,3.295836866004329,2.72906528771885,3.7689221617874726,3.0767077942336596,3.784189633918261,2.5801056997397946,0.0,0.0,1.6094379124341003,0.9679889065010484,1.6094379124341003,2.172622675051038
1.0986122886681098,1.8766214032879414,1.8971199848858813,1.262549137370106,2.5649493574615367,2.580034107300511,3.295836866004329,1.785796774133825,3.7765850345330416,2.510934323975223,3.8066624897703196,3.6630595185759423,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,0.8863995857799105
1.0986122886681098,0.0,1.9459101490553132,1.483023009559111,2.5649493574615367,1.8547733179412897,3.295836866004329,3.1288828624341187,3.784189633918261,1.8850634630556358,3.828641396489095,3.3627265049499147,0.0,0.0,1.6094379124341003,1.1036886327213988,1.6094379124341003,2.3998597894288842
