RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
1.0986122886681098,1.0385056476897339,1.791759469228055,0.9493335226916356,2.5649493574615367,2.2203124651698323,3.295836866004329,2.8266476490965617,3.6888794541139363,1.9209371036396778,3.6635616461296463,5.37133815074384,0.0,0.0,1.6094379124341003,1.3000542358872258,1.3862943611198906,0.5959680495090702
1.0986122886681098,0.6287947785719752,1.791759469228055,1.295558211595279,2.5649493574615367,7.378714476228525,3.295836866004329,1.8688202658608768,3.6888794541139363,2.757091625593039,3.6635616461296463,3.142662735343801,0.0,0.0,1.6094379124341003,1.2156233304373147,1.3862943611198906,0.6201427024851573
1.0986122886681098,1.1710602730526967,1.791759469228055,1.19744991555157,2.5649493574615367,4.6532922175319325,3.295836866004329,3.051383611729012,3.6888794541139363,3.4169723621728347,3.6635616461296463,3.01255023874558,0.0,0.0,1.6094379124341003,0.35326936240312146,1.3862943611198906,0.0
1.0986122886681098,1.4141563371006756,1.791759469228055,2.274383823122873,2.5649493574615367,4.279704515206934,3.295836866004329,3.049454048212706,3.6888794541139363,2.774538716121822,3.6635616461296463,3.333106494217193,0.0,0.0,1.6094379124341003,0.6221983900475103,1.3862943611198906,1.05282127325534
1.0986122886681098,0.08867409147224714,1.791759469228055,0.0,2.5649493574615367,2.6108431394790683,3.295836866004329,3.4741769658853023,3.6888794541139363,3.9056804542588557,3.6635616461296463,2.1891829738202286,0.0,0.0,1.6094379124341003,1.2125503672427393,1.3862943611198906,2.5696910441032896
1.0986122886681098,1.2759872580578644,1.791759469228055,2.9890688237889504,2.5649493574615367,7.679308594643854,3.295836866004329,2.1062617295809596,3.6888794541139363,2.7420528498575925,3.6635616461296463,3.03306501133658,0.0,0.0,1.6094379124341003,1.1826774016527295,1.6094379124341003,0.9370166459749947
1.0986122886681098,0.0,1.791759469228055,1.2462816694284142,2.5649493574615367,4.5127582469089145,3.295836866004329,1.435987245598676,3.6888794541139363,3.022692973216974,3.6635616461296463,3.2887453400975746,0.0,0.0,1.6094379124341003,1.202863238166363,1.6094379124341003,0.5727188267530355
1.0986122886681098,0.35676064909811234,1.791759469228055,0.9280857354331484,2.5649493574615367,1.845882888041342,3.295836866004329,1.6431109359742053,3.6888794541139363,3.369981481423414,3.6635616461296463,3.3074562592339083,0.0,0.038770272792644146,1.6094379124341003,0.1775360535193119,1.6094379124341003,1.8050055005407097
1.0986122886681098,0.0,1.791759469228055,0.033431508659917064,2.5649493574615367,8.36590372796331,3.295836866004329,0.8600401910321462,3.6888794541139363,3.7174467207129247,3.6635616461296463,3.720368074353069,0.0,0.0,1.6094379124341003,1.5932725431834096,1.6094379124341003,2.0270350118522042
