RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
1.0986122886681098,0.7445516289100027,1.791759469228055,0.0,2.5649493574615367,7.2918622125098125,3.295836866004329,3.8709610330125193,3.6888794541139363,2.3117069135006836,3.6635616461296463,3.4924547709158813,0.0,0.0,1.6094379124341003,0.4185110239320043,1.3862943611198906,0.0
1.0986122886681098,0.8018766219021479,1.791759469228055,1.1610966864354024,2.5649493574615367,5.633541704143143,3.295836866004329,2.818631167335232,3.6888794541139363,2.0876055923619363,3.6635616461296463,3.1484848419401317,0.0,0.0,1.6094379124341003,1.1979200238669436,1.3862943611198906,0.6639133105860994
1.0986122886681098,0.04513507118493265,1.791759469228055,1.9240247681323037,2.5649493574615367,0.7216422766460524,3.295836866004329,2.3502850292553545,3.6888794541139363,1.53168705498453,3.6635616461296463,3.4541101270147667,0.0,0.08782951793364824,1.6094379124341003,1.3878605908289128,1.3862943611198906,1.4000470714198423
1.0986122886681098,0.9950959070421841,1.791759469228055,1.5829961832213941,2.5649493574615367,6.312219613243558,3.295836866004329,2.259019441652334,3.6888794541139363,2.375504105517484,3.6635616461296463,3.8054418026767465,0.0,0.04964721012445435,1.6094379124341003,1.4763254893218911,1.3862943611198906,0.47090013871142655
1.0986122886681098,1.6238918165744374,1.791759469228055,1.804488816268038,2.5649493574615367,5.082747410311991,3.295836866004329,4.483685973905779,3.6888794541139363,1.895217312822716,3.6635616461296463,4.763103460604511,0.0,0.0,1.6094379124341003,0.17402217134582643,1.3862943611198906,0.0
1.0986122886681098,0.468144545433343,1.791759469228055,2.2511935358378445,2.5649493574615367,4.847116599999204,3.295836866004329,3.0409571866127036,3.6888794541139363,5.676814377454171,3.6635616461296463,3.7413014081508447,0.0,0.0,1.6094379124341003,0.810618016887581,1.6094379124341003,0.4967337306645446
1.0986122886681098,0.9492524076473132,1.791759469228055,1.351435851988589,2.5649493574615367,3.444631555480494,3.295836866004329,3.029591357487858,3.6888794541139363,3.477960513989175,3.6635616461296463,3.393409818967475,0.0,0.03127803605427569,1.6094379124341003,1.406854917085388,1.6094379124341003,0.4922686226921428
1.0986122886681098,0.23222685175900482,1.791759469228055,2.1812088987200084,2.5649493574615367,1.7798877391081227,3.295836866004329,0.2251846718976651,3.6888794541139363,4.450603822315478,3.6635616461296463,3.7810139468409245,0.0,0.0,1.6094379124341003,0.7964158615723621,1.6094379124341003,1.633236417989571
1.0986122886681098,0.023394453103691704,1.791759469228055,0.0,2.5649493574615367,7.5179225855910365,3.295836866004329,1.0334591205553791,3.6888794541139363,2.8786030316326707,3.6635616461296463,2.1830974794012805,0.0,0.006556661155213151,1.6094379124341003,0.5407293359374323,1.6094379124341003,1.903947891243638
1.0986122886681098,0.7406740465570835,1.791759469228055,1.797357995859803,2.5649493574615367,2.7256590516133916,3.295836866004329,1.847473089333847,3.6888794541139363,3.9454297493941413,3.6635616461296463,4.475710384504169,0.0,0.007238743981594567,1.6094379124341003,0.0,1.6094379124341003,2.2314488837067126
1.0986122886681098,0.0,1.791759469228055,0.8789376495584142,2.5649493574615367,1.9094167055049691,3.295836866004329,2.7879775518233654,3.6888794541139363,2.8153712648014966,3.6635616461296463,3.9370920976980543,0.0,0.07087379243309187,1.6094379124341003,1.0353549076564885,1.6094379124341003,2.0981719167193527
1.0986122886681098,1.144202917895151,1.791759469228055,1.1081481224246823,2.5649493574615367,0.6384753040863105,3.295836866004329,2.9718847193588216,3.6888794541139363,3.142770035425518,3.6635616461296463,3.752833565813949,0.0,0.01664569335203059,1.6094379124341003,1.0234826273597335,1.6094379124341003,1.0407685337682424
1.0986122886681098,1.1964295621251295,1.791759469228055,2.0767095208297297,2.5649493574615367,0.0,3.295836866004329,2.1729322533938262,3.6888794541139363,3.946071914957547,3.6635616461296463,3.1768039324804342,0.0,0.0,1.6094379124341003,0.5757731448352443,1.6094379124341003,1.3888556219123749
1.0986122886681098,1.9169155216922384,1.791759469228055,0.8035993366846885,2.5649493574615367,0.0,3.295836866004329,0.2394989796128133,3.6971782569286313,3.363152192968406,3.6635616461296463,4.5890752875237535,0.0,0.056717724843896956,1.6094379124341003,1.541686644359743,1.6094379124341003,0.0
1.0986122886681098,0.1826513376224509,1.791759469228055,1.8100695992278344,2.5649493574615367,5.590484841124095,3.295836866004329,1.0818040430555214,3.7054087560651467,2.467769414743307,3.6635616461296463,4.257687065044839,0.0,0.0,1.6094379124341003,0.42783392868301934,1.6094379124341003,0.0
1.0986122886681098,0.05383741608841619,1.791759469228055,1.0870208625427282,2.5649493574615367,3.628195203959131,3.295836866004329,2.9536251864714687,3.713572066704308,2.9255682139250947,3.6635616461296463,3.8287777357197905,0.0,0.0,1.6094379124341003,0.3547407093400163,1.6094379124341003,2.961999673614753
1.0986122886681098,1.2828032782626688,1.791759469228055,1.4784456415285172,2.5649493574615367,0.0,3.295836866004329,1.8399841592780668,3.7376696182833684,3.20621911835831,3.6635616461296463,3.0730501395007583,0.0,0.17425227260564627,1.6094379124341003,1.3842060945960726,1.6094379124341003,0.8907162153367504
1.0986122886681098,0.27388833745894414,1.791759469228055,1.4496536888813791,2.5649493574615367,2.204768797881607,3.295836866004329,1.4476952857449423,3.7612001156935624,2.519077318273617,3.6635616461296463,1.5194779055940024,0.0,0.13642186214110977,1.6094379124341003,1.026806527005316,1.6094379124341003,2.492463663976406
1.0986122886681098,1.1625839413418935,1.791759469228055,0.532626366263631,2.5649493574615367,3.5516828325135195,3.295836866004329,1.6767629679860572,3.7612001156935624,2.6515008192174423,3.7612001156935624,2.2720634878896977,0.0,0.034101875492330354,1.6094379124341003,0.09181480411086818,1.6094379124341003,0.8472195897629101
1.0986122886681098,1.4783241338088244,1.791759469228055,1.9577096385615063,2.5649493574615367,2.04666267485557,3.295836866004329,2.6161488016560552,3.7612001156935624,3.735084680804448,3.7612001156935624,3.6534054148790824,0.0,0.0,1.6094379124341003,1.0760314662153965,1.6094379124341003,0.9660274360752428
1.0986122886681098,1.4568791623668473,1.8458266904983307,0.05015907663978125,2.5649493574615367,9.261442205016973,3.295836866004329,2.9492203257082887,3.7689221617874726,1.4692198119576712,3.784189633918261,2.551509913541274,0.0,0.0,1.6094379124341003,0.8803076180063598,1.6094379124341003,1.7457325051622612
1.0986122886681098,0.5863315842334227,1.8971199848858813,2.991766452164738,2.5649493574615367,5.213311195036434,3.295836866004329,2.0628656971437525,3.7765850345330416,2.8302678438777815,3.8066624897703196,3.4612867572394093,0.0,0.009490464062351621,1.6094379124341003,0.010148374000644944,1.6094379124341003,1.8572570873614458
1.0986122886681098,0.15898674409028846,1.9459101490553132,0.49748445420272547,2.5649493574615367,0.0,3.295836866004329,2.37133743718542,3.784189633918261,2.258416335619093,3.828641396489095,3.010296158366571,0.0,0.0,1.6094379124341003,1.6956345686203442,1.6094379124341003,1.7651435275624832
