RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
1.0986122886681098,0.9903529306856255,1.791759469228055,1.7647379597310917,2.5649493574615367,1.8699915404724885,3.295836866004329,3.1890985605704705,3.6888794541139363,2.356123097862655,3.6635616461296463,4.200969996168157,0.0,0.0,1.6094379124341003,1.502033099148567,1.6094379124341003,0.6549708504324675
1.0986122886681098,0.4034583798254346,1.791759469228055,2.019470479393595,2.5649493574615367,3.271407725645382,3.295836866004329,2.230187438821728,3.6971782569286313,2.929805162890436,3.6635616461296463,3.043598957775521,0.0,0.0,1.6094379124341003,0.1348974373677071,1.6094379124341003,0.6718332726669289
1.0986122886681098,0.0,1.791759469228055,2.141977955888077,2.5649493574615367,3.8200128411244165,3.295836866004329,1.1583549701047784,3.7054087560651467,3.3048827374708614,3.6635616461296463,3.5390322504510063,0.0,0.0,1.6094379124341003,0.967195515710922,1.6094379124341003,0.8809194490306484
1.0986122886681098,0.11090389026692449,1.791759469228055,3.6101203110619284,2.5649493574615367,6.6553603361898634,3.295836866004329,2.0752250033372435,3.713572066704308,3.2226026263147625,3.6635616461296463,3.468714634326672,0.0,0.02238634298262657,1.6094379124341003,2.056101201310891,1.6094379124341003,2.334249020836429
1.0986122886681098,0.7028461495544263,1.791759469228055,0.550208616656901,2.5649493574615367,1.0103046886700449,3.295836866004329,0.9477177937303607,3.7376696182833684,2.7606158413300514,3.6635616461296463,3.829049284245227,0.0,0.06702421501104083,1.6094379124341003,0.8981730321441606,1.6094379124341003,0.6812330316909314
1.0986122886681098,0.3269016254033303,1.791759469228055,0.6327108299596664,2.5649493574615367,3.937349410920961,3.295836866004329,3.8698693673728286,3.7612001156935624,2.8215062432082614,3.6635616461296463,4.816357456243419,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,2.3490211867591153
1.0986122886681098,0.6415230838395625,1.791759469228055,2.5931123545122388,2.5649493574615367,0.0,3.295836866004329,2.443661188856836,3.7612001156935624,1.9295849650916133,3.7612001156935624,3.7523201372872315,0.0,0.0,1.6094379124341003,1.5521469872396598,1.6094379124341003,0.0
1.0986122886681098,0.8987338459421217,1.791759469228055,0.8339802864856146,2.5649493574615367,4.591856321602068,3.295836866004329,2.9798710081471556,3.7612001156935624,3.078487481354623,3.7612001156935624,3.5035281785673,0.0,0.0,1.6094379124341003,1.7301409544222976,1.6094379124341003,1.91265397242796
1.0986122886681098,0.0,1.8458266904983307,1.2349172272266582,2.5649493574615367,2.9950172338091816,3.295836866004329,1.8392612706021274,3.7689221617874726,2.378216027278231,3.784189633918261,2.671405556920215,0.0,0.028643691253200397,1.6094379124341003,0.8951299912149783,1.6094379124341003,0.0
1.0986122886681098,1.185443823948544,1.8971199848858813,0.8330370016902472,2.5649493574615367,2.0998638624036143,3.295836866004329,3.563418856364695,3.7765850345330416,3.1478599467535577,3.8066624897703196,3.4728393137970803,0.0,0.12275772522149922,1.6094379124341003,0.8341121635165868,1.6094379124341003,0.8324571807400591
1.0986122886681098,0.8894317653381936,1.9459101490553132,1.5138033719894983,2.5649493574615367,3.9941080528077917,3.295836866004329,0.859989669388302,3.784189633918261,3.2027275350193536,3.828641396489095,4.779759566341369,0.0,0.0,1.6094379124341003,2.1780151853035434,1.6094379124341003,0.5923910093322623
