RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
1.0986122886681098,0.05085827945148347,1.791759469228055,2.908855175645986,2.5649493574615367,10.45061394947729,3.295836866004329,3.2334473656726024,3.6888794541139363,3.4002217552644534,3.6635616461296463,4.810721656077195,0.0,0.10544693475813409,1.6094379124341003,0.8146506617364765,1.6094379124341003,0.6346319084591027
1.0986122886681098,0.2171326237989052,1.791759469228055,1.8920714376232717,2.5649493574615367,5.47685683935914,3.295836866004329,2.313454434428635,3.6971782569286313,3.4477039997652357,3.6635616461296463,3.4360385770906956,0.0,0.06644935302468018,1.6094379124341003,0.8075418733437912,1.6094379124341003,1.1910578162637426
1.0986122886681098,1.1968590962913237,1.791759469228055,1.9364403145518814,2.5649493574615367,2.7058053929220645,3.295836866004329,2.5187373326217073,3.7054087560651467,3.3570657640643415,3.6635616461296463,3.546419130935057,0.0,0.0,1.6094379124341003,1.1050861601090782,1.6094379124341003,1.4117271157267537
1.0986122886681098,0.04909384799223815,1.791759469228055,1.6370273042803727,2.5649493574615367,0.6841129793137561,3.295836866004329,2.808206025213275,3.713572066704308,2.963731606897272,3.6635616461296463,3.310573928031619,0.0,0.021890859237422657,1.6094379124341003,0.8942563510154238,1.6094379124341003,0.1745468307909399
1.0986122886681098,0.048846743356701694,1.791759469228055,1.144201024414965,2.5649493574615367,6.644661485932772,3.295836866004329,4.591498220621819,3.7376696182833684,3.8407457882696012,3.6635616461296463,3.394415677113437,0.0,0.09022295231100101,1.6094379124341003,1.7690790372797913,1.6094379124341003,1.707064171907807
1.0986122886681098,0.42188487772835476,1.791759469228055,0.08797387599420703,2.5649493574615367,2.9432118764647446,3.295836866004329,2.076430906866816,3.7612001156935624,2.312174146140821,3.6635616461296463,3.756207476842213,0.0,0.0,1.6094379124341003,0.41942730636559816,1.6094379124341003,0.972878798786214
1.0986122886681098,0.9844106462474254,1.791759469228055,0.0,2.5649493574615367,3.6013878495315335,3.295836866004329,2.9225081738331267,3.7612001156935624,4.332131543472034,3.7612001156935624,3.962958040350067,0.0,0.15045800311652466,1.6094379124341003,0.21317119493347148,1.6094379124341003,1.0967302966923538
1.0986122886681098,0.0,1.791759469228055,0.6924911067593233,2.5649493574615367,1.0728842666478449,3.295836866004329,3.500190909476294,3.7612001156935624,2.483736077418864,3.7612001156935624,4.989485787694591,0.0,0.0,1.6094379124341003,0.8632085074903622,1.6094379124341003,1.6592559411601986
1.0986122886681098,1.1165996640130125,1.8458266904983307,0.3722516835537584,2.5649493574615367,5.884965890905652,3.295836866004329,3.5039223510054187,3.7689221617874726,2.766227325371978,3.784189633918261,3.874802811459502,0.0,0.0,1.6094379124341003,0.951985330706077,1.6094379124341003,0.0
1.0986122886681098,0.4751486902667795,1.8971199848858813,0.6600933171277373,2.5649493574615367,2.4813708808417303,3.295836866004329,2.2969835915851236,3.7765850345330416,3.854797935186502,3.8066624897703196,3.9380243493609206,0.0,0.22240076106726792,1.6094379124341003,0.0,1.6094379124341003,2.125519881646675
1.0986122886681098,1.2686545249694001,1.9459101490553132,1.469896751805703,2.5649493574615367,4.616969778320592,3.295836866004329,2.969553763883888,3.784189633918261,2.6098342198096685,3.828641396489095,2.5427104774349187,0.0,0.014008214208488816,1.6094379124341003,1.197547096650748,1.6094379124341003,0.8227522197631787
