S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.1088855841620622,0.0,1.8056633336999126,0.6931471805599453,1.1769031550442708,1.992430164690206,2.627484856287462,3.3202283191284883,1.8688812783663646,0.0,0.0,0.0,0.06701248044621069,0.5108256237659906,1.0016482752473481
1.0986122886681098,1.1377469273902197,0.0,2.3875379573560966,0.6931471805599453,0.7564709919490384,1.9694406464655074,2.555677815617936,3.3262343431887,2.263780213906462,0.0,0.0,0.0,0.0,0.6061358035703155,1.0705125327929923
1.0986122886681098,1.226619935440127,0.0,0.860595024712258,0.6931471805599453,1.2683314517588176,1.9459101490553132,2.4759430924549766,3.332204510175204,2.6384454383595304,0.0,0.0,0.0,0.09788025714605592,0.6931471805599453,1.2920427303445847
1.0986122886681098,1.0686390249334898,0.0,2.5968445211974114,0.6931471805599453,1.3072335543542257,1.9299098077088723,2.5679166702025142,3.332204510175204,2.6475169740979165,0.0,0.0,0.0,0.14526454939349615,0.6359887667199967,1.5025559880923145
1.0986122886681098,1.0802101782127798,0.0,3.259494886105614,0.6931471805599453,1.4455218675445318,1.9136492868370918,2.3926873765320367,3.332204510175204,1.4130485973284115,0.0,0.0,0.0,0.0,0.5753641449035619,0.7084051848561772
1.0986122886681098,1.1542885815410466,0.0,2.5552822943172533,0.6931471805599453,1.347606073100207,1.8971199848858813,2.6960200711747007,3.332204510175204,1.0847761064862094,0.0,0.0,0.0,0.0,0.5108256237659907,1.5977115133919493
1.0986122886681098,1.1090042990725797,0.0,2.2109520943777023,0.6931471805599453,1.271994056689464,1.8803128665695001,1.8655397737624675,3.332204510175204,2.0948911914404436,0.0,0.0,0.0,0.2149734584071983,0.44183275227903923,0.9552841497467194
1.0986122886681098,1.138030599510081,0.0,0.0,0.6931471805599453,1.1215855344948975,1.8632184332102,2.956495441273874,3.332204510175204,1.765768309353621,0.0,0.0,0.0,0.23562373037178058,0.36772478012531734,1.5786904399314783
1.0986122886681098,0.9897821543158895,0.0,1.8821974203889735,0.6931471805599453,1.4355585185649755,1.8458266904983307,3.1573788904999356,3.332204510175204,1.7016549303056925,0.0,0.0,0.0,0.0,0.2876820724517809,1.653392557810971
1.0986122886681098,1.1379761971766855,0.0,1.8676814046715295,0.6931471805599453,1.4910811804455573,1.8281271133989299,1.868392924334191,3.332204510175204,2.342153343243464,0.0,0.0,0.0,0.25011179732306515,0.20067069546215122,1.246523320859378
1.0986122886681098,1.0876679102850166,0.0,0.9391090449181586,0.6931471805599453,1.103203227363392,1.8101086078962514,2.9883751653958193,3.332204510175204,1.6970158206476451,0.0,0.0,0.0,0.40146790747479844,0.1053605156578263,0.6876543700749225
1.0986122886681098,1.1400139835754264,0.0,0.18022812064752847,0.6931471805599453,1.2827526837710237,1.791759469228055,2.3316727216798836,3.332204510175204,2.1993104394008807,0.0,0.0,0.0,0.4810727207177141,0.0,1.6780286838257472
