S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.1088855841620622,0.0,1.8056633336999126,0.6931471805599453,1.1769031550442708,1.992430164690206,2.627484856287462,3.3202283191284883,1.8688812783663646,0.0,0.0,0.0,0.06701248044621069,0.5108256237659906,1.0016482752473481
1.0986122886681098,1.0672774288255813,0.0,2.4548808571751994,0.6931471805599453,0.42087407975905655,1.9694406464655074,3.208328744529997,3.3262343431887,1.0785248621220203,0.0,0.0,0.0,0.2878848882715551,0.6061358035703155,1.321375706179685
1.0986122886681098,1.052674146437741,0.0,1.130555824653913,0.6931471805599453,1.3809007613532962,1.9459101490553132,2.450272860263235,3.332204510175204,2.2185377266796618,0.0,0.0,0.0,0.26362757285956945,0.6931471805599453,0.8538767758766052
1.0986122886681098,1.1003263363887423,0.0,0.2780849389488631,0.6931471805599453,0.6070646291046168,1.9299098077088723,2.9696397222025457,3.332204510175204,1.4740000446041421,0.0,8.084071846910133e-07,0.0,0.0,0.6359887667199967,1.3969179776472262
1.0986122886681098,1.0950649879665186,0.0,1.2116544503159616,0.6931471805599453,1.6968334865450463,1.9136492868370918,2.0559200525931702,3.332204510175204,1.7130965573394412,0.0,0.0,0.0,0.19421207109186342,0.5753641449035619,1.3005959035852048
1.0986122886681098,1.1820834100644906,0.0,2.281978535888723,0.6931471805599453,1.3971534761565219,1.8971199848858813,2.2271817535327276,3.332204510175204,1.1945510892958269,0.0,0.0,0.0,0.08757728919396465,0.5108256237659907,1.117223150730833
1.0986122886681098,1.1587884066975704,0.0,2.227642639032826,0.6931471805599453,1.54793541926184,1.8803128665695001,2.5909150777809278,3.332204510175204,1.7996696053747092,0.0,0.0,0.0,0.0,0.44183275227903923,0.5830913566307139
1.0986122886681098,1.2241326304031637,0.0,2.456430106601431,0.6931471805599453,0.905955706798937,1.8632184332102,2.8447343043294158,3.332204510175204,1.5659079282528499,0.0,0.0,0.0,0.10784654512457292,0.36772478012531734,1.4110653252631478
1.0986122886681098,0.9660686252789905,0.0,2.81965463957032,0.6931471805599453,1.1750997000603152,1.8458266904983307,3.4694885277971044,3.332204510175204,1.8039036587150934,0.0,0.0,0.0,0.19144202896749543,0.2876820724517809,1.0621997932074452
1.0986122886681098,1.1058448895435125,0.0,1.1408305287166667,0.6931471805599453,1.2948798153912064,1.8281271133989299,3.1838306612664526,3.332204510175204,3.609921270141033,0.0,0.0,0.0,0.32116690218518185,0.20067069546215122,0.9133027580308339
1.0986122886681098,1.1025679605585905,0.0,0.0,0.6931471805599453,1.088564371789263,1.8101086078962514,2.2219011980607224,3.332204510175204,1.2921441383528802,0.0,0.0,0.0,0.0578084330995642,0.1053605156578263,1.56274998470928
1.0986122886681098,1.0027276852784894,0.0,2.3604129385561428,0.6931471805599453,1.4049664551243164,1.791759469228055,2.6949824883102735,3.332204510175204,2.1279277669542673,0.0,0.0,0.0,0.20961088884829499,0.0,1.091260442946858
