S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.1088855841620622,0.0,1.8056633336999126,0.6931471805599453,1.1769031550442708,1.992430164690206,2.627484856287462,3.3202283191284883,1.8688812783663646,0.0,0.0,0.0,0.06701248044621069,0.5108256237659906,1.0016482752473481
1.0986122886681098,1.0740765440227706,0.0,1.7970881088120354,0.6931471805599453,1.7696861955689336,1.9694406464655074,2.9005921999030804,3.3262343431887,0.5399362182366159,0.0,0.0,0.0,0.0,0.6061358035703155,1.0601418804764895
1.0986122886681098,1.1075196525765756,0.0,1.8774281295120434,0.6931471805599453,1.0768742379844471,1.9459101490553132,3.3417646286957265,3.332204510175204,1.4595703303734533,0.0,0.0,0.0,0.0,0.6931471805599453,1.0733539020009792
1.0986122886681098,1.0764444459787041,0.0,2.605644219255085,0.6931471805599453,1.8175902775064567,1.9299098077088723,2.643931857510591,3.332204510175204,1.544759192409104,0.0,8.479456396336391e-08,0.0,0.0,0.6359887667199967,0.97714273526937
1.0986122886681098,1.1763842289654565,0.0,0.7901910274559039,0.6931471805599453,1.4250409706626752,1.9136492868370918,2.467898794078875,3.332204510175204,0.6303886341943625,0.0,0.0,0.0,0.3259425398073589,0.5753641449035619,0.30973970694514474
1.0986122886681098,1.115577634637427,0.0,1.2614935381115804,0.6931471805599453,1.1534230610204435,1.8971199848858813,2.6715262998423492,3.332204510175204,1.297255554288225,0.0,0.0,0.0,0.17059610568091288,0.5108256237659907,1.041731566806403
1.0986122886681098,1.0024324809083405,0.0,2.1518758721364764,0.6931471805599453,1.0083224835953681,1.8803128665695001,2.727524198513286,3.332204510175204,0.2765089440717554,0.0,0.0,0.0,0.0,0.44183275227903923,0.9400751964202289
1.0986122886681098,1.1300717032047713,0.0,0.9236774237809743,0.6931471805599453,0.8120584819710652,1.8632184332102,2.4987850335226613,3.332204510175204,1.4002407432582218,0.0,0.0,0.0,0.17889697901586005,0.36772478012531734,1.4236750742518613
1.0986122886681098,1.1316797975333186,0.0,1.4987761951764698,0.6931471805599453,0.9708474354453069,1.8458266904983307,2.434497550519315,3.332204510175204,1.7165511525548296,0.0,0.0,0.0,0.0,0.2876820724517809,0.8598211532396303
1.0986122886681098,1.0520861783515925,0.0,1.628738983096312,0.6931471805599453,1.158712776546998,1.8281271133989299,2.660207747644043,3.332204510175204,1.95837139942837,0.0,0.0,0.0,0.2111034127772877,0.20067069546215122,0.7681937741660495
1.0986122886681098,1.10544152760067,0.0,2.5160340904174974,0.6931471805599453,1.2735787499743063,1.8101086078962514,2.767635754828452,3.332204510175204,1.1366577496098254,0.0,0.0,0.0,6.808955990995902e-05,0.1053605156578263,1.0456986478996437
1.0986122886681098,0.9748265787271042,0.0,1.126010813402571,0.6931471805599453,0.7333921538542894,1.791759469228055,2.945771738499435,3.332204510175204,2.515252175997556,0.0,0.0,0.0,0.0,0.0,0.7639521265881553
