S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.571798508780526,5.726847747587197,5.185139882899668,5.823045895483019,5.343463927245053,6.327936783729195,5.818953647752599,1.9459101490553132,1.4504757272846034,2.772588722239781,2.7964584226213454,5.717027701406222,5.526050106457279,4.248495242049359,3.8020271685672746
5.786897381366708,5.600664672706196,5.717027701406222,5.298771303423915,5.814130531825066,4.612691262724655,6.311734809152915,6.009296098386064,1.9459101490553132,1.7911896761991837,2.833213344056216,3.171955839252847,5.700443573390687,5.329769263367267,4.248495242049359,3.0609259424136117
5.783825182329737,5.732939501609383,5.720311776607412,5.56025209563551,5.811140992976701,5.709452050474913,6.302618975744905,6.167043695028291,1.9459101490553132,1.0225034883967168,2.9444389791664403,2.8918831496439807,5.69035945432406,4.898048980736987,4.248495242049359,2.877728017644854
5.7745515455444085,5.822316297964291,5.720311776607412,5.928109479213267,5.811140992976701,5.4833579462249435,6.313548046277095,5.5756959227086265,1.9459101490553132,2.2209502814742903,2.995732273553991,2.27843894334768,5.680172609017068,5.420253014420079,4.2626798770413155,3.4245214533471144
5.755742213586912,5.201880138608204,5.720311776607412,5.701494056844438,5.811140992976701,4.650841442071163,6.3080984415095305,5.617666179983923,1.791759469228055,1.806218696186596,2.995732273553991,3.474174647917971,5.631211781821365,5.686049402991802,4.23410650459726,3.4649949521666503
5.765191102784844,5.679278477593097,5.726847747587197,5.518864776640709,5.811140992976701,5.277021624660379,6.298949246855942,6.366576396378293,1.791759469228055,1.4225159149344526,3.091042453358316,2.4108215280008043,5.634789603169249,5.666755896822253,4.23410650459726,4.907657874908589
5.765191102784844,5.294756842428614,5.733341276897746,4.045662581581288,5.811140992976701,4.580444821117792,6.298949246855942,5.616342744640465,1.791759469228055,1.8418170523457835,2.772588722239781,2.8166713298092882,5.66988092298052,5.706098501112789,4.23410650459726,3.9063139873725743
5.75890177387728,5.650710342138701,5.703782474656201,4.543114201920536,5.808142489980444,5.530481201860622,6.278521424165844,5.317809765880141,1.791759469228055,1.6557632278701053,2.302585092994046,2.2083187780964226,5.6131281063880705,5.345387187779528,4.23410650459726,4.624660150342764
5.7745515455444085,5.8115428498526684,5.717027701406222,4.757633852255379,5.808142489980444,5.584592514631301,6.278521424165844,5.484183761861166,1.791759469228055,1.795674367172244,2.4849066497880004,2.635503081320466,5.616771097666572,5.769974834064872,4.23410650459726,3.544046349628981
5.765191102784844,5.009515275311388,5.71042701737487,5.133337955259037,5.808142489980444,5.4940604530357,6.2878585601617845,6.160042592671338,1.791759469228055,1.9684338557971897,2.302585092994046,3.26073737048581,5.616771097666572,5.506986065128274,4.23410650459726,4.563760344970932
5.777652323222656,5.58011077899422,5.707110264748875,4.683659251314445,5.755742213586912,5.411057430479502,6.3080984415095305,4.743079131677891,1.791759469228055,2.6389437463631222,2.3978952727983707,2.8991041277897134,5.66988092298052,5.2521477038015405,4.23410650459726,4.218917807703041
5.777652323222656,5.384622714232588,5.707110264748875,5.500826322371544,5.755742213586912,4.7940887748107235,6.3080984415095305,5.465562971367939,1.791759469228055,1.2438883359522293,2.302585092994046,2.9274870159631567,5.66988092298052,5.667749498883251,4.23410650459726,4.202852491492775
