S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.571798508780526,5.147494476813453,5.185139882899668,5.1647859739235145,5.343463927245053,5.953243334287785,5.818953647752599,1.9459101490553132,1.4504757272846034,2.5649493574615367,2.7964584226213454,6.040254711277414,5.526050106457279,3.8918202981106265,3.8020271685672746
5.575949103146316,5.8358592204240445,5.159055299214529,5.105791580432537,5.170483995038151,5.77775638417328,5.948034989180646,4.7680244701587,1.9459101490553132,0.5324974652133208,2.4849066497880004,3.2426711072555134,6.059123195581797,5.136461992881159,3.828641396489095,3.7322001180001796
5.572154032177765,5.198975154919709,5.170483995038151,4.705348406032482,5.176149732573829,4.379909066178715,5.953243334287785,6.2114441643013985,1.9459101490553132,2.1670886511933056,2.3978952727983707,2.803104467643807,6.0844994130751715,5.4033862949698745,3.828641396489095,3.3764189017125936
5.796057750765372,6.195576165905232,5.768320995793772,5.61969776884308,5.817111159963204,5.30971376702338,6.313548046277095,6.372642590430182,1.9459101490553132,0.5829228350635162,2.70805020110221,3.3913620550789165,6.293419278846481,6.067580324676646,4.1588830833596715,4.641726525386616
5.796057750765372,5.690902895482082,5.720311776607412,4.764069328742186,5.814130531825066,4.459569734429205,6.274762021241939,5.139361207946951,1.9459101490553132,2.207312905186163,2.70805020110221,2.828450542919024,5.700443573390687,6.052916889060868,4.1588830833596715,3.42138247042586
5.84354441703136,5.793905302315311,5.726847747587197,4.764914219513961,5.814130531825066,5.28186757490352,6.272877006546167,5.46208388939441,1.9459101490553132,2.1173084551109005,2.8903717578961645,2.593975815126665,5.707110264748875,6.330141699626329,4.1588830833596715,3.5639800060051665
5.8377304471659395,5.643598033058304,5.726847747587197,6.154426017741594,5.814130531825066,5.143088264163597,6.269096283706261,5.620426470486927,1.9459101490553132,1.4322008051684378,2.5649493574615367,2.899026753751428,5.697093486505405,5.110014255504787,4.174387269895637,3.512808916331636
5.834810737062605,5.510624069763382,5.739792912179234,4.100980253243689,5.817111159963204,5.419280823486984,6.285998094508865,5.166180643596572,1.9459101490553132,1.010759012448723,2.302585092994046,2.8694459570593556,5.697093486505405,5.818204907271025,4.189654742026425,3.303216114073411
5.834810737062605,5.350180274448748,5.7430031878094825,4.82213734679198,5.817111159963204,5.668799103560309,6.306275286948016,6.166221910435535,1.9459101490553132,0.6572067976745705,2.6390573296152584,2.8699989026678034,5.723585101952381,5.2574181980359995,4.189654742026425,3.5662889907266977
5.8377304471659395,5.06277531004294,5.723585101952381,5.077898135734575,5.820082930352362,5.636693529152747,6.333279628139691,4.535056701280979,1.9459101490553132,1.509153682749139,2.0794415416798357,2.992179528025856,5.703782474656201,6.002939517704543,4.248495242049359,4.123248617379184
5.8377304471659395,5.404040030971022,5.723585101952381,6.252955236347957,5.820082930352362,5.943301899747357,6.335054251498059,5.410966373890041,1.9459101490553132,1.7104977470041065,2.0794415416798357,3.0918662023617447,5.713732805509369,5.513746581987863,4.248495242049359,3.2794176534427524
5.840641657373398,5.3031439134964815,5.726847747587197,5.040503630943341,5.820082930352362,5.454806505577564,6.327936783729195,6.567546457265579,1.9459101490553132,2.0004865353762082,2.833213344056216,3.3528425211126374,5.703782474656201,5.702465063142587,4.248495242049359,3.4036390801544503
5.840641657373398,5.40210356389578,5.726847747587197,4.9162749148960785,5.823045895483019,4.38776321161034,6.327936783729195,6.659480124966452,1.9459101490553132,0.9231985822811127,2.772588722239781,3.1707316272988852,5.717027701406222,5.475488966884751,4.248495242049359,3.1477368056522073
5.786897381366708,5.3000750505334935,5.717027701406222,5.233427846901222,5.814130531825066,6.004340500314604,6.311734809152915,6.328730663088551,1.9459101490553132,1.260621192067623,2.833213344056216,2.735342809158391,5.700443573390687,5.482875343540628,4.248495242049359,3.792725747509304
5.783825182329737,5.173169742797302,5.720311776607412,5.464381949065551,5.811140992976701,6.076462039461523,6.302618975744905,5.3096240268386445,1.9459101490553132,1.6958035246080025,2.9444389791664403,2.0449660761561264,5.69035945432406,5.707698790980026,4.248495242049359,3.8491958289019297
5.7745515455444085,5.549755007689406,5.720311776607412,5.405496533105195,5.811140992976701,5.0950008616680655,6.313548046277095,6.9881237527945235,1.9459101490553132,1.3189287370678344,2.995732273553991,3.247214296689095,5.680172609017068,5.263034852757025,4.2626798770413155,3.6142948128535126
5.755742213586912,5.320298516787297,5.720311776607412,5.759730014915753,5.811140992976701,4.992885882432656,6.3080984415095305,5.949161550721522,1.791759469228055,1.5031691500456452,2.995732273553991,2.6896964586746024,5.631211781821365,5.646704793305623,4.23410650459726,3.5064515768586695
