S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.571798508780526,5.147494476813453,5.185139882899668,5.1647859739235145,5.343463927245053,5.953243334287785,5.818953647752599,1.9459101490553132,1.4504757272846034,2.5649493574615367,2.7964584226213454,6.040254711277414,5.526050106457279,3.8918202981106265,3.8020271685672746
5.575949103146316,6.00210871566743,5.159055299214529,5.9702507400105596,5.170483995038151,5.586166351652822,5.948034989180646,5.366759998839305,1.9459101490553132,2.0706666691765623,2.4849066497880004,2.8352926074673297,6.059123195581797,5.453762956380563,3.828641396489095,3.747249210483167
5.572154032177765,5.930769043841852,5.170483995038151,5.203343427716606,5.176149732573829,5.241256778429329,5.953243334287785,5.815803959957368,1.9459101490553132,2.297419941148536,2.3978952727983707,2.8515329655433184,6.0844994130751715,5.785694089875912,3.828641396489095,3.866854273348888
5.796057750765372,5.2799594693987295,5.768320995793772,5.400835808319961,5.817111159963204,5.101348025256673,6.313548046277095,5.801738408380493,1.9459101490553132,2.3026860068147554,2.70805020110221,3.1539753547955365,6.293419278846481,5.777548083011399,4.1588830833596715,3.6409003190378675
5.796057750765372,5.645665286814436,5.720311776607412,6.138469151372467,5.814130531825066,4.536572141173118,6.274762021241939,6.015667834057429,1.9459101490553132,2.3260412525555743,2.70805020110221,2.916057797174347,5.700443573390687,5.567121963605984,4.1588830833596715,3.321332467627242
5.84354441703136,5.5488577916414625,5.726847747587197,5.370448016748117,5.814130531825066,5.052969161415815,6.272877006546167,5.641379174048101,1.9459101490553132,1.4895729043962407,2.8903717578961645,2.0204857793461706,5.707110264748875,5.023109900452178,4.1588830833596715,2.952239125135938
5.8377304471659395,6.081335080041646,5.726847747587197,4.970554108442719,5.814130531825066,4.786661676158017,6.269096283706261,6.00249264265076,1.9459101490553132,1.2850450046771542,2.5649493574615367,2.747058858036629,5.697093486505405,5.898796088570634,4.174387269895637,4.263103552430842
5.834810737062605,5.9469438686176685,5.739792912179234,5.135598982970642,5.817111159963204,6.029084792958529,6.285998094508865,6.16246138904892,1.9459101490553132,1.9994946226157082,2.302585092994046,2.3932230542806265,5.697093486505405,5.24836723662858,4.189654742026425,3.280892880471125
5.834810737062605,5.956200715695135,5.7430031878094825,5.050019338740132,5.817111159963204,5.3466175887117195,6.306275286948016,5.851975083558077,1.9459101490553132,2.1336923816502535,2.6390573296152584,3.2666334946046014,5.723585101952381,6.281903790525804,4.189654742026425,3.5577262121359263
5.8377304471659395,5.423796912987084,5.723585101952381,5.539268651360716,5.820082930352362,5.1873241041473275,6.333279628139691,6.0559996710360195,1.9459101490553132,1.617371667433217,2.0794415416798357,3.175914116635232,5.703782474656201,4.923831385363069,4.248495242049359,4.166249604583026
