S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.571798508780526,5.726847747587197,5.185139882899668,5.823045895483019,5.343463927245053,6.327936783729195,5.818953647752599,1.9459101490553132,1.4504757272846034,2.772588722239781,2.7964584226213454,5.717027701406222,5.526050106457279,4.248495242049359,3.8020271685672746
5.786897381366708,5.714737671814799,5.717027701406222,5.505211176844294,5.814130531825066,4.986707063183975,6.311734809152915,6.318679248188872,1.9459101490553132,1.420908357735724,2.833213344056216,2.871981401487136,5.700443573390687,6.157719487779598,4.248495242049359,3.7828677195680136
5.783825182329737,5.561586791752505,5.720311776607412,5.2783798405814055,5.811140992976701,5.354081605626918,6.302618975744905,6.166025621694768,1.9459101490553132,1.1099409080920415,2.9444389791664403,3.314609785531852,5.69035945432406,6.185940953661108,4.248495242049359,3.996353995744452
5.7745515455444085,5.697564705094832,5.720311776607412,5.134140138325611,5.811140992976701,5.36280019123287,6.313548046277095,5.74753421401904,1.9459101490553132,1.6744624579449061,2.995732273553991,2.8560091912960948,5.680172609017068,5.194542971135777,4.2626798770413155,4.098323709598888
5.755742213586912,5.582796154255399,5.720311776607412,4.915809461600434,5.811140992976701,4.8545366969375765,6.3080984415095305,5.733407245332325,1.791759469228055,1.4232756951237369,2.995732273553991,3.052386394880908,5.631211781821365,5.200419387835534,4.23410650459726,3.855059838864561
5.765191102784844,5.0300717140965565,5.726847747587197,5.20005734579609,5.811140992976701,5.741124387342465,6.298949246855942,6.287882610182303,1.791759469228055,1.5441136644804367,3.091042453358316,2.7086663458343585,5.634789603169249,6.0819766181025585,4.23410650459726,3.1882704792535472
5.765191102784844,5.543595359505368,5.733341276897746,5.562082132982557,5.811140992976701,5.464538444487198,6.298949246855942,5.688053622353092,1.791759469228055,1.760899898506574,2.772588722239781,2.3613274799406456,5.66988092298052,5.716499868057293,4.23410650459726,3.4310790999199243
5.75890177387728,5.7555558402999365,5.703782474656201,4.7286547367156375,5.808142489980444,5.102457909526202,6.278521424165844,5.090363854357024,1.791759469228055,0.9022436453582123,2.302585092994046,3.4061068287857803,5.6131281063880705,5.758137983189785,4.23410650459726,3.1151303215042576
5.7745515455444085,6.134420120398113,5.717027701406222,5.197349018268053,5.808142489980444,5.062306798634325,6.278521424165844,5.742763375029446,1.791759469228055,1.9758203630815965,2.4849066497880004,2.666999197921138,5.616771097666572,5.875529537253807,4.23410650459726,3.899438118049323
5.765191102784844,5.492537591269574,5.71042701737487,4.785951562238452,5.808142489980444,5.279418238304585,6.2878585601617845,7.0800577430036125,1.791759469228055,1.3567145504322984,2.302585092994046,2.553684429686823,5.616771097666572,5.868863389771795,4.23410650459726,3.381553532747704
5.777652323222656,5.49102740946477,5.707110264748875,5.044530981937097,5.755742213586912,5.084548023678263,6.3080984415095305,6.403761540831057,1.791759469228055,2.0556034540146624,2.3978952727983707,2.741025056434228,5.66988092298052,5.463637717369755,4.23410650459726,3.621272018122948
5.777652323222656,5.557602271207452,5.707110264748875,5.4707121866361526,5.755742213586912,4.928599704426364,6.3080984415095305,5.295123852256365,1.791759469228055,1.4771484439396472,2.302585092994046,2.869394567963573,5.66988092298052,5.215059087166237,4.23410650459726,3.814747560226465
