S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.571798508780526,5.147494476813453,5.185139882899668,5.1647859739235145,5.343463927245053,5.953243334287785,5.818953647752599,1.9459101490553132,1.4504757272846034,2.5649493574615367,2.7964584226213454,6.040254711277414,5.526050106457279,3.8918202981106265,3.8020271685672746
5.575949103146316,5.406893319974761,5.159055299214529,4.729892641570781,5.170483995038151,4.898742845689704,5.948034989180646,5.973530789521368,1.9459101490553132,1.7074966339720432,2.4849066497880004,3.0401228727539724,6.059123195581797,5.395833128020666,3.828641396489095,3.7081771766886384
5.572154032177765,5.4333548039923425,5.170483995038151,4.991060566258793,5.176149732573829,5.306029020541374,5.953243334287785,5.944877412920758,1.9459101490553132,0.674469444702732,2.3978952727983707,2.7098905759303284,6.0844994130751715,5.785268235191389,3.828641396489095,4.278423435351403
5.796057750765372,5.566347832563094,5.768320995793772,5.956305524329484,5.817111159963204,5.120238328463389,6.313548046277095,5.748261943306697,1.9459101490553132,1.86586463398653,2.70805020110221,2.8264881480865975,6.293419278846481,4.898544402399307,4.1588830833596715,4.086721509800719
5.796057750765372,5.809887491937261,5.720311776607412,4.663425274616799,5.814130531825066,5.4910696266396,6.274762021241939,5.178147111766322,1.9459101490553132,1.6953663707692221,2.70805020110221,3.294062956919278,5.700443573390687,5.339619614792422,4.1588830833596715,3.98281946916717
5.84354441703136,5.473723483945059,5.726847747587197,4.465918559512788,5.814130531825066,6.267015408002853,6.272877006546167,5.36299459744245,1.9459101490553132,1.1241593805095662,2.8903717578961645,2.4075284456365305,5.707110264748875,5.048142606179339,4.1588830833596715,3.635010439722683
5.8377304471659395,5.91857559196343,5.726847747587197,5.48722658097789,5.814130531825066,5.785041105312853,6.269096283706261,5.288146815972376,1.9459101490553132,1.2530543504631808,2.5649493574615367,3.1524195478029573,5.697093486505405,5.226012627946559,4.174387269895637,3.35174075659746
5.834810737062605,5.237702535890016,5.739792912179234,5.00622621495068,5.817111159963204,5.805255654776313,6.285998094508865,6.049617568048579,1.9459101490553132,2.0225905312382557,2.302585092994046,3.275380633397484,5.697093486505405,5.30608945192395,4.189654742026425,4.087678692769347
5.834810737062605,5.888438992178515,5.7430031878094825,4.549480711890712,5.817111159963204,4.96735538623993,6.306275286948016,5.953358528414885,1.9459101490553132,1.1439178970292567,2.6390573296152584,2.4864962201570804,5.723585101952381,6.13600018536768,4.189654742026425,3.800355956067632
5.8377304471659395,5.630845518737216,5.723585101952381,4.873548199323849,5.820082930352362,4.960889263902965,6.333279628139691,4.870827240622013,1.9459101490553132,2.239334124250942,2.0794415416798357,2.964746715732357,5.703782474656201,5.905034727347501,4.248495242049359,3.4598490491132377
5.8377304471659395,5.869016700124098,5.723585101952381,4.687891527689657,5.820082930352362,5.511641493912576,6.335054251498059,5.395437832638783,1.9459101490553132,1.0362263075346594,2.0794415416798357,3.3224791934314806,5.713732805509369,5.628052335367976,4.248495242049359,4.169647670035048
5.840641657373398,6.044459975032531,5.726847747587197,5.848043661660785,5.820082930352362,4.7007613546185985,6.327936783729195,5.694449927858028,1.9459101490553132,1.3641049899407183,2.833213344056216,2.040775953771221,5.703782474656201,5.7688055128097675,4.248495242049359,3.5627744278055333
5.840641657373398,5.665558182558009,5.726847747587197,5.561100134820088,5.823045895483019,5.164835183831707,6.327936783729195,6.067361371810553,1.9459101490553132,1.2554851183181375,2.772588722239781,3.0694664230417894,5.717027701406222,5.421761247264198,4.248495242049359,3.3866206710677424
5.786897381366708,5.315956468177185,5.717027701406222,4.814615890772747,5.814130531825066,5.030146733591472,6.311734809152915,5.871126553115255,1.9459101490553132,1.55131816517088,2.833213344056216,2.828826697943177,5.700443573390687,5.741913997073698,4.248495242049359,4.01517732938779
5.783825182329737,5.588427133896904,5.720311776607412,5.181648313028069,5.811140992976701,5.731313919251574,6.302618975744905,5.972304879183265,1.9459101490553132,1.0638209873716697,2.9444389791664403,2.737217076941152,5.69035945432406,5.565559263614,4.248495242049359,4.079122023615076
