S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.571798508780526,5.726847747587197,5.185139882899668,5.823045895483019,5.343463927245053,6.327936783729195,5.818953647752599,1.9459101490553132,1.4504757272846034,2.772588722239781,2.7964584226213454,5.717027701406222,5.526050106457279,4.248495242049359,3.8020271685672746
5.786897381366708,5.8599034960985215,5.717027701406222,6.025983224236647,5.814130531825066,5.416375580572035,6.311734809152915,5.840207648436363,1.9459101490553132,0.8913018844877486,2.833213344056216,2.5848123550890567,5.700443573390687,5.577974682389652,4.248495242049359,3.775132025143493
5.783825182329737,5.805668003584482,5.720311776607412,5.340913269779983,5.811140992976701,5.6742238899017465,6.302618975744905,6.601644680348253,1.9459101490553132,1.9725737041235791,2.9444389791664403,3.336657505981268,5.69035945432406,5.15536398163623,4.248495242049359,3.8240730463642274
5.7745515455444085,4.940501012561436,5.720311776607412,4.210690353436692,5.811140992976701,5.817533342898383,6.313548046277095,5.62519063472901,1.9459101490553132,1.2320960602544662,2.995732273553991,3.1116143966481835,5.680172609017068,5.559214914278906,4.2626798770413155,3.4396625286681357
5.755742213586912,5.792485444879905,5.720311776607412,5.828535313266279,5.811140992976701,6.2948399988223604,6.3080984415095305,5.944471190537507,1.791759469228055,1.1739897165431914,2.995732273553991,2.4904295694618055,5.631211781821365,5.170250960965402,4.23410650459726,4.096032105496069
5.765191102784844,5.152366889755819,5.726847747587197,4.78193606650695,5.811140992976701,5.89505166774856,6.298949246855942,5.7334430952485675,1.791759469228055,1.1599347171919345,3.091042453358316,3.280062367049683,5.634789603169249,5.473715731836194,4.23410650459726,4.269237390967214
5.765191102784844,5.213474422812366,5.733341276897746,5.3590541519869435,5.811140992976701,5.803597389039478,6.298949246855942,5.838525271250541,1.791759469228055,1.188662869544474,2.772588722239781,3.4423708605631753,5.66988092298052,5.630979126222428,4.23410650459726,4.061547280707563
5.75890177387728,5.602639422628491,5.703782474656201,5.805663663880802,5.808142489980444,5.590843363869077,6.278521424165844,5.4744379447283755,1.791759469228055,1.220213440754676,2.302585092994046,3.023835804531169,5.6131281063880705,5.531862221299754,4.23410650459726,3.5912881044770097
5.7745515455444085,5.884541871248773,5.717027701406222,5.403918612368764,5.808142489980444,4.987182286322869,6.278521424165844,5.019207271413694,1.791759469228055,1.7142361114422764,2.4849066497880004,2.7318177367369607,5.616771097666572,5.779904816213258,4.23410650459726,3.6850527499405312
5.765191102784844,5.64927128391649,5.71042701737487,5.3541570512465775,5.808142489980444,5.555129367090637,6.2878585601617845,5.7405950506048065,1.791759469228055,0.19716991471688194,2.302585092994046,3.3373372619815402,5.616771097666572,5.230153955156401,4.23410650459726,3.3822045929955977
5.777652323222656,5.874138215829492,5.707110264748875,6.059193822033758,5.755742213586912,4.195581110052805,6.3080984415095305,6.166483019280331,1.791759469228055,0.48816006925480593,2.3978952727983707,2.772984539153383,5.66988092298052,4.6316989710489285,4.23410650459726,3.9436628201451924
5.777652323222656,5.527426713312274,5.707110264748875,5.78234682007127,5.755742213586912,5.4698727792737,6.3080984415095305,5.469841513423908,1.791759469228055,1.036487435476587,2.302585092994046,2.621948322596188,5.66988092298052,5.766317595652043,4.23410650459726,4.646382060555937
