S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.571798508780526,5.726847747587197,5.185139882899668,5.823045895483019,5.343463927245053,6.327936783729195,5.818953647752599,1.9459101490553132,1.4504757272846034,2.772588722239781,2.7964584226213454,5.717027701406222,5.526050106457279,4.248495242049359,3.8020271685672746
5.786897381366708,5.512606781042829,5.717027701406222,5.327438841001295,5.814130531825066,6.1618897552091925,6.311734809152915,6.0766476077038805,1.9459101490553132,1.7432071257613715,2.833213344056216,2.422629856827662,5.700443573390687,6.156930840027819,4.248495242049359,4.218631479720802
5.783825182329737,5.408721064131185,5.720311776607412,4.308554570954441,5.811140992976701,4.856408984553542,6.302618975744905,6.655897549280632,1.9459101490553132,1.678052537980645,2.9444389791664403,3.2411835079979356,5.69035945432406,5.081033809508467,4.248495242049359,3.3824498652978128
5.7745515455444085,5.087004721044249,5.720311776607412,5.196122864023684,5.811140992976701,5.356196485326637,6.313548046277095,5.653205529539088,1.9459101490553132,2.215696017129564,2.995732273553991,2.1657903241089653,5.680172609017068,4.907442415790119,4.2626798770413155,3.381170336387977
5.755742213586912,5.599638544826366,5.720311776607412,4.799954505605158,5.811140992976701,5.932245383747095,6.3080984415095305,5.598779383671254,1.791759469228055,0.9666571880669227,2.995732273553991,2.536437854189771,5.631211781821365,5.250505584649861,4.23410650459726,3.9147330822680777
5.765191102784844,5.646236548778297,5.726847747587197,5.543911928443525,5.811140992976701,6.2875013684086625,6.298949246855942,5.377493567928381,1.791759469228055,0.8716364190856222,3.091042453358316,2.140290991569693,5.634789603169249,6.282660383749826,4.23410650459726,4.347809066530464
5.765191102784844,5.253957466242263,5.733341276897746,5.026025307572384,5.811140992976701,5.556737348118478,6.298949246855942,5.830484037835567,1.791759469228055,1.5660169010374805,2.772588722239781,2.5028107666608386,5.66988092298052,5.532739522982682,4.23410650459726,3.9816260531573544
5.75890177387728,5.914439460146591,5.703782474656201,5.837571668910612,5.808142489980444,5.573462612969,6.278521424165844,5.9586453877108445,1.791759469228055,1.3584539250464076,2.302585092994046,2.442106883051901,5.6131281063880705,5.782512876219943,4.23410650459726,4.424441094879244
5.7745515455444085,5.370757148983987,5.717027701406222,5.594740045293352,5.808142489980444,5.5639291857244455,6.278521424165844,5.919239775713005,1.791759469228055,1.6109912315988708,2.4849066497880004,3.0029534697157083,5.616771097666572,5.305229785173297,4.23410650459726,4.306861618521131
5.765191102784844,5.983005235397141,5.71042701737487,4.960304419167015,5.808142489980444,5.18056221503631,6.2878585601617845,7.113519997797913,1.791759469228055,1.7124104450041704,2.302585092994046,3.035500667710519,5.616771097666572,5.199371716200104,4.23410650459726,2.9358801206820972
5.777652323222656,5.692281554325634,5.707110264748875,5.132978272460265,5.755742213586912,6.413120332024106,6.3080984415095305,6.865768239667079,1.791759469228055,0.6258092499182486,2.3978952727983707,2.622379659966225,5.66988092298052,5.305767771391038,4.23410650459726,3.5033104921018885
5.777652323222656,6.015935317272031,5.707110264748875,5.5218063931514525,5.755742213586912,4.991811036155756,6.3080984415095305,5.857174179377817,1.791759469228055,2.193093954246653,2.302585092994046,2.1341843735253345,5.66988092298052,5.146795466289459,4.23410650459726,3.8912751402833314
