RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4351529294238996,3.6888794541139363,3.6722441908396397,0.0,0.0,2.5649493574615367,2.5672529730537423,4.820281565605037,4.8074087568215615,0.0,0.40739436740944157,1.3862943611198906,0.6401965770877169,2.9444389791664403,2.944434154608274,1.0986122886681098,1.6906070759942677
2.4849066497880004,2.4157158645426686,3.6888794541139363,3.6773173600169478,0.0,0.0,2.5649493574615367,2.566677390841524,4.820281565605037,4.81029314752486,0.0,0.0,1.3862943611198906,1.7879793840383145,2.9444389791664403,2.9444354372786625,1.0986122886681098,2.1900808438309953
2.4849066497880004,2.3735283722540945,3.6888794541139363,3.665678924423889,0.0,0.0,2.5649493574615367,2.566185706097153,4.820281565605037,4.824032097565815,0.0,0.4161191245759474,1.3862943611198906,0.5576885560831423,2.9444389791664403,2.9444397715016737,1.0986122886681098,1.5757744193665635
2.4849066497880004,2.434732053739444,3.6888794541139363,3.6641988713804485,0.0,1.3037232340513896e-06,2.5649493574615367,2.569549833003822,4.820281565605037,4.7982967589964955,0.0,0.6026006922431205,1.3862943611198906,0.6734790720802857,2.9444389791664403,2.94443164568962,1.0986122886681098,1.2756017404880118
2.4849066497880004,2.4368562901547013,3.6888794541139363,3.6916381019210944,0.0,0.0,2.5649493574615367,2.5698210832644235,4.820281565605037,4.769789324576668,0.0,0.36971066942306113,1.3862943611198906,0.9263378608666673,2.9444389791664403,2.9444360463646273,1.0986122886681098,1.2126682823219757
2.4849066497880004,2.440437574550372,3.713572066704308,3.647639672956786,0.0,0.0,2.5649493574615367,2.570808163789943,4.832305758571839,4.870540051584123,0.0,0.5060672900468709,1.3862943611198906,0.8643146581032324,2.9444389791664403,2.944432879533564,1.0986122886681098,1.3530478805730757
2.4849066497880004,2.397597854453875,3.7376696182833684,3.690603234162504,0.0,0.0,2.5649493574615367,2.570138491126902,4.844187086458591,4.777306652361574,0.0,0.8660869012526298,1.3862943611198906,0.40641295570430763,2.9444389791664403,2.9444342374189585,1.0986122886681098,2.3206509173412186
2.4849066497880004,2.4255258286942336,3.728100167267218,3.6654447040402625,0.0,0.0,2.5649493574615367,2.5767440507955373,4.847331743138063,4.801333554836435,0.0,0.0,1.3862943611198906,0.7232368160888396,2.9444389791664403,2.9444309035398923,1.0986122886681098,2.0880801526533026
2.4849066497880004,2.4136247830924544,3.7184382563554808,3.694150656484387,0.0,0.0,2.5649493574615367,2.5766874976021787,4.850466541943434,4.778154440943326,0.0,0.9128418840617595,1.3862943611198906,0.0,2.9444389791664403,2.9444385016175385,1.0986122886681098,2.6816697611010616
2.4849066497880004,2.4608582337060736,3.708682081410116,3.660012406048772,0.0,0.0,2.5649493574615367,2.5692017513918435,4.853591544486569,4.8455484802282225,0.0,0.36903055330902157,1.3862943611198906,0.4535902816294741,2.9444389791664403,2.944438672885323,1.0986122886681098,1.1737116446307219
2.4849066497880004,2.3812047181524423,3.6988297849671046,3.6494488824349522,0.0,0.0,2.5649493574615367,2.569086455948232,4.856706811803519,4.773904521687332,0.0,0.11259288767593562,1.3862943611198906,0.4168127455288386,2.9444389791664403,2.9444346305436877,1.0986122886681098,1.4705182569929065
2.4849066497880004,2.448735781531921,3.6888794541139363,3.67175127890121,0.0,0.0,2.5649493574615367,2.5727934140865334,4.859812404361672,4.734215122614539,0.0,0.44825323974258136,1.3862943611198906,0.7108386675211474,2.9444389791664403,2.9444415304288802,1.0986122886681098,1.8850485639751828
