RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4351529294238996,3.6888794541139363,3.6722441908396397,0.0,0.0,2.5649493574615367,2.5672529730537423,4.820281565605037,4.8074087568215615,0.0,0.40739436740944157,1.3862943611198906,0.6401965770877169,2.9444389791664403,2.944434154608274,1.0986122886681098,1.6906070759942677
2.4849066497880004,2.4258363091366473,3.6888794541139363,3.6963400144569722,0.0,0.0,2.5649493574615367,2.571316140792465,4.820281565605037,4.79827735383556,0.0,0.9605001543939972,1.3862943611198906,0.9508513900403648,2.9444389791664403,2.944432107667687,1.0986122886681098,2.004502986731022
2.4849066497880004,2.433408181983222,3.6888794541139363,3.6679166971870543,0.0,0.0,2.5649493574615367,2.5796242954687227,4.820281565605037,4.8622182965424585,0.0,0.04884423225347806,1.3862943611198906,0.7722476840516227,2.9444389791664403,2.944438329658928,1.0986122886681098,2.1424548441687747
2.4849066497880004,2.426377819104135,3.6888794541139363,3.644655478214973,0.0,0.0,2.5649493574615367,2.5749965913055473,4.820281565605037,4.863330059593174,0.0,0.5188171113928057,1.3862943611198906,1.755445329129165,2.9444389791664403,2.944433177809092,1.0986122886681098,2.2266547406586965
2.4849066497880004,2.408411021808086,3.6888794541139363,3.686179072659352,0.0,0.0,2.5649493574615367,2.5527454656946116,4.820281565605037,4.772495991038202,0.0,0.3523410048654377,1.3862943611198906,0.0,2.9444389791664403,2.9444324240400284,1.0986122886681098,1.2504387379090418
2.4849066497880004,2.523185470395204,3.713572066704308,3.6806126037222078,0.0,0.0,2.5649493574615367,2.563125599106306,4.832305758571839,4.80509997281328,0.0,0.518409343922497,1.3862943611198906,0.0,2.9444389791664403,2.944433408187584,1.0986122886681098,1.7630104718441102
2.4849066497880004,2.49107464320972,3.7376696182833684,3.68338831594129,0.0,5.717996340083157e-09,2.5649493574615367,2.5817531471314914,4.844187086458591,4.846627551394911,0.0,0.3790403060471966,1.3862943611198906,1.0725022196100311,2.9444389791664403,2.9444313295960014,1.0986122886681098,0.5708772686629708
2.4849066497880004,2.4525967964773217,3.728100167267218,3.67242177953327,0.0,0.0,2.5649493574615367,2.545744846226448,4.847331743138063,4.810126300476687,0.0,0.18061330104906162,1.3862943611198906,0.627023732478557,2.9444389791664403,2.944427788233602,1.0986122886681098,1.7937789877162964
2.4849066497880004,2.383416341533652,3.7184382563554808,3.700748776863101,0.0,0.0,2.5649493574615367,2.5613174911896612,4.850466541943434,4.800242928951062,0.0,0.17680416094742646,1.3862943611198906,0.0,2.9444389791664403,2.9444343107707454,1.0986122886681098,1.85976348009028
2.4849066497880004,2.4217309645542833,3.708682081410116,3.650819848293822,0.0,0.0,2.5649493574615367,2.5670722029853423,4.853591544486569,4.814816954298531,0.0,0.37305743321529233,1.3862943611198906,0.383016679790392,2.9444389791664403,2.944429156216892,1.0986122886681098,1.911119995082215
2.4849066497880004,2.418740840894996,3.6988297849671046,3.688792599532316,0.0,0.0,2.5649493574615367,2.5592593137528032,4.856706811803519,4.756173056073145,0.0,0.6585829409342525,1.3862943611198906,1.0168662468668523,2.9444389791664403,2.9444335744788557,1.0986122886681098,1.3470845615210272
2.4849066497880004,2.468569429606225,3.6888794541139363,3.675242796008673,0.0,0.0,2.5649493574615367,2.5774730077389783,4.859812404361672,4.786741967001726,0.0,0.13537799048154986,1.3862943611198906,1.3843923809061547,2.9444389791664403,2.9444361125501066,1.0986122886681098,1.8252713883621052
