RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4351529294238996,3.6888794541139363,3.6722441908396397,0.0,0.0,2.5649493574615367,2.5672529730537423,4.820281565605037,4.8074087568215615,0.0,0.40739436740944157,1.3862943611198906,0.6401965770877169,2.9444389791664403,2.944434154608274,1.0986122886681098,1.6906070759942677
2.4849066497880004,2.4220484380712377,3.6888794541139363,3.645079003279009,0.0,0.0,2.5649493574615367,2.5690618008370096,4.820281565605037,4.759732755997596,0.0,0.8673080867380585,1.3862943611198906,0.8973222287010296,2.9444389791664403,2.944429896116194,1.0986122886681098,1.8580358221238393
2.4849066497880004,2.435089810607345,3.6888794541139363,3.6613698011102223,0.0,0.0,2.5649493574615367,2.562632286588392,4.820281565605037,4.777725404970379,0.0,0.6768669829902244,1.3862943611198906,2.355428068332205,2.9444389791664403,2.9444362162157036,1.0986122886681098,1.3468873668203796
2.4849066497880004,2.404391095139481,3.6888794541139363,3.6714600721326396,0.0,0.0,2.5649493574615367,2.5680965093950188,4.820281565605037,4.778340540983592,0.0,0.6534204498062862,1.3862943611198906,1.498066350558585,2.9444389791664403,2.944437014800413,1.0986122886681098,1.8922392931191496
2.4849066497880004,2.3608908859780304,3.6888794541139363,3.6756190188037214,0.0,0.0,2.5649493574615367,2.57686306858818,4.820281565605037,4.764746431154055,0.0,0.22144122462502364,1.3862943611198906,0.7214966960423874,2.9444389791664403,2.944433184699289,1.0986122886681098,1.4313902794844933
2.4849066497880004,2.441526058399382,3.713572066704308,3.6876041140969384,0.0,7.020746433036766e-07,2.5649493574615367,2.553544943112722,4.832305758571839,4.829959959002687,0.0,0.5896343458090331,1.3862943611198906,0.12065181753342202,2.9444389791664403,2.944434729044677,1.0986122886681098,1.0159007080486182
2.4849066497880004,2.3866564596918725,3.7376696182833684,3.6640320706704386,0.0,0.0,2.5649493574615367,2.5765354331328565,4.844187086458591,4.806800175381935,0.0,0.0,1.3862943611198906,1.1559743441758772,2.9444389791664403,2.9444327324978596,1.0986122886681098,1.8905849025930546
2.4849066497880004,2.513338678402772,3.728100167267218,3.6831088419993296,0.0,0.0,2.5649493574615367,2.550398746734384,4.847331743138063,4.871629032854846,0.0,0.6310535082313641,1.3862943611198906,1.5487246587546437,2.9444389791664403,2.944434573681077,1.0986122886681098,1.9418351026247374
2.4849066497880004,2.4471967708090947,3.7184382563554808,3.648531635566518,0.0,0.0,2.5649493574615367,2.55338122166089,4.850466541943434,4.812114202373713,0.0,0.0,1.3862943611198906,0.6512255334372545,2.9444389791664403,2.9444320899300336,1.0986122886681098,0.9083943169206363
2.4849066497880004,2.465647716437129,3.708682081410116,3.68668104148887,0.0,0.0,2.5649493574615367,2.5539936654457036,4.853591544486569,4.789728353437011,0.0,0.36923700870279363,1.3862943611198906,0.40046998153321856,2.9444389791664403,2.9444401568013148,1.0986122886681098,1.108457312226959
2.4849066497880004,2.4663841272821583,3.6988297849671046,3.707350744767869,0.0,0.0,2.5649493574615367,2.5772376983262366,4.856706811803519,4.8053158654987715,0.0,0.9065163666167748,1.3862943611198906,1.2187777133780118,2.9444389791664403,2.9444334969132204,1.0986122886681098,2.1534148835399933
2.4849066497880004,2.5075189625431586,3.6888794541139363,3.6828700235894383,0.0,0.0,2.5649493574615367,2.55620010051057,4.859812404361672,4.79120757849737,0.0,0.25213196707284186,1.3862943611198906,0.8469642677550848,2.9444389791664403,2.944438317820028,1.0986122886681098,1.5294268201642265
