,Actual_last_5_vals,Mean_Simulation,Simulated_25,Simulated_19,Simulated_18,Simulated_15,Simulated_5,Simulated_16,Simulated_2,Simulated_29,Simulated_0,Simulated_10,Simulated_9,Simulated_1,Simulated_7,Simulated_3,Simulated_4,Simulated_22,Simulated_21,Simulated_20,Simulated_23,Simulated_13,Simulated_26,Simulated_6,Simulated_27,Simulated_28,Simulated_12,Simulated_24,Simulated_11,Simulated_8,Simulated_17,Simulated_14
0,57596.857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,57733.142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,57869.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,58005.71428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43
6,,55888.01,55487.25,53434.07,55301.76,55569.45,59069.46,58249.27,57905.22,54118.8,55458.07,55597.32,54916.08,58405.61,54323.4,52991.51,55289.77,58854.62,67522.63,51968.56,55064.99,52184.97,56487.63,53914.82,55249.87,55273.0,51451.13,55489.38,55779.61,55436.07,56715.29,59130.83
7,,53645.61,52630.16,55759.03,53011.16,51910.98,57103.7,53201.1,53533.62,52953.53,53149.05,57564.15,55536.9,52437.9,55215.27,54838.22,51929.21,57736.04,60696.73,51197.39,53191.55,52542.04,54940.65,58109.3,47521.25,52345.83,52990.7,52153.93,50415.11,48667.15,52298.18,53788.34
8,,55029.61,54654.51,55473.24,54514.67,53840.89,52005.54,50050.61,57118.13,50591.1,56915.23,54473.13,57637.71,54959.34,56847.75,50132.61,49459.23,61097.41,57066.96,57186.5,51455.74,54420.17,59468.22,63789.97,49993.17,54983.15,58632.73,49915.69,56599.95,55208.48,56002.35,56394.07
9,,55087.79,54536.71,57941.98,52542.14,53482.71,58133.5,49438.12,54039.81,56664.13,55073.02,58479.59,52975.78,56077.56,55428.35,52397.84,58847.76,51744.25,55984.94,57141.41,63322.62,50591.68,58432.38,54072.72,55689.6,58853.19,49801.68,55729.59,56663.17,49673.2,53761.89,55112.41
10,,54319.04,52032.56,53850.81,54792.29,51204.41,57661.89,52145.3,53127.17,50200.57,54665.24,54677.09,50416.54,54877.05,56085.8,56803.29,53556.03,56880.72,54653.15,57938.3,51647.3,53758.5,56982.76,53857.74,53346.6,61745.82,47699.66,59207.51,51358.4,53183.69,63041.98,48172.95
11,,56187.72,56606.6,57315.27,59857.36,59027.05,56635.13,56178.0,57032.21,56415.11,53809.68,50688.28,52061.28,58115.77,60580.81,53247.9,51085.64,67389.48,56303.97,52329.85,63866.93,47307.62,57761.39,51786.02,56743.57,55703.34,57757.81,54187.94,58450.26,61291.41,58910.1,47185.81
12,,54796.03,61768.18,55696.29,53929.2,56254.92,52175.49,59229.68,55565.78,53355.54,52175.35,54802.78,55190.61,47815.28,59122.63,54802.97,51898.99,57765.81,51943.18,49798.25,55057.4,52508.99,52258.71,57550.93,55044.01,56921.67,59603.0,59377.29,46960.9,50225.17,58387.02,56694.97
13,,55146.46,53013.82,53167.82,62410.74,59318.14,55159.8,49373.55,55278.43,55164.66,56765.2,56139.17,50467.92,55850.85,56855.35,54228.31,62875.23,56584.0,57778.66,51641.67,60748.92,48142.21,49114.22,54782.23,60726.61,56421.29,60503.31,49700.24,53076.95,53208.3,55301.31,50594.95
