,Actual_last_5_vals,Mean_Simulation,Simulated_27,Simulated_2,Simulated_23,Simulated_4,Simulated_21,Simulated_19,Simulated_7,Simulated_24,Simulated_12,Simulated_20,Simulated_10,Simulated_5,Simulated_17,Simulated_3,Simulated_13,Simulated_16,Simulated_26,Simulated_18,Simulated_11,Simulated_9,Simulated_14,Simulated_15,Simulated_6,Simulated_1,Simulated_25,Simulated_28,Simulated_0,Simulated_22,Simulated_8,Simulated_29
0,57596.857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,57733.142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,57869.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,58005.71428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43
6,,55635.68,51818.79,55193.54,56264.26,52607.78,51681.69,54098.49,44959.94,55154.62,54924.43,58074.6,57142.71,56841.01,60250.0,54731.25,62576.36,55321.5,66573.11,55963.73,59830.53,51849.79,54982.36,57458.73,60045.59,50877.5,62783.86,54073.62,52622.3,55100.44,49939.64,55328.32
7,,55528.66,58023.6,56992.39,55545.88,52960.93,57267.56,56201.01,56124.88,54891.11,54141.23,55655.9,57546.11,57780.44,51132.03,52200.08,58252.02,55165.49,53233.62,56639.14,58838.31,55165.63,50936.54,48687.4,57945.85,57364.74,54898.77,54704.93,66346.21,57523.64,56971.16,46723.05
8,,55931.2,54608.32,55207.07,49757.29,54667.51,57118.73,58866.06,54131.66,58111.12,60959.19,59813.3,57929.53,54098.16,54538.02,57026.12,56905.78,60063.72,58376.59,52993.71,54680.0,63833.86,53318.0,50272.22,57313.77,57542.42,50131.43,53003.07,60007.95,54431.1,53294.55,54935.63
9,,56291.11,53671.53,57638.33,49509.11,50369.84,60573.03,60587.16,59653.54,56751.47,55680.72,54824.22,56022.81,61137.83,57540.29,50522.37,53843.83,58142.41,59253.87,50945.69,53712.9,54179.12,52149.56,51908.71,59701.4,61918.79,55915.57,47482.61,61211.99,65336.62,60627.54,57920.34
10,,54891.68,54888.8,53971.56,54251.97,55353.79,53792.83,55310.28,54636.95,50460.97,56644.38,57118.22,53176.02,54439.56,52717.17,50528.44,52718.25,60112.02,57867.67,57373.4,55404.34,52355.77,46142.95,51755.49,61033.94,59404.63,55087.27,55964.55,50007.85,55838.82,65626.03,52766.37
11,,54715.86,56145.22,52768.13,55460.98,52668.3,52403.04,56887.61,54565.01,54142.7,52942.68,59034.17,55125.54,53879.75,55173.92,52833.12,52833.95,52085.24,56561.5,46487.82,50469.23,56975.96,55700.96,54196.09,52175.55,52979.82,52040.91,59312.78,55605.75,57127.1,64268.75,58624.36
12,,55447.28,58602.05,67987.64,52902.98,56495.14,55033.91,51256.86,57603.41,61909.99,46999.65,56102.13,48422.83,51380.34,48933.02,54330.25,51846.64,61168.41,51621.62,58080.27,51303.16,51703.86,56742.37,49184.79,48493.1,60327.73,52300.99,61899.93,53559.49,66777.17,60724.19,59724.49
13,,55965.65,51708.22,56347.89,55626.98,51567.13,55503.23,56971.79,56534.78,54935.62,51714.74,60331.47,57558.02,59245.61,51099.66,65325.62,54580.11,59700.14,54776.32,65213.85,52317.51,59965.25,52621.77,53235.73,57666.18,47472.24,54527.54,55311.98,49990.31,57435.11,59170.39,60514.4
14,,55825.34,55756.04,57090.85,56781.87,56781.33,53531.33,56804.03,54071.7,51983.3,56628.71,54514.76,61496.72,50746.45,52776.55,55565.24,56265.25,56912.41,62448.65,57922.4,61927.75,49994.94,51688.6,60594.14,50206.77,59127.91,51594.86,51229.14,49381.52,63444.9,54872.22,62619.92
15,,53342.25,54591.42,54985.18,57043.28,54021.43,48472.24,59089.51,51338.3,50618.22,51147.24,53500.53,50568.26,56713.68,55011.25,51490.29,49110.68,56958.17,52800.83,53780.06,51234.67,57017.5,48475.03,55705.75,52578.9,52235.82,43331.65,58332.58,53069.57,52785.34,52086.34,62173.66
16,,55578.49,55155.53,56521.57,56862.92,53871.85,52016.32,58357.13,59035.11,51478.58,55580.48,61631.33,58888.21,52722.18,55976.07,57647.27,48944.47,61199.09,55339.53,57981.58,49775.74,57822.61,51500.21,53570.86,49881.37,51340.81,48375.12,62482.86,55831.85,62327.19,55039.71,60197.24
17,MAE,,1736.68,1968.27,1984.29,2006.54,2181.33,2227.66,2231.58,2243.46,2246.82,2250.2,2357.36,2506.55,2565.12,2666.71,2786.08,2857.61,2990.08,3104.2,3158.18,3204.36,3287.94,3374.5,3419.69,3508.56,3571.06,3615.79,3619.61,3679.89,3802.36,3903.52
