S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.5108256237659906,1.0812651235231558
1.0986122886681098,0.7510228409828105,0.0,0.8123949913044332,0.6931471805599453,1.0439408868940279,1.9694406464655074,3.6558127613883666,3.3262343431887,0.6848109599825789,0.0,0.0,0.6061358035703155,1.0114999648555256
1.0986122886681098,1.222323423759907,0.0,0.37833611355647734,0.6931471805599453,0.5832374196661356,1.9459101490553132,2.445938128179721,3.332204510175204,0.698767250684574,0.0,0.0,0.6931471805599453,1.174192750872081
1.0986122886681098,1.2368240338821883,0.0,1.695733233822273,0.6931471805599453,1.164576654993914,1.9299098077088723,1.3605014857362767,3.332204510175204,1.929148681012203,0.0,0.0,0.6359887667199967,0.8281765129811487
1.0986122886681098,0.8104387121253939,0.0,1.7604911565153616,0.6931471805599453,1.1858896112843367,1.9136492868370918,3.009631926225772,3.332204510175204,1.5576362651897075,0.0,0.0,0.5753641449035619,1.560323419456198
1.0986122886681098,1.0804386171143616,0.0,0.6855050882514495,0.6931471805599453,1.5907077076791563,1.8971199848858813,2.557628718131108,3.332204510175204,1.6734373311147197,0.0,0.0,0.5108256237659907,1.172732198479383
1.0986122886681098,1.3086747082414356,0.0,1.0308308491464384,0.6931471805599453,0.6141692126784695,1.8803128665695001,2.508415435563213,3.332204510175204,0.94824008439214,0.0,0.0,0.44183275227903923,1.5203729293068213
1.0986122886681098,1.089793683499653,0.0,0.46640969736491034,0.6931471805599453,1.2463890787974203,1.8632184332102,2.5832738085073874,3.332204510175204,1.6158099929464345,0.0,0.0,0.36772478012531734,1.0512717005227623
1.0986122886681098,1.065996316376925,0.0,1.3603897060712193,0.6931471805599453,1.3952416129695338,1.8458266904983307,2.730842314340178,3.332204510175204,1.8688301691666624,0.0,0.0,0.2876820724517809,1.3139079046818374
1.0986122886681098,1.085508761684738,0.0,2.0745973528426473,0.6931471805599453,1.6997259627815853,1.8281271133989299,2.2213592958479627,3.332204510175204,1.0744359861219985,0.0,5.74610345476972e-06,0.20067069546215122,1.8549347499833069
1.0986122886681098,1.0124464691471926,0.0,1.5671382834133036,0.6931471805599453,1.0182040654740372,1.8101086078962514,2.294162587491469,3.332204510175204,1.8289844933990698,0.0,0.0,0.1053605156578263,1.6875474590972874
1.0986122886681098,0.7827087944190065,0.0,1.5851845968103584,0.6931471805599453,0.5461207081896667,1.791759469228055,2.827231420970856,3.332204510175204,2.5848057342967756,0.0,0.0,0.0,1.0903030301225511
