S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,2.3945853416157816,1.3862943611198906,0.5180133517729855
2.0794415416798357,0.6389185404592279,1.3862943611198906,1.2411999263700622
2.0794415416798357,4.036182073598524,1.3862943611198906,0.9957667797161792
2.0794415416798357,2.978846743871158,1.3862943611198906,1.2134578777304224
2.0794415416798357,1.7785014893700648,1.3862943611198906,1.7525830683596253
2.0794415416798357,1.6920855109464146,1.3862943611198906,1.030687150708798
2.0794415416798357,2.5805675513140414,1.3862943611198906,0.0
2.1972245773362196,1.2169489471272783,1.3862943611198906,0.6727010763487669
2.1972245773362196,2.9012754307208968,1.3862943611198906,0.5264629116689787
2.1972245773362196,3.631383572084186,1.3862943611198906,2.0861785916531295
2.1972245773362196,2.094764577429047,1.3862943611198906,1.9843616823136965
