S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,2.5003461788894596,1.3862943611198906,1.6559902056160776
2.0794415416798357,7.250232302424239,1.3862943611198906,0.5418536586812208
2.0794415416798357,2.001823066159171,1.3862943611198906,0.7100144287018604
2.0794415416798357,2.338920136140983,1.3862943611198906,0.5203628888731295
2.0794415416798357,1.2296184078051273,1.3862943611198906,1.5374837794864302
2.0794415416798357,4.73518742948513,1.3862943611198906,1.1156765867942298
2.0794415416798357,3.387140629393953,1.3862943611198906,0.8106245219407443
2.0794415416798357,3.120633286546717,1.3862943611198906,0.5368258890973499
2.0794415416798357,1.9153026180687678,1.3862943611198906,1.110793412017546
2.0794415416798357,3.4712071701867893,1.3862943611198906,0.32952652006141914
2.0794415416798357,2.5021784174531003,1.3862943611198906,1.3763362939758244
2.0794415416798357,3.676824265059735,1.3862943611198906,2.2141185804003944
2.0794415416798357,1.2385329065368194,1.3862943611198906,1.1225024131487853
2.0794415416798357,1.937195376655006,1.3862943611198906,0.581022970044438
2.0794415416798357,2.3450946052055115,1.3862943611198906,0.0
2.0794415416798357,0.0,1.3862943611198906,1.6965661702495252
2.0794415416798357,4.569715378247217,1.3862943611198906,0.03984042187396064
2.0794415416798357,3.518174513950542,1.3862943611198906,0.5679873822930435
2.0794415416798357,2.3187889001180313,1.3862943611198906,0.0
2.1972245773362196,1.7494462850409138,1.3862943611198906,2.260639183642249
2.1972245773362196,1.5704804686211584,1.3862943611198906,1.2403905971335687
2.1972245773362196,2.698945818631117,1.3862943611198906,0.4168350409738978
2.1972245773362196,0.2175214611858136,1.3862943611198906,1.2258942293239992
